trail_id,for_display,lat,lon,elevation,slope,index
769385591,True,45.43760990,-113.12951990,2188.83,-10.55,16
769385591,True,45.43754347,-113.12947620,2187.51,-9.24,17
769385591,True,45.43747705,-113.12943250,2187.42,-0.67,18
769385591,True,45.43741062,-113.12938880,2187.31,-0.70,19
769385591,True,45.43734420,-113.12934510,2186.81,-3.52,20
769385591,True,45.43722840,-113.12939850,2187.38,2.41,21
769385591,True,45.43711260,-113.12945190,2187.60,0.92,22
769385591,True,45.43701210,-113.12939850,2185.27,-11.08,23
769385591,True,45.43691160,-113.12934510,2183.51,-8.37,24
769385591,True,45.43681110,-113.12929170,2182.19,-6.30,25
769385591,True,45.43671060,-113.12923830,2180.82,-6.56,26
769385591,True,45.43659989,-113.12923709,2180.09,-3.42,27
769385591,True,45.43648917,-113.12923588,2178.87,-5.64,28
769385591,True,45.43637846,-113.12923466,2177.74,-5.27,29
769385591,True,45.43626775,-113.12923345,2176.34,-6.46,30
769385591,True,45.43615704,-113.12923224,2175.13,-5.64,31
769385591,True,45.43604632,-113.12923102,2173.53,-7.40,32
769385591,True,45.43593561,-113.12922981,2171.27,-10.41,33
769385591,True,45.43582490,-113.12922860,2168.58,-12.31,34
769385592,True,45.43961720,-113.14222030,2531.35,0.00,0
769385592,True,45.43968349,-113.14217084,2527.58,-24.38,1
769385592,True,45.43974978,-113.14212138,2523.88,-23.96,2
769385592,True,45.43981607,-113.14207191,2520.27,-23.43,3
769385592,True,45.43988236,-113.14202245,2516.80,-22.65,4
769385592,True,45.43994865,-113.14197299,2513.62,-20.90,5
769385592,True,45.44001494,-113.14192353,2511.02,-17.39,6
769385592,True,45.44008123,-113.14187406,2508.57,-16.39,7
769385592,True,45.44014753,-113.14182460,2506.12,-16.41,8
769385592,True,45.44021382,-113.14177514,2503.59,-16.91,9
769385592,True,45.44028011,-113.14172568,2500.81,-18.47,10
769385592,True,45.44034640,-113.14167621,2497.66,-20.76,11
769385592,True,45.44041269,-113.14162675,2494.31,-21.91,12
769385592,True,45.44047898,-113.14157729,2491.12,-21.00,13
769385592,True,45.44054527,-113.14152782,2488.14,-19.72,14
769385592,True,45.44061156,-113.14147836,2485.32,-18.72,15
769385592,True,45.44067785,-113.14142890,2482.60,-18.06,16
769385592,True,45.44074414,-113.14137944,2479.85,-18.32,17
769385592,True,45.44081043,-113.14132997,2477.02,-18.79,18
769385592,True,45.44087672,-113.14128051,2473.91,-20.52,19
769385592,True,45.44094301,-113.14123105,2470.59,-21.70,20
769385592,True,45.44100930,-113.14118159,2467.38,-21.14,21
769385592,True,45.44107559,-113.14113212,2464.23,-20.75,22
769385592,True,45.44114188,-113.14108266,2461.09,-20.64,23
769385592,True,45.44120817,-113.14103320,2458.00,-20.36,24
769385592,True,45.44127447,-113.14098374,2455.06,-19.50,25
769385592,True,45.44134076,-113.14093428,2452.33,-18.17,26
769385592,True,45.44140705,-113.14088481,2450.00,-15.61,27
769385592,True,45.44147334,-113.14083535,2447.80,-14.81,28
769385592,True,45.44153963,-113.14078589,2445.55,-15.13,29
769385592,True,45.44160592,-113.14073643,2443.25,-15.49,30
769385592,True,45.44167221,-113.14068696,2440.75,-16.70,31
769385592,True,45.44173850,-113.14063750,2437.74,-19.89,32
769385592,True,45.44181344,-113.14062294,2434.68,-19.99,33
769385592,True,45.44188837,-113.14060837,2431.74,-19.25,34
769385592,True,45.44196331,-113.14059381,2429.12,-17.31,35
769385592,True,45.44203825,-113.14057925,2426.93,-14.63,36
769385592,True,45.44211319,-113.14056469,2425.04,-12.68,37
769385592,True,45.44218813,-113.14055013,2423.21,-12.26,38
769385592,True,45.44226306,-113.14053556,2421.20,-13.45,39
769385592,True,45.44233800,-113.14052100,2419.24,-13.06,40
769385592,True,45.44240527,-113.14050643,2417.49,-13.09,41
769385592,True,45.44247255,-113.14049185,2415.59,-14.07,42
769385592,True,45.44253983,-113.14047727,2413.36,-16.44,43
769385592,True,45.44260710,-113.14046270,2411.04,-17.00,44
769385592,True,45.44267438,-113.14044813,2408.76,-16.80,45
769385592,True,45.44274165,-113.14043355,2406.53,-16.41,46
769385592,True,45.44280893,-113.14041897,2404.39,-15.78,47
769385592,True,45.44287620,-113.14040440,2402.04,-17.29,48
769385592,True,45.44298350,-113.14032430,2397.56,-18.39,49
769385592,True,45.44309080,-113.14024420,2393.10,-18.33,50
769385592,True,45.44319810,-113.14016410,2387.92,-21.01,51
769385592,True,45.44330540,-113.14008400,2381.96,-23.87,52
769385592,True,45.44336160,-113.13994808,2377.92,-18.21,53
769385592,True,45.44341780,-113.13981215,2374.70,-14.66,54
769385592,True,45.44347400,-113.13967622,2371.41,-14.95,55
769385592,True,45.44353020,-113.13954030,2368.13,-14.93,56
769385592,True,45.44352595,-113.13942379,2366.50,-10.16,57
769385592,True,45.44352170,-113.13930727,2364.89,-10.02,58
769385592,True,45.44351745,-113.13919076,2363.23,-10.33,59
769385592,True,45.44351320,-113.13907425,2361.43,-11.20,60
769385592,True,45.44350895,-113.13895774,2359.59,-11.42,61
769385592,True,45.44350470,-113.13884122,2357.73,-11.52,62
769385592,True,45.44350045,-113.13872471,2355.85,-11.68,63
769385592,True,45.44349620,-113.13860820,2353.94,-11.87,64
769385592,True,45.44344766,-113.13845284,2351.94,-8.58,65
769385592,True,45.44339912,-113.13829748,2349.63,-9.88,66
769385592,True,45.44335059,-113.13814211,2347.13,-10.64,67
769385592,True,45.44330205,-113.13798675,2344.56,-10.99,68
769385592,True,45.44325351,-113.13783139,2341.74,-11.98,69
769385592,True,45.44320498,-113.13767602,2338.72,-12.83,70
769385592,True,45.44315644,-113.13752066,2336.05,-11.38,71
769385592,True,45.44310790,-113.13736530,2333.72,-9.97,72
769385592,True,45.44307809,-113.13727791,2332.47,-9.32,73
769385592,True,45.44304829,-113.13719052,2331.16,-9.83,74
769385592,True,45.44301848,-113.13710314,2329.83,-9.94,75
769385592,True,45.44298868,-113.13701575,2328.50,-9.95,76
769385592,True,45.44295887,-113.13692836,2327.21,-9.67,77
769385592,True,45.44292906,-113.13684098,2325.99,-9.16,78
769385592,True,45.44289926,-113.13675359,2324.81,-8.84,79
769385592,True,45.44286945,-113.13666620,2323.65,-8.72,80
769385592,True,45.44283964,-113.13657881,2322.49,-8.66,81
769385592,True,45.44280984,-113.13649143,2321.32,-8.81,82
769385592,True,45.44278003,-113.13640404,2320.09,-9.22,83
769385592,True,45.44275023,-113.13631665,2318.78,-9.80,84
769385592,True,45.44272042,-113.13622926,2317.30,-11.06,85
769385592,True,45.44269061,-113.13614187,2315.60,-12.60,86
769385592,True,45.44266081,-113.13605449,2313.79,-13.45,87
769385592,True,45.44263100,-113.13596710,2311.93,-13.75,88
769385592,True,45.44260119,-113.13587971,2310.02,-14.19,89
769385592,True,45.44257139,-113.13579233,2308.08,-14.32,90
769385592,True,45.44254158,-113.13570494,2306.17,-14.15,91
769385592,True,45.44251178,-113.13561755,2304.31,-13.77,92
769385592,True,45.44248197,-113.13553016,2302.43,-13.95,93
769385592,True,45.44245216,-113.13544278,2300.50,-14.30,94
769385592,True,45.44242236,-113.13535539,2298.48,-14.92,95
769385592,True,45.44239255,-113.13526800,2296.42,-15.20,96
769385592,True,45.44236274,-113.13518061,2294.35,-15.24,97
769385592,True,45.44233294,-113.13509322,2292.40,-14.45,98
769385592,True,45.44230313,-113.13500584,2290.60,-13.39,99
769385592,True,45.44227333,-113.13491845,2288.87,-12.81,100
769385592,True,45.44224352,-113.13483106,2287.23,-12.22,101
769385592,True,45.44221371,-113.13474368,2285.72,-11.26,102
769385592,True,45.44218391,-113.13465629,2284.33,-10.44,103
769385592,True,45.44215410,-113.13456890,2282.97,-10.11,104
769385593,True,45.43961720,-113.14222030,2531.35,0.00,0
769385593,True,45.43961300,-113.14206480,2528.60,-12.76,1
769385593,True,45.43958915,-113.14195070,2527.25,-8.27,2
769385593,True,45.43956530,-113.14183660,2525.72,-9.36,3
769385593,True,45.43954145,-113.14172250,2524.02,-10.35,4
769385593,True,45.43951760,-113.14160840,2522.13,-11.51,5
769385593,True,45.43944910,-113.14144360,2520.23,-7.25,6
769385593,True,45.43938455,-113.14128815,2518.26,-7.95,7
769385593,True,45.43932000,-113.14113270,2516.00,-9.14,8
769385593,True,45.43923070,-113.14101215,2515.17,-3.45,9
769385593,True,45.43914140,-113.14089160,2514.16,-4.23,10
769385593,True,45.43905660,-113.14077710,2512.95,-5.31,11
769385593,True,45.43897180,-113.14066260,2511.56,-6.10,12
769385593,True,45.43888700,-113.14054810,2509.48,-9.11,13
769385593,True,45.43880220,-113.14043360,2507.13,-10.26,14
769385593,True,45.43874483,-113.14037907,2506.24,-6.64,15
769385593,True,45.43868745,-113.14032455,2505.26,-7.31,16
769385593,True,45.43863008,-113.14027003,2504.25,-7.50,17
769385593,True,45.43857270,-113.14021550,2503.16,-8.08,18
769385593,True,45.43849330,-113.14014005,2501.68,-7.95,19
769385593,True,45.43841390,-113.14006460,2499.69,-10.61,20
769385593,True,45.43831170,-113.14000635,2497.93,-8.18,21
769385593,True,45.43820950,-113.13994810,2495.36,-11.85,22
769385593,True,45.43810953,-113.13999524,2496.48,5.46,23
769385593,True,45.43800956,-113.14004239,2496.91,2.09,24
769385593,True,45.43790959,-113.14008953,2496.67,-1.16,25
769385593,True,45.43780962,-113.14013667,2496.18,-2.41,26
769385593,True,45.43770966,-113.14018382,2495.34,-4.09,27
769385593,True,45.43760969,-113.14023096,2494.34,-4.86,28
769385593,True,45.43750972,-113.14027811,2493.08,-6.15,29
769385593,True,45.43740975,-113.14032525,2491.63,-7.04,30
769385593,True,45.43730978,-113.14037239,2490.19,-7.02,31
769385593,True,45.43720981,-113.14041954,2488.78,-6.88,32
769385593,True,45.43710984,-113.14046668,2487.09,-8.22,33
769385593,True,45.43700988,-113.14051382,2485.06,-9.81,34
769385593,True,45.43690991,-113.14056097,2482.88,-10.56,35
769385593,True,45.43680994,-113.14060811,2480.87,-9.72,36
769385593,True,45.43670997,-113.14065526,2479.11,-8.57,37
769385593,True,45.43661000,-113.14070240,2477.64,-7.15,38
769385593,True,45.43653128,-113.14073952,2476.55,-6.76,39
769385593,True,45.43645256,-113.14077665,2475.46,-6.75,40
769385593,True,45.43637384,-113.14081377,2474.28,-7.29,41
769385593,True,45.43629513,-113.14085090,2473.17,-6.83,42
769385593,True,45.43621641,-113.14088803,2472.23,-5.83,43
769385593,True,45.43613769,-113.14092515,2471.30,-5.78,44
769385593,True,45.43605897,-113.14096227,2470.37,-5.76,45
769385593,True,45.43598025,-113.14099940,2469.20,-7.21,46
769385593,True,45.43590153,-113.14103653,2467.97,-7.58,47
769385593,True,45.43582281,-113.14107365,2466.76,-7.50,48
769385593,True,45.43574409,-113.14111077,2465.38,-8.52,49
769385593,True,45.43566537,-113.14114790,2463.85,-9.38,50
769385593,True,45.43558666,-113.14118502,2462.17,-10.35,51
769385593,True,45.43550794,-113.14122215,2460.20,-12.07,52
769385593,True,45.43542922,-113.14125928,2457.71,-15.09,53
769385593,True,45.43535050,-113.14129640,2455.07,-16.00,54
769385594,True,45.43793700,-113.14347270,2559.40,0.00,0
769385594,True,45.43783480,-113.14336407,2552.91,-24.61,1
769385594,True,45.43773260,-113.14325545,2548.58,-16.97,2
769385594,True,45.43763040,-113.14314683,2545.19,-13.45,3
769385594,True,45.43752820,-113.14303820,2542.12,-12.25,4
769385594,True,45.43742600,-113.14292958,2539.28,-11.33,5
769385594,True,45.43732380,-113.14282095,2535.62,-14.48,6
769385594,True,45.43722160,-113.14271232,2530.48,-19.93,7
769385594,True,45.43711940,-113.14260370,2525.79,-18.29,8
769385594,True,45.43701720,-113.14249507,2521.61,-16.45,9
769385594,True,45.43691500,-113.14238645,2517.58,-15.88,10
769385594,True,45.43681280,-113.14227783,2513.84,-14.78,11
769385594,True,45.43671060,-113.14216920,2508.99,-18.89,12
769385594,True,45.43660840,-113.14206057,2503.55,-20.97,13
769385594,True,45.43650620,-113.14195195,2499.06,-17.59,14
769385594,True,45.43640400,-113.14184332,2495.10,-15.60,15
769385594,True,45.43630180,-113.14173470,2491.28,-15.09,16
769385595,True,45.43838580,-113.14272370,2576.95,0.00,0
769385595,True,45.43836104,-113.14262584,2576.20,-5.22,1
769385595,True,45.43833628,-113.14252797,2574.72,-10.36,2
769385595,True,45.43831153,-113.14243011,2572.24,-17.01,3
769385595,True,45.43828677,-113.14233224,2569.10,-21.15,4
769385595,True,45.43826201,-113.14223438,2565.67,-22.87,5
769385595,True,45.43823725,-113.14213652,2562.32,-22.46,6
769385595,True,45.43821250,-113.14203865,2558.12,-27.33,7
769385595,True,45.43818774,-113.14194079,2553.15,-31.51,8
769385595,True,45.43816298,-113.14184292,2548.37,-30.46,9
769385595,True,45.43813822,-113.14174506,2544.12,-27.66,10
769385595,True,45.43811346,-113.14164720,2540.04,-26.69,11
769385595,True,45.43808871,-113.14154933,2536.33,-24.53,12
769385595,True,45.43806395,-113.14145147,2533.07,-21.91,13
769385595,True,45.43803919,-113.14135360,2530.00,-20.71,14
769385595,True,45.43801443,-113.14125574,2527.05,-20.00,15
769385595,True,45.43798967,-113.14115788,2524.07,-20.14,16
769385595,True,45.43796492,-113.14106001,2520.92,-21.21,17
769385595,True,45.43794016,-113.14096215,2517.75,-21.30,18
769385595,True,45.43791540,-113.14086428,2514.79,-20.05,19
769385595,True,45.43789064,-113.14076642,2512.04,-18.71,20
769385595,True,45.43786589,-113.14066855,2509.43,-17.84,21
769385595,True,45.43784113,-113.14057069,2506.90,-17.32,22
769385595,True,45.43781637,-113.14047283,2504.39,-17.17,23
769385595,True,45.43779161,-113.14037496,2501.78,-17.81,24
769385595,True,45.43776685,-113.14027710,2498.95,-19.26,25
769385595,True,45.43774210,-113.14017923,2495.91,-20.55,26
769385595,True,45.43771734,-113.14008137,2492.80,-20.93,27
769385595,True,45.43769258,-113.13998351,2489.50,-22.16,28
769385595,True,45.43766782,-113.13988564,2485.72,-24.92,29
769385595,True,45.43764307,-113.13978778,2481.61,-26.86,30
769385595,True,45.43761831,-113.13968991,2477.43,-27.27,31
769385595,True,45.43759355,-113.13959205,2473.41,-26.35,32
769385595,True,45.43756879,-113.13949419,2469.36,-26.54,33
769385595,True,45.43754403,-113.13939632,2465.21,-27.08,34
769385595,True,45.43751928,-113.13929846,2460.51,-30.05,35
769385595,True,45.43749452,-113.13920059,2455.40,-32.18,36
769385595,True,45.43746976,-113.13910273,2450.42,-31.53,37
769385595,True,45.43744500,-113.13900487,2445.54,-31.06,38
769385595,True,45.43742025,-113.13890700,2441.02,-29.11,39
769385595,True,45.43739549,-113.13880914,2437.24,-24.95,40
769385595,True,45.43737073,-113.13871127,2434.00,-21.76,41
769385595,True,45.43734597,-113.13861341,2431.01,-20.21,42
769385595,True,45.43732121,-113.13851555,2428.20,-19.12,43
769385595,True,45.43729646,-113.13841768,2425.66,-17.39,44
769385595,True,45.43727170,-113.13831982,2423.31,-16.10,45
769385595,True,45.43724694,-113.13822195,2421.05,-15.56,46
769385595,True,45.43722218,-113.13812409,2418.82,-15.40,47
769385595,True,45.43719743,-113.13802623,2416.43,-16.42,48
769385595,True,45.43717267,-113.13792836,2413.63,-18.98,49
769385595,True,45.43714791,-113.13783050,2410.42,-21.59,50
769385595,True,45.43712315,-113.13773263,2407.02,-22.72,51
769385595,True,45.43709839,-113.13763477,2403.70,-22.24,52
769385595,True,45.43707364,-113.13753690,2400.32,-22.61,53
769385595,True,45.43704888,-113.13743904,2396.64,-24.42,54
769385595,True,45.43702412,-113.13734118,2392.96,-24.38,55
769385595,True,45.43699936,-113.13724331,2389.36,-23.90,56
769385595,True,45.43697460,-113.13714545,2385.70,-24.28,57
769385595,True,45.43694985,-113.13704758,2382.05,-24.21,58
769385595,True,45.43692509,-113.13694972,2378.70,-22.43,59
769385595,True,45.43690033,-113.13685186,2375.75,-19.95,60
769385595,True,45.43687557,-113.13675399,2373.01,-18.67,61
769385595,True,45.43685082,-113.13665613,2370.41,-17.78,62
769385595,True,45.43682606,-113.13655826,2367.82,-17.71,63
769385595,True,45.43680130,-113.13646040,2365.08,-18.62,64
769385597,True,45.43842850,-113.14365910,2572.38,0.00,0
769385597,True,45.43840501,-113.14376811,2570.61,-11.25,1
769385597,True,45.43838152,-113.14387712,2568.73,-11.97,2
769385597,True,45.43835804,-113.14398614,2566.72,-12.67,3
769385597,True,45.43833455,-113.14409515,2564.88,-11.70,4
769385597,True,45.43831106,-113.14420416,2563.21,-10.61,5
769385597,True,45.43828758,-113.14431318,2561.69,-9.70,6
769385597,True,45.43826409,-113.14442219,2560.29,-8.99,7
769385597,True,45.43824060,-113.14453120,2559.04,-7.96,8
769385597,True,45.43816278,-113.14464020,2557.12,-9.01,9
769385597,True,45.43808495,-113.14474920,2555.05,-9.69,10
769385597,True,45.43800712,-113.14485820,2553.13,-8.99,11
769385597,True,45.43792930,-113.14496720,2551.62,-7.09,12
769385597,True,45.43780450,-113.14495190,2549.39,-9.08,13
769385597,True,45.43767970,-113.14493660,2545.94,-13.95,14
769385597,True,45.43755490,-113.14492130,2541.41,-18.01,15
769385597,True,45.43743010,-113.14490600,2536.92,-17.85,16
769385597,True,45.43736904,-113.14485627,2534.92,-14.38,17
769385597,True,45.43730797,-113.14480655,2532.91,-14.42,18
769385597,True,45.43724691,-113.14475683,2530.90,-14.40,19
769385597,True,45.43718585,-113.14470710,2528.95,-14.02,20
769385597,True,45.43712479,-113.14465738,2527.03,-13.77,21
769385597,True,45.43706373,-113.14460765,2524.90,-15.24,22
769385597,True,45.43700266,-113.14455793,2522.45,-17.42,23
769385597,True,45.43694160,-113.14450820,2519.75,-19.03,24
769385597,True,45.43686451,-113.14437606,2516.12,-15.14,25
769385597,True,45.43678741,-113.14424393,2512.29,-15.96,26
769385597,True,45.43671032,-113.14411179,2508.25,-16.78,27
769385597,True,45.43663322,-113.14397965,2504.24,-16.64,28
769385597,True,45.43655613,-113.14384751,2500.50,-15.59,29
769385597,True,45.43647904,-113.14371537,2496.99,-14.65,30
769385597,True,45.43640194,-113.14358324,2493.81,-13.36,31
769385597,True,45.43632485,-113.14345110,2490.88,-12.32,32
769385597,True,45.43624776,-113.14331896,2488.13,-11.58,33
769385597,True,45.43617066,-113.14318682,2485.85,-9.67,34
769385597,True,45.43609357,-113.14305469,2483.59,-9.53,35
769385597,True,45.43601648,-113.14292255,2481.21,-10.07,36
769385597,True,45.43593938,-113.14279041,2478.78,-10.26,37
769385597,True,45.43586229,-113.14265828,2476.39,-10.11,38
769385597,True,45.43578519,-113.14252614,2474.05,-9.91,39
769385597,True,45.43570810,-113.14239400,2471.64,-10.19,40
769385597,True,45.43566340,-113.14225680,2470.29,-6.53,41
769385597,True,45.43561870,-113.14211960,2468.82,-7.09,42
769385597,True,45.43557400,-113.14198240,2467.25,-7.56,43
769385597,True,45.43552930,-113.14184520,2465.61,-7.96,44
769385597,True,45.43548460,-113.14170800,2463.55,-9.89,45
769385597,True,45.43543990,-113.14157080,2461.04,-12.01,46
769385597,True,45.43539520,-113.14143360,2458.16,-13.72,47
769385597,True,45.43535050,-113.14129640,2455.07,-14.66,48
769385597,True,45.43531926,-113.14120053,2452.91,-14.67,49
769385597,True,45.43528802,-113.14110465,2450.83,-14.18,50
769385597,True,45.43525679,-113.14100878,2448.66,-14.69,51
769385597,True,45.43522555,-113.14091290,2446.24,-16.38,52
769385597,True,45.43519431,-113.14081703,2443.76,-16.76,53
769385597,True,45.43516307,-113.14072115,2441.33,-16.42,54
769385597,True,45.43513184,-113.14062528,2438.80,-17.04,55
769385597,True,45.43510060,-113.14052940,2436.13,-17.91,56
769385597,True,45.43497560,-113.14049276,2431.99,-16.29,57
769385597,True,45.43485060,-113.14045613,2428.06,-15.45,58
769385597,True,45.43472560,-113.14041949,2424.01,-15.95,59
769385597,True,45.43460060,-113.14038285,2419.96,-15.95,60
769385597,True,45.43447560,-113.14034621,2416.14,-15.05,61
769385597,True,45.43435060,-113.14030958,2412.18,-15.60,62
769385597,True,45.43422560,-113.14027294,2408.25,-15.49,63
769385597,True,45.43410060,-113.14023630,2404.89,-13.30,64
769385597,True,45.43403076,-113.14020500,2402.82,-14.27,65
769385597,True,45.43396093,-113.14017370,2400.36,-16.83,66
769385597,True,45.43389109,-113.14014240,2397.74,-17.82,67
769385597,True,45.43382125,-113.14011110,2395.07,-18.20,68
769385597,True,45.43375141,-113.14007980,2392.46,-17.75,69
769385597,True,45.43368158,-113.14004850,2389.76,-18.34,70
769385597,True,45.43361174,-113.14001720,2386.85,-19.70,71
769385597,True,45.43354190,-113.13998590,2383.83,-20.35,72
769385597,True,45.43347206,-113.13995460,2380.84,-20.13,73
769385597,True,45.43340223,-113.13992330,2377.97,-19.44,74
769385597,True,45.43333239,-113.13989200,2375.14,-19.19,75
769385597,True,45.43326255,-113.13986070,2372.30,-19.24,76
769385597,True,45.43319271,-113.13982940,2369.42,-19.46,77
769385597,True,45.43312288,-113.13979810,2366.84,-17.60,78
769385597,True,45.43305304,-113.13976680,2364.69,-14.80,79
769385597,True,45.43298320,-113.13973550,2362.68,-13.81,80
769385597,True,45.43294160,-113.13971690,2361.48,-13.92,81
769385597,True,45.43289691,-113.13962283,2359.74,-11.09,82
769385597,True,45.43285223,-113.13952877,2358.06,-10.75,83
769385597,True,45.43280754,-113.13943470,2356.42,-10.51,84
769385597,True,45.43276285,-113.13934064,2354.70,-10.98,85
769385597,True,45.43271816,-113.13924657,2352.64,-13.05,86
769385597,True,45.43267348,-113.13915251,2349.96,-16.85,87
769385597,True,45.43262879,-113.13905844,2347.02,-18.33,88
769385597,True,45.43258410,-113.13896438,2344.04,-18.61,89
769385597,True,45.43253941,-113.13887031,2341.46,-16.19,90
769385597,True,45.43249472,-113.13877624,2339.36,-13.37,91
769385597,True,45.43245004,-113.13868218,2337.16,-13.90,92
769385597,True,45.43240535,-113.13858811,2334.86,-14.59,93
769385597,True,45.43236066,-113.13849405,2332.58,-14.41,94
769385597,True,45.43231597,-113.13839998,2330.41,-13.75,95
769385597,True,45.43227129,-113.13830592,2328.35,-13.09,96
769385597,True,45.43222660,-113.13821185,2326.24,-13.40,97
769385597,True,45.43218191,-113.13811778,2324.12,-13.45,98
769385597,True,45.43213723,-113.13802372,2322.06,-13.05,99
769385597,True,45.43209254,-113.13792965,2320.12,-12.39,100
769385597,True,45.43204785,-113.13783559,2318.20,-12.18,101
769385597,True,45.43200316,-113.13774152,2316.33,-11.95,102
769385597,True,45.43195848,-113.13764746,2314.36,-12.51,103
769385597,True,45.43191379,-113.13755339,2312.31,-13.01,104
769385597,True,45.43186910,-113.13745933,2310.36,-12.40,105
769385597,True,45.43182441,-113.13736526,2308.44,-12.26,106
769385597,True,45.43177972,-113.13727119,2306.69,-11.14,107
769385597,True,45.43173504,-113.13717713,2305.10,-10.18,108
769385597,True,45.43169035,-113.13708306,2303.57,-9.76,109
769385597,True,45.43164566,-113.13698900,2302.07,-9.61,110
769385597,True,45.43160097,-113.13689493,2300.50,-10.08,111
769385597,True,45.43155629,-113.13680087,2298.78,-10.97,112
769385597,True,45.43151160,-113.13670680,2297.18,-10.25,113
769385597,True,45.43144163,-113.13657398,2294.64,-11.07,114
769385597,True,45.43137165,-113.13644115,2291.53,-13.52,115
769385597,True,45.43130168,-113.13630832,2288.00,-15.24,116
769385597,True,45.43123170,-113.13617550,2284.37,-15.63,117
769385598,True,45.43510060,-113.14052940,2436.13,0.00,0
769385598,True,45.43506439,-113.14043034,2433.28,-18.10,1
769385598,True,45.43502817,-113.14033127,2430.46,-17.94,2
769385598,True,45.43499196,-113.14023221,2427.56,-18.42,3
769385598,True,45.43495575,-113.14013315,2424.62,-18.61,4
769385598,True,45.43491954,-113.14003409,2421.61,-19.11,5
769385598,True,45.43488333,-113.13993502,2418.65,-18.76,6
769385598,True,45.43484711,-113.13983596,2415.49,-19.89,7
769385598,True,45.43481090,-113.13973690,2411.87,-22.55,8
769385598,True,45.43477469,-113.13963784,2407.94,-24.27,9
769385598,True,45.43473848,-113.13953878,2403.93,-24.72,10
769385598,True,45.43470226,-113.13943971,2399.87,-24.98,11
769385598,True,45.43466605,-113.13934065,2395.76,-25.26,12
769385598,True,45.43462984,-113.13924159,2391.74,-24.74,13
769385598,True,45.43459363,-113.13914253,2387.95,-23.53,14
769385598,True,45.43455741,-113.13904346,2384.24,-23.07,15
769385598,True,45.43452120,-113.13894440,2380.63,-22.48,16
769385598,True,45.43449670,-113.13879920,2376.37,-20.06,17
769385598,True,45.43447220,-113.13865400,2372.41,-18.80,18
769385598,True,45.43445014,-113.13852314,2368.89,-18.48,19
769385598,True,45.43442809,-113.13839229,2365.71,-16.88,20
769385598,True,45.43440603,-113.13826143,2362.68,-16.07,21
769385598,True,45.43438398,-113.13813058,2359.35,-17.62,22
769385598,True,45.43436192,-113.13799972,2355.91,-18.11,23
769385598,True,45.43433986,-113.13786886,2352.32,-18.92,24
769385598,True,45.43431781,-113.13773801,2348.45,-20.20,25
769385598,True,45.43429575,-113.13760715,2344.28,-21.67,26
769385598,True,45.43427369,-113.13747629,2339.06,-26.43,27
769385598,True,45.43425164,-113.13734544,2332.98,-30.06,28
769385598,True,45.43422958,-113.13721458,2328.54,-22.92,29
769385598,True,45.43420753,-113.13708372,2325.44,-16.48,30
769385598,True,45.43418547,-113.13695287,2322.35,-16.39,31
769385598,True,45.43416341,-113.13682201,2318.79,-18.69,32
769385598,True,45.43414136,-113.13669116,2312.36,-31.50,33
769385598,True,45.43411930,-113.13656030,2305.40,-33.52,34
769385599,True,45.43365200,-113.13621400,2296.64,0.00,0
769385599,True,45.43365200,-113.13610245,2292.59,-24.92,1
769385599,True,45.43365200,-113.13599090,2289.54,-19.31,2
769385599,True,45.43365200,-113.13587935,2286.72,-17.99,3
769385599,True,45.43365200,-113.13576780,2283.90,-17.94,4
769385599,True,45.43365200,-113.13565625,2280.96,-18.68,5
769385599,True,45.43365200,-113.13554470,2277.90,-19.35,6
769385599,True,45.43365200,-113.13543315,2274.73,-20.01,7
769385599,True,45.43365200,-113.13532160,2271.48,-20.44,8
769385599,True,45.43368821,-113.13519007,2267.38,-20.41,9
769385599,True,45.43372443,-113.13505855,2263.17,-20.89,10
769385599,True,45.43376064,-113.13492702,2258.68,-22.18,11
769385599,True,45.43379685,-113.13479550,2252.89,-27.72,12
769385599,True,45.43383306,-113.13466397,2246.48,-30.15,13
769385599,True,45.43386927,-113.13453245,2241.52,-24.25,14
769385599,True,45.43390549,-113.13440092,2237.20,-21.40,15
769385599,True,45.43394170,-113.13426940,2233.06,-20.58,16
769385599,True,45.43397324,-113.13417782,2230.24,-19.48,17
769385599,True,45.43400477,-113.13408625,2227.49,-19.07,18
769385599,True,45.43403631,-113.13399467,2224.80,-18.70,19
769385599,True,45.43406785,-113.13390310,2222.20,-18.04,20
769385599,True,45.43409939,-113.13381152,2219.52,-18.64,21
769385599,True,45.43413092,-113.13371995,2216.43,-21.19,22
769385599,True,45.43416246,-113.13362838,2213.30,-21.48,23
769385599,True,45.43419400,-113.13353680,2210.37,-20.20,24
769385599,True,45.43419513,-113.13343470,2207.47,-19.99,25
769385599,True,45.43419625,-113.13333260,2204.45,-20.81,26
769385599,True,45.43419737,-113.13323050,2201.51,-20.20,27
769385599,True,45.43419850,-113.13312840,2198.84,-18.52,28
769385599,True,45.43419962,-113.13302630,2196.34,-17.42,29
769385599,True,45.43420075,-113.13292420,2194.05,-16.08,30
769385599,True,45.43420187,-113.13282210,2192.06,-14.02,31
769385599,True,45.43420300,-113.13272000,2190.24,-12.87,32
769385599,True,45.43420421,-113.13260900,2188.22,-13.13,33
769385599,True,45.43420543,-113.13249800,2185.88,-15.08,34
769385599,True,45.43420664,-113.13238700,2183.22,-17.10,35
769385599,True,45.43420785,-113.13227600,2180.66,-16.45,36
