trail_id,for_display,lat,lon,elevation,slope,index
352840781,True,46.84085519,-110.69765501,2255.20,-3.19,50
352840781,True,46.84084327,-110.69754266,2254.70,-3.29,51
352840781,True,46.84083136,-110.69743032,2254.19,-3.43,52
352840781,True,46.84081945,-110.69731798,2253.65,-3.58,53
352840781,True,46.84080754,-110.69720563,2253.09,-3.66,54
352840781,True,46.84079562,-110.69709329,2252.53,-3.70,55
352840781,True,46.84078371,-110.69698094,2251.97,-3.75,56
352840781,True,46.84077180,-110.69686860,2251.45,-3.45,57
352840781,True,46.84080100,-110.69667838,2251.38,-0.27,58
352840781,True,46.84083020,-110.69648815,2251.54,0.63,59
352840781,True,46.84085940,-110.69629792,2251.72,0.71,60
352840781,True,46.84088860,-110.69610770,2251.79,0.27,61
352840781,True,46.84095890,-110.69603865,2252.24,2.72,62
352840781,True,46.84102920,-110.69596960,2252.58,2.09,63
352840783,True,46.84141990,-110.70856910,2312.98,0.00,0
352840783,True,46.84141420,-110.70847064,2311.77,-9.15,1
352840783,True,46.84140850,-110.70837218,2310.66,-8.41,2
352840783,True,46.84140280,-110.70827371,2309.84,-6.23,3
352840783,True,46.84139710,-110.70817525,2309.39,-3.41,4
352840783,True,46.84139140,-110.70807679,2309.19,-1.52,5
352840783,True,46.84138570,-110.70797832,2309.14,-0.41,6
352840783,True,46.84138000,-110.70787986,2309.13,-0.01,7
352840783,True,46.84137430,-110.70778140,2309.07,-0.47,8
352840783,True,46.84137684,-110.70768145,2308.87,-1.49,9
352840783,True,46.84137938,-110.70758150,2308.65,-1.71,10
352840783,True,46.84138191,-110.70748155,2308.35,-2.23,11
352840783,True,46.84138445,-110.70738160,2307.97,-2.85,12
352840783,True,46.84138699,-110.70728165,2307.55,-3.21,13
352840783,True,46.84138952,-110.70718170,2307.08,-3.50,14
352840783,True,46.84139206,-110.70708175,2306.57,-3.85,15
352840783,True,46.84139460,-110.70698180,2306.03,-4.05,16
352840783,True,46.84140401,-110.70684223,2305.27,-4.06,17
352840783,True,46.84141341,-110.70670266,2304.34,-4.98,18
352840783,True,46.84142282,-110.70656309,2303.27,-5.77,19
352840783,True,46.84143222,-110.70642352,2302.02,-6.64,20
352840783,True,46.84144163,-110.70628396,2300.76,-6.74,21
352840783,True,46.84145104,-110.70614439,2299.48,-6.87,22
352840783,True,46.84146044,-110.70600482,2298.25,-6.54,23
352840783,True,46.84146985,-110.70586525,2297.12,-6.04,24
352840783,True,46.84147926,-110.70572568,2296.12,-5.39,25
352840783,True,46.84148866,-110.70558611,2295.22,-4.83,26
352840783,True,46.84149807,-110.70544654,2294.36,-4.58,27
352840783,True,46.84150748,-110.70530697,2293.57,-4.24,28
352840783,True,46.84151688,-110.70516741,2292.81,-4.07,29
352840783,True,46.84152629,-110.70502784,2292.12,-3.69,30
352840783,True,46.84153569,-110.70488827,2291.44,-3.65,31
352840783,True,46.84154510,-110.70474870,2290.83,-3.27,32
352840783,True,46.84155660,-110.70457790,2290.07,-3.34,33
352840783,True,46.84153620,-110.70443435,2289.32,-3.87,34
352840783,True,46.84151580,-110.70429080,2288.69,-3.21,35
352840783,True,46.84147105,-110.70414780,2287.97,-3.49,36
352840783,True,46.84142630,-110.70400480,2287.21,-3.61,37
352840783,True,46.84138155,-110.70386180,2286.35,-4.13,38
352840783,True,46.84133680,-110.70371880,2285.42,-4.44,39
352840788,True,46.83165200,-110.71418550,2404.10,0.00,0
352840788,True,46.83169990,-110.71409216,2403.54,-3.63,1
352840788,True,46.83174780,-110.71399881,2402.39,-7.35,2
352840788,True,46.83179570,-110.71390547,2400.57,-11.62,3
352840788,True,46.83184360,-110.71381213,2397.77,-17.52,4
352840788,True,46.83189150,-110.71371878,2394.33,-21.18,5
352840788,True,46.83193940,-110.71362544,2389.95,-26.22,6
352840788,True,46.83198730,-110.71353209,2385.16,-28.39,7
352840788,True,46.83203520,-110.71343875,2379.82,-31.04,8
352840788,True,46.83208310,-110.71334541,2374.24,-32.14,9
352840788,True,46.83213100,-110.71325206,2367.99,-35.14,10
352840788,True,46.83217890,-110.71315872,2361.58,-35.84,11
352840788,True,46.83222680,-110.71306537,2355.79,-33.11,12
352840788,True,46.83227470,-110.71297203,2350.85,-29.11,13
352840788,True,46.83232260,-110.71287869,2346.77,-24.68,14
352840788,True,46.83237050,-110.71278534,2342.52,-25.57,15
352840788,True,46.83241840,-110.71269200,2337.71,-28.48,16
352840788,True,46.83245628,-110.71259253,2333.04,-28.31,17
352840788,True,46.83249416,-110.71249305,2328.96,-25.24,18
352840788,True,46.83253204,-110.71239358,2325.52,-21.68,19
352840788,True,46.83256993,-110.71229410,2322.38,-19.89,20
352840788,True,46.83260781,-110.71219463,2319.18,-20.29,21
352840788,True,46.83264569,-110.71209515,2315.76,-21.54,22
352840788,True,46.83268357,-110.71199568,2312.13,-22.78,23
352840788,True,46.83272145,-110.71189620,2308.59,-22.22,24
352840788,True,46.83275933,-110.71179673,2305.32,-20.66,25
352840788,True,46.83279721,-110.71169725,2302.23,-19.63,26
352840788,True,46.83283509,-110.71159778,2299.30,-18.73,27
352840788,True,46.83287298,-110.71149830,2296.49,-17.95,28
352840788,True,46.83291086,-110.71139883,2293.84,-17.03,29
352840788,True,46.83294874,-110.71129935,2291.44,-15.51,30
352840788,True,46.83298662,-110.71119988,2289.19,-14.57,31
352840788,True,46.83302450,-110.71110040,2286.91,-14.70,32
352840788,True,46.83306991,-110.71094426,2282.96,-17.04,33
352840788,True,46.83311532,-110.71078812,2277.57,-22.66,34
352840788,True,46.83316074,-110.71063199,2270.98,-27.06,35
352840788,True,46.83320615,-110.71047585,2264.25,-27.54,36
352840788,True,46.83325156,-110.71031971,2258.47,-24.11,37
352840788,True,46.83329697,-110.71016357,2255.08,-14.73,38
352840788,True,46.83334239,-110.71000744,2254.48,-2.65,39
352840788,True,46.83338780,-110.70985130,2254.84,1.58,40
352840789,True,46.83328610,-110.71635310,2440.21,0.00,0
352840789,True,46.83332470,-110.71617320,2437.75,-9.72,1
352840789,True,46.83336330,-110.71599330,2433.45,-16.69,2
352840789,True,46.83340913,-110.71588900,2429.83,-21.00,3
352840789,True,46.83345495,-110.71578470,2425.26,-25.87,4
352840789,True,46.83350078,-110.71568040,2420.05,-28.92,5
352840789,True,46.83354660,-110.71557610,2414.50,-30.46,6
352840789,True,46.83359767,-110.71549885,2409.96,-29.09,7
352840789,True,46.83364875,-110.71542160,2405.45,-28.88,8
352840789,True,46.83369982,-110.71534435,2401.00,-28.56,9
352840789,True,46.83375090,-110.71526710,2396.41,-29.34,10
352840789,True,46.83377029,-110.71516280,2391.06,-33.05,11
352840789,True,46.83378967,-110.71505850,2385.46,-34.22,12
352840789,True,46.83380906,-110.71495420,2379.91,-34.04,13
352840789,True,46.83382845,-110.71484990,2374.57,-33.01,14
352840789,True,46.83384784,-110.71474560,2369.64,-30.94,15
352840789,True,46.83386722,-110.71464130,2364.91,-29.93,16
352840789,True,46.83388661,-110.71453700,2360.15,-30.07,17
352840789,True,46.83390600,-110.71443270,2355.43,-29.83,18
352840789,True,46.83392494,-110.71429685,2349.48,-29.45,19
352840789,True,46.83394388,-110.71416100,2343.69,-28.75,20
352840789,True,46.83396281,-110.71402515,2338.18,-27.59,21
352840789,True,46.83398175,-110.71388930,2333.11,-25.67,22
352840789,True,46.83400069,-110.71375345,2328.74,-22.50,23
352840789,True,46.83401962,-110.71361760,2325.10,-19.04,24
352840789,True,46.83403856,-110.71348175,2321.81,-17.31,25
352840789,True,46.83405750,-110.71334590,2318.38,-18.05,26
352840789,True,46.83406983,-110.71324569,2315.61,-19.68,27
352840789,True,46.83408215,-110.71314548,2312.68,-20.68,28
352840789,True,46.83409448,-110.71304526,2309.71,-20.98,29
352840789,True,46.83410680,-110.71294505,2306.87,-20.15,30
352840789,True,46.83411913,-110.71284484,2304.32,-18.26,31
352840789,True,46.83413145,-110.71274462,2302.07,-16.14,32
352840789,True,46.83414378,-110.71264441,2300.01,-14.89,33
352840789,True,46.83415610,-110.71254420,2298.09,-13.92,34
352840790,True,46.84005600,-110.71423640,2406.62,0.00,0
352840790,True,46.84007907,-110.71406708,2403.90,-11.70,1
352840790,True,46.84010215,-110.71389775,2400.62,-14.03,2
352840790,True,46.84012523,-110.71372842,2397.04,-15.25,3
352840790,True,46.84014830,-110.71355910,2393.53,-14.94,4
352840790,True,46.84023005,-110.71346187,2390.57,-14.18,5
352840790,True,46.84031180,-110.71336465,2387.66,-13.93,6
352840790,True,46.84039355,-110.71326742,2384.85,-13.51,7
352840790,True,46.84047530,-110.71317020,2382.18,-12.81,8
352840790,True,46.84052645,-110.71306115,2380.06,-11.94,9
352840790,True,46.84057760,-110.71295210,2378.09,-11.04,10
352840790,True,46.84062875,-110.71284305,2376.23,-10.48,11
352840790,True,46.84067990,-110.71273400,2374.35,-10.62,12
352840790,True,46.84069774,-110.71263453,2372.91,-10.39,13
352840790,True,46.84071557,-110.71253506,2371.48,-10.41,14
352840790,True,46.84073341,-110.71243559,2370.02,-10.57,15
352840790,True,46.84075125,-110.71233613,2368.56,-10.53,16
352840790,True,46.84076909,-110.71223666,2367.06,-10.88,17
352840790,True,46.84078692,-110.71213719,2365.40,-11.95,18
352840790,True,46.84080476,-110.71203772,2363.61,-12.88,19
352840790,True,46.84082260,-110.71193825,2361.75,-13.44,20
352840790,True,46.84084044,-110.71183878,2359.84,-13.71,21
352840790,True,46.84085827,-110.71173931,2357.96,-13.48,22
352840790,True,46.84087611,-110.71163984,2356.19,-12.78,23
352840790,True,46.84089395,-110.71154037,2354.48,-12.31,24
352840790,True,46.84091179,-110.71144091,2352.83,-11.95,25
352840790,True,46.84092963,-110.71134144,2351.24,-11.49,26
352840790,True,46.84094746,-110.71124197,2349.63,-11.60,27
352840790,True,46.84096530,-110.71114250,2348.00,-11.77,28
352840790,True,46.84099481,-110.71097124,2345.26,-11.54,29
352840790,True,46.84102433,-110.71079998,2342.62,-11.10,30
352840790,True,46.84105384,-110.71062871,2340.17,-10.33,31
352840790,True,46.84108335,-110.71045745,2337.70,-10.43,32
352840790,True,46.84111286,-110.71028619,2335.07,-11.08,33
352840790,True,46.84114238,-110.71011492,2332.38,-11.30,34
352840790,True,46.84117189,-110.70994366,2329.98,-10.15,35
352840790,True,46.84120140,-110.70977240,2327.95,-8.61,36
352840790,True,46.84122871,-110.70962199,2326.32,-7.83,37
352840790,True,46.84125602,-110.70947158,2324.65,-8.03,38
352840790,True,46.84128334,-110.70932116,2322.84,-8.69,39
352840790,True,46.84131065,-110.70917075,2320.88,-9.38,40
352840790,True,46.84133796,-110.70902034,2318.92,-9.44,41
352840790,True,46.84136528,-110.70886993,2316.97,-9.35,42
352840790,True,46.84139259,-110.70871951,2315.07,-9.11,43
352840790,True,46.84141990,-110.70856910,2312.98,-10.02,44
352840790,True,46.84140491,-110.70842658,2311.36,-8.41,45
352840790,True,46.84138993,-110.70828405,2310.15,-6.26,46
352840790,True,46.84137494,-110.70814153,2309.73,-2.23,47
352840790,True,46.84135995,-110.70799900,2309.60,-0.67,48
352840790,True,46.84134496,-110.70785647,2309.47,-0.70,49
352840790,True,46.84132997,-110.70771395,2308.96,-2.63,50
352840790,True,46.84131499,-110.70757142,2308.28,-3.57,51
352840790,True,46.84130000,-110.70742890,2307.44,-4.37,52
352840790,True,46.84127437,-110.70732591,2306.63,-5.55,53
352840790,True,46.84124875,-110.70722292,2305.76,-5.92,54
352840790,True,46.84122312,-110.70711994,2304.83,-6.39,55
352840790,True,46.84119750,-110.70701695,2303.81,-7.00,56
352840790,True,46.84117188,-110.70691396,2302.64,-7.94,57
352840790,True,46.84114625,-110.70681097,2301.29,-9.21,58
352840790,True,46.84112063,-110.70670799,2299.76,-10.42,59
352840790,True,46.84109500,-110.70660500,2298.10,-11.22,60
352840790,True,46.84103745,-110.70644160,2295.15,-11.93,61
352840790,True,46.84097990,-110.70627820,2292.59,-10.37,62
352840790,True,46.84092235,-110.70611480,2290.51,-8.49,63
352840790,True,46.84086480,-110.70595140,2288.52,-8.10,64
352840790,True,46.84080725,-110.70578800,2286.48,-8.29,65
352840790,True,46.84074970,-110.70562460,2284.52,-7.98,66
352840790,True,46.84069215,-110.70546120,2282.65,-7.63,67
352840790,True,46.84063460,-110.70529780,2280.79,-7.56,68
352840790,True,46.84055231,-110.70516425,2278.53,-9.40,69
352840790,True,46.84047003,-110.70503070,2276.13,-9.93,70
352840790,True,46.84038774,-110.70489715,2273.67,-10.24,71
352840790,True,46.84030545,-110.70476360,2271.24,-10.06,72
352840790,True,46.84022316,-110.70463005,2268.94,-9.54,73
352840790,True,46.84014088,-110.70449650,2266.78,-8.97,74
352840790,True,46.84005859,-110.70436295,2264.73,-8.54,75
352840790,True,46.83997630,-110.70422940,2262.66,-8.61,76
352840790,True,46.83984922,-110.70416515,2260.09,-9.74,77
352840790,True,46.83972215,-110.70410090,2257.38,-10.30,78
352840790,True,46.83959507,-110.70403665,2253.93,-12.98,79
352840790,True,46.83946800,-110.70397240,2249.57,-16.26,80
352840790,True,46.83939469,-110.70393049,2246.87,-17.12,81
352840790,True,46.83932137,-110.70388857,2244.17,-17.17,82
352840790,True,46.83924806,-110.70384666,2241.50,-16.96,83
352840790,True,46.83917475,-110.70380475,2238.86,-16.78,84
352840790,True,46.83910144,-110.70376284,2236.22,-16.80,85
352840790,True,46.83902812,-110.70372092,2233.48,-17.37,86
352840790,True,46.83895481,-110.70367901,2230.40,-19.40,87
352840790,True,46.83888150,-110.70363710,2226.98,-21.33,88
352840790,True,46.83882672,-110.70355730,2223.95,-19.40,89
352840790,True,46.83877195,-110.70347750,2221.15,-18.07,90
352840790,True,46.83871717,-110.70339770,2218.82,-15.11,91
352840790,True,46.83866240,-110.70331790,2216.84,-13.02,92
352840790,True,46.83865525,-110.70316510,2215.50,-6.55,93
352840790,True,46.83864810,-110.70301230,2214.15,-6.61,94
352840790,True,46.83866835,-110.70290155,2213.23,-5.98,95
352840790,True,46.83868860,-110.70279080,2212.37,-5.65,96
352840790,True,46.83870885,-110.70268005,2211.50,-5.69,97
352840790,True,46.83872910,-110.70256930,2210.66,-5.50,98
352840790,True,46.83871678,-110.70245212,2209.85,-5.13,99
352840790,True,46.83870445,-110.70233495,2209.05,-5.09,100
352840790,True,46.83869213,-110.70221777,2208.22,-5.25,101
352840790,True,46.83867980,-110.70210060,2207.31,-5.77,102
352840790,True,46.83869395,-110.70195420,2206.13,-5.98,103
352840790,True,46.83870810,-110.70180780,2205.17,-4.86,104
352840790,True,46.83872225,-110.70166140,2204.88,-1.51,105
352840790,True,46.83873640,-110.70151500,2205.10,1.16,106
352840791,True,46.84005600,-110.71423640,2406.62,0.00,0
352840791,True,46.84015643,-110.71418470,2404.38,-10.70,1
352840791,True,46.84025685,-110.71413300,2401.72,-12.65,2
352840791,True,46.84035728,-110.71408130,2398.66,-14.49,3
352840791,True,46.84045770,-110.71402960,2395.50,-14.99,4
352840791,True,46.84054054,-110.71396586,2392.68,-15.13,5
352840791,True,46.84062337,-110.71390213,2390.01,-14.39,6
352840791,True,46.84070621,-110.71383839,2387.45,-13.82,7
352840791,True,46.84078905,-110.71377465,2384.90,-13.75,8
352840791,True,46.84087189,-110.71371091,2382.52,-12.90,9
352840791,True,46.84095473,-110.71364718,2380.51,-10.93,10
352840791,True,46.84103756,-110.71358344,2379.05,-7.96,11
352840791,True,46.84112040,-110.71351970,2378.02,-5.64,12
352840791,True,46.84117894,-110.71342682,2376.93,-6.49,13
352840791,True,46.84123747,-110.71333395,2375.90,-6.14,14
352840791,True,46.84129601,-110.71324108,2374.82,-6.43,15
352840791,True,46.84135455,-110.71314820,2373.62,-7.13,16
352840791,True,46.84141309,-110.71305532,2372.32,-7.66,17
352840791,True,46.84147163,-110.71296245,2370.99,-7.88,18
352840791,True,46.84153016,-110.71286958,2369.67,-7.87,19
352840791,True,46.84158870,-110.71277670,2368.39,-7.57,20
352840791,True,46.84165225,-110.71264013,2366.66,-7.85,21
352840791,True,46.84171580,-110.71250355,2365.05,-7.27,22
352840791,True,46.84177935,-110.71236698,2363.55,-6.84,23
352840791,True,46.84184290,-110.71223040,2362.05,-6.80,24
352840791,True,46.84186408,-110.71209565,2360.47,-8.56,25
352840791,True,46.84188525,-110.71196090,2358.85,-8.76,26
352840791,True,46.84190643,-110.71182615,2357.19,-8.97,27
352840791,True,46.84192760,-110.71169140,2355.53,-8.92,28
352840791,True,46.84191140,-110.71156301,2353.83,-9.73,29
352840791,True,46.84189520,-110.71143463,2352.06,-10.11,30
352840791,True,46.84187900,-110.71130624,2350.26,-10.27,31
352840791,True,46.84186280,-110.71117785,2348.43,-10.48,32
352840791,True,46.84184660,-110.71104946,2346.58,-10.56,33
352840791,True,46.84183040,-110.71092108,2344.68,-10.80,34
352840791,True,46.84181420,-110.71079269,2342.71,-11.23,35
352840791,True,46.84179800,-110.71066430,2340.66,-11.69,36
352840791,True,46.84177437,-110.71053335,2338.41,-12.30,37
352840791,True,46.84175074,-110.71040240,2336.12,-12.53,38
352840791,True,46.84172711,-110.71027145,2333.82,-12.58,39
352840791,True,46.84170347,-110.71014050,2331.62,-12.06,40
352840791,True,46.84167984,-110.71000955,2329.78,-10.15,41
352840791,True,46.84165621,-110.70987860,2328.15,-8.95,42
352840791,True,46.84163258,-110.70974765,2326.74,-7.82,43
352840791,True,46.84160895,-110.70961670,2325.32,-7.84,44
352840791,True,46.84158532,-110.70948575,2323.87,-8.00,45
352840791,True,46.84156169,-110.70935480,2322.40,-8.16,46
352840791,True,46.84153806,-110.70922385,2320.86,-8.49,47
352840791,True,46.84151442,-110.70909290,2319.31,-8.56,48
352840791,True,46.84149079,-110.70896195,2317.69,-8.96,49
352840791,True,46.84146716,-110.70883100,2316.08,-8.87,50
352840791,True,46.84144353,-110.70870005,2314.52,-8.59,51
352840791,True,46.84141990,-110.70856910,2312.98,-8.52,52
352840792,True,46.83130580,-110.71358960,2390.67,0.00,0
352840792,True,46.83136350,-110.71349105,2389.97,-4.05,1
352840792,True,46.83142120,-110.71339250,2388.73,-7.21,2
352840792,True,46.83142032,-110.71328432,2385.92,-18.81,3
352840792,True,46.83141945,-110.71317615,2382.75,-21.09,4
352840792,True,46.83141858,-110.71306798,2379.57,-21.14,5
352840792,True,46.83141770,-110.71295980,2376.50,-20.43,6
352840792,True,46.83143443,-110.71284005,2373.07,-20.24,7
352840792,True,46.83145115,-110.71272030,2369.37,-21.72,8
352840792,True,46.83146788,-110.71260055,2365.20,-24.18,9
352840792,True,46.83148460,-110.71248080,2360.77,-25.45,10
352840792,True,46.83153746,-110.71234431,2354.72,-26.90,11
352840792,True,46.83159033,-110.71220783,2349.16,-24.97,12
352840792,True,46.83164319,-110.71207134,2343.69,-24.65,13
352840792,True,46.83169605,-110.71193485,2337.60,-27.02,14
352840792,True,46.83174891,-110.71179836,2331.58,-26.79,15
352840792,True,46.83180178,-110.71166188,2326.11,-24.61,16
352840792,True,46.83185464,-110.71152539,2321.13,-22.67,17
352840792,True,46.83190750,-110.71138890,2315.68,-24.57,18
352840792,True,46.83194098,-110.71120218,2309.15,-23.95,19
352840792,True,46.83197445,-110.71101545,2303.69,-20.42,20
352840792,True,46.83200792,-110.71082872,2299.30,-16.64,21
352840792,True,46.83204140,-110.71064200,2294.58,-17.80,22
352840792,True,46.83204536,-110.71052547,2291.40,-19.75,23
352840792,True,46.83204932,-110.71040895,2287.72,-22.48,24
352840792,True,46.83205329,-110.71029243,2284.04,-22.52,25
352840792,True,46.83205725,-110.71017590,2280.76,-20.32,26
352840792,True,46.83206121,-110.71005938,2277.94,-17.61,27
352840792,True,46.83206518,-110.70994285,2275.51,-15.30,28
352840792,True,46.83206914,-110.70982632,2273.07,-15.35,29
352840792,True,46.83207310,-110.70970980,2270.50,-16.20,30
352840792,True,46.83209117,-110.70960580,2267.83,-18.06,31
352840792,True,46.83210924,-110.70950180,2264.96,-19.37,32
352840792,True,46.83212731,-110.70939780,2261.96,-20.20,33
352840792,True,46.83214538,-110.70929380,2258.83,-20.99,34
352840792,True,46.83216344,-110.70918980,2255.41,-22.72,35
352840792,True,46.83218151,-110.70908580,2251.81,-23.81,36
352840792,True,46.83219958,-110.70898180,2248.26,-23.53,37
352840792,True,46.83221765,-110.70887780,2244.97,-21.96,38
352840792,True,46.83223572,-110.70877380,2242.06,-19.59,39
352840792,True,46.83225379,-110.70866980,2239.50,-17.43,40
352840792,True,46.83227186,-110.70856580,2237.04,-16.78,41
352840792,True,46.83228992,-110.70846180,2234.34,-18.30,42
352840792,True,46.83230799,-110.70835780,2231.21,-20.97,43
352840792,True,46.83232606,-110.70825380,2227.63,-23.68,44
352840792,True,46.83234413,-110.70814980,2223.97,-24.16,45
352840792,True,46.83236220,-110.70804580,2220.68,-21.94,46
352840793,True,46.83486790,-110.71700030,2452.22,0.00,0
352840793,True,46.83483620,-110.71683740,2450.40,-8.03,1
352840793,True,46.83480450,-110.71667450,2447.66,-12.00,2
352840793,True,46.83477280,-110.71651160,2444.20,-15.05,3
352840793,True,46.83474110,-110.71634870,2439.27,-20.93,4
352840793,True,46.83472656,-110.71624182,2434.99,-27.32,5
352840793,True,46.83471203,-110.71613495,2429.71,-32.49,6
352840793,True,46.83469749,-110.71602807,2424.00,-34.54,7
352840793,True,46.83468295,-110.71592120,2418.31,-34.49,8
352840793,True,46.83466841,-110.71581432,2412.73,-33.95,9
352840793,True,46.83465388,-110.71570745,2407.52,-32.13,10
352840793,True,46.83463934,-110.71560057,2402.72,-30.09,11
352840793,True,46.83462480,-110.71549370,2398.18,-28.71,12
352840793,True,46.83460630,-110.71531470,2390.75,-28.35,13
352840793,True,46.83458780,-110.71513570,2382.83,-29.88,14
352840793,True,46.83456930,-110.71495670,2375.11,-29.28,15
352840793,True,46.83455080,-110.71477770,2367.71,-28.27,16
352840793,True,46.83455079,-110.71460861,2360.81,-28.21,17
352840793,True,46.83455078,-110.71443952,2354.34,-26.70,18
352840793,True,46.83455076,-110.71427044,2348.73,-23.58,19
352840793,True,46.83455075,-110.71410135,2343.60,-21.72,20
352840793,True,46.83455074,-110.71393226,2338.53,-21.52,21
352840793,True,46.83455072,-110.71376317,2333.73,-20.48,22
352840793,True,46.83455071,-110.71359409,2329.57,-17.91,23
352840793,True,46.83455070,-110.71342500,2326.12,-15.01,24
352840794,True,46.83405980,-110.70666530,2261.78,0.00,0
352840794,True,46.83394060,-110.70669627,2259.38,-10.14,1
352840794,True,46.83382140,-110.70672725,2256.25,-13.08,2
352840794,True,46.83370220,-110.70675823,2252.60,-15.16,3
352840794,True,46.83358300,-110.70678920,2248.82,-15.69,4
352840794,True,46.83350357,-110.70679830,2246.30,-15.87,5
352840794,True,46.83342415,-110.70680740,2243.77,-15.94,6
352840794,True,46.83334472,-110.70681650,2241.15,-16.48,7
352840794,True,46.83326530,-110.70682560,2238.41,-17.16,8
352840794,True,46.83318587,-110.70683470,2235.63,-17.45,9
352840794,True,46.83310645,-110.70684380,2232.89,-17.14,10
352840794,True,46.83302702,-110.70685290,2230.19,-16.99,11
352840794,True,46.83294760,-110.70686200,2227.39,-17.56,12
352840794,True,46.83285762,-110.70687437,2224.10,-18.11,13
352840794,True,46.83276765,-110.70688675,2220.76,-18.38,14
352840794,True,46.83267767,-110.70689913,2217.39,-18.55,15
352840794,True,46.83258770,-110.70691150,2213.93,-18.97,16
352840794,True,46.83248550,-110.70688575,2209.98,-18.94,17
352840794,True,46.83238330,-110.70686000,2206.30,-17.66,18
352840794,True,46.83228727,-110.70675055,2203.51,-11.64,19
352840794,True,46.83219125,-110.70664110,2201.08,-10.18,20
352840794,True,46.83209522,-110.70653165,2198.51,-10.77,21
352840794,True,46.83199920,-110.70642220,2195.92,-10.84,22
352840794,True,46.83195295,-110.70634494,2194.74,-8.58,23
352840794,True,46.83190670,-110.70626767,2193.54,-8.74,24
352840794,True,46.83186045,-110.70619041,2192.51,-7.50,25
352840794,True,46.83181420,-110.70611315,2191.35,-8.45,26
352840794,True,46.83176795,-110.70603589,2190.26,-7.94,27
352840794,True,46.83172170,-110.70595862,2188.97,-9.36,28
352840794,True,46.83167545,-110.70588136,2187.72,-9.11,29
352840794,True,46.83162920,-110.70580410,2186.25,-10.68,30
352840794,True,46.83158736,-110.70568757,2184.82,-8.11,31
352840794,True,46.83154552,-110.70557105,2183.35,-8.34,32
352840794,True,46.83150369,-110.70545452,2182.06,-7.33,33
352840794,True,46.83146185,-110.70533800,2180.79,-7.23,34
352840794,True,46.83142001,-110.70522148,2179.50,-7.36,35
352840794,True,46.83137817,-110.70510495,2178.53,-5.57,36
352840794,True,46.83133634,-110.70498842,2177.27,-7.16,37
352840794,True,46.83129450,-110.70487190,2176.20,-6.06,38
352840794,True,46.83125572,-110.70469290,2174.85,-5.43,39
352840794,True,46.83121695,-110.70451390,2173.87,-3.90,40
352840794,True,46.83117817,-110.70433490,2172.64,-4.94,41
352840794,True,46.83113940,-110.70415590,2171.34,-5.18,42
352840794,True,46.83113677,-110.70398077,2170.97,-1.61,43
352840794,True,46.83113415,-110.70380565,2170.11,-3.70,44
352840794,True,46.83113153,-110.70363052,2169.15,-4.12,45
352840794,True,46.83112890,-110.70345540,2168.52,-2.69,46
352840794,True,46.83108748,-110.70337043,2166.79,-12.34,47
352840794,True,46.83104605,-110.70328545,2165.48,-9.38,48
352840794,True,46.83100462,-110.70320047,2164.52,-6.84,49
352840794,True,46.83096320,-110.70311550,2163.77,-5.45,50
352840794,True,46.83087843,-110.70303795,2161.53,-11.38,51
352840794,True,46.83079365,-110.70296040,2159.68,-9.42,52
352840794,True,46.83070887,-110.70288285,2158.26,-7.30,53
352840794,True,46.83062410,-110.70280530,2157.12,-5.84,54
352840794,True,46.83056803,-110.70268790,2156.15,-5.10,55
352840794,True,46.83051195,-110.70257050,2154.76,-7.26,56
352840794,True,46.83045587,-110.70245310,2153.64,-5.89,57
352840794,True,46.83039980,-110.70233570,2152.19,-7.57,58
352840794,True,46.83035473,-110.70224050,2151.13,-6.89,59
352840794,True,46.83030965,-110.70214530,2149.90,-7.90,60
352840794,True,46.83026458,-110.70205010,2148.84,-6.88,61
352840794,True,46.83021950,-110.70195490,2147.67,-7.60,62
352840794,True,46.83012260,-110.70188923,2145.82,-8.86,63
352840794,True,46.83002570,-110.70182355,2144.25,-7.50,64
352840794,True,46.82992880,-110.70175787,2142.79,-7.00,65
352840794,True,46.82983190,-110.70169220,2140.87,-9.19,66
352840794,True,46.82970857,-110.70168447,2139.03,-7.62,67
352840794,True,46.82958525,-110.70167675,2137.24,-7.46,68
352840794,True,46.82946193,-110.70166903,2135.88,-5.63,69
352840794,True,46.82933860,-110.70166130,2134.84,-4.33,70
352840794,True,46.82923445,-110.70170445,2134.62,-1.06,71
352840794,True,46.82913030,-110.70174760,2134.16,-2.21,72
352840794,True,46.82902615,-110.70179075,2133.17,-4.68,73
352840794,True,46.82892200,-110.70183390,2131.98,-5.65,74
352840795,True,46.83828270,-110.71615100,2491.93,0.00,0
352840795,True,46.83820909,-110.71617496,2491.99,0.46,1
352840795,True,46.83813548,-110.71619893,2491.69,-2.08,2
352840795,True,46.83806186,-110.71622289,2491.03,-4.50,3
352840795,True,46.83798825,-110.71624685,2490.14,-6.05,4
352840795,True,46.83791464,-110.71627081,2489.14,-6.81,5
352840795,True,46.83784102,-110.71629477,2487.98,-7.84,6
352840795,True,46.83776741,-110.71631874,2486.85,-7.73,7
352840795,True,46.83769380,-110.71634270,2485.71,-7.70,8
352840795,True,46.83760460,-110.71637168,2484.34,-7.71,9
352840795,True,46.83751540,-110.71640065,2483.04,-7.27,10
352840795,True,46.83742620,-110.71642962,2481.83,-6.78,11
352840795,True,46.83733700,-110.71645860,2480.68,-6.45,12
352840795,True,46.83726862,-110.71650885,2480.02,-4.43,13
