trail_id,for_display,lat,lon,elevation,slope,index
380785604,True,38.32575540,-112.37537828,3050.96,-1.99,79
380785604,True,38.32569230,-112.37552990,3050.06,-3.44,80
380785604,True,38.32564524,-112.37559253,3049.35,-5.36,81
380785604,True,38.32559817,-112.37565515,3048.67,-5.14,82
380785604,True,38.32555111,-112.37571777,3048.08,-4.46,83
380785604,True,38.32550405,-112.37578040,3047.51,-4.31,84
380785604,True,38.32545699,-112.37584302,3046.98,-4.01,85
380785604,True,38.32540993,-112.37590565,3046.46,-3.93,86
380785604,True,38.32536286,-112.37596827,3045.97,-3.71,87
380785604,True,38.32531580,-112.37603090,3045.35,-4.69,88
380785604,True,38.32527450,-112.37615750,3044.21,-5.44,89
380785604,True,38.32527915,-112.37626285,3043.33,-5.46,90
380785604,True,38.32528380,-112.37636820,3042.25,-6.69,91
380785604,True,38.32528845,-112.37647355,3041.03,-7.55,92
380785604,True,38.32529310,-112.37657890,3039.81,-7.55,93
380785606,True,38.33386740,-112.37089790,3163.67,0.00,0
380785606,True,38.33379646,-112.37089231,3162.43,-8.92,1
380785606,True,38.33372553,-112.37088672,3161.19,-8.92,2
380785606,True,38.33365459,-112.37088114,3159.97,-8.78,3
380785606,True,38.33358365,-112.37087555,3158.76,-8.70,4
380785606,True,38.33351271,-112.37086996,3157.46,-9.34,5
380785606,True,38.33344177,-112.37086437,3156.14,-9.48,6
380785606,True,38.33337084,-112.37085879,3154.85,-9.27,7
380785606,True,38.33329990,-112.37085320,3153.47,-9.90,8
380785606,True,38.33321909,-112.37085412,3151.96,-9.54,9
380785606,True,38.33313827,-112.37085505,3150.55,-8.92,10
380785606,True,38.33305746,-112.37085598,3149.15,-8.86,11
380785606,True,38.33297665,-112.37085690,3147.70,-9.17,12
380785606,True,38.33289584,-112.37085783,3146.20,-9.48,13
380785606,True,38.33281503,-112.37085875,3144.61,-10.03,14
380785606,True,38.33273421,-112.37085967,3143.03,-9.97,15
380785606,True,38.33265340,-112.37086060,3141.42,-10.16,16
380785606,True,38.33255105,-112.37081400,3139.09,-10.91,17
380785606,True,38.33244870,-112.37076740,3137.16,-9.07,18
380785606,True,38.33234485,-112.37073945,3135.45,-8.24,19
380785606,True,38.33224100,-112.37071150,3133.56,-9.10,20
380785606,True,38.33214315,-112.37064980,3131.38,-10.18,21
380785606,True,38.33204530,-112.37058810,3129.29,-9.77,22
380785607,True,38.31244190,-112.38195780,3088.79,0.00,0
380785607,True,38.31236320,-112.38204750,3089.66,4.24,1
380785607,True,38.31232805,-112.38217013,3089.89,1.16,2
380785607,True,38.31229290,-112.38229275,3089.91,0.10,3
380785607,True,38.31225775,-112.38241537,3089.53,-1.91,4
380785607,True,38.31222260,-112.38253800,3088.93,-3.02,5
380785607,True,38.31218740,-112.38261586,3088.67,-1.90,6
380785607,True,38.31215220,-112.38269372,3088.19,-3.50,7
380785607,True,38.31211700,-112.38277159,3087.64,-4.01,8
380785607,True,38.31208180,-112.38284945,3087.10,-3.94,9
380785607,True,38.31204660,-112.38292731,3085.84,-9.13,10
380785607,True,38.31201140,-112.38300517,3084.46,-9.98,11
380785607,True,38.31197620,-112.38308304,3082.83,-11.74,12
380785607,True,38.31194100,-112.38316090,3081.07,-12.65,13
380785607,True,38.31190553,-112.38326579,3079.16,-10.85,14
380785607,True,38.31187005,-112.38337067,3077.41,-9.96,15
380785607,True,38.31183457,-112.38347556,3075.91,-8.56,16
380785607,True,38.31179910,-112.38358045,3074.26,-9.40,17
380785607,True,38.31176362,-112.38368534,3071.85,-13.59,18
380785607,True,38.31172815,-112.38379022,3069.23,-14.73,19
380785607,True,38.31169268,-112.38389511,3066.64,-14.57,20
380785607,True,38.31165720,-112.38400000,3064.23,-13.59,21
380785607,True,38.31160745,-112.38407830,3062.39,-11.82,22
380785607,True,38.31155770,-112.38415660,3060.98,-9.11,23
380785607,True,38.31150795,-112.38423490,3060.01,-6.30,24
380785607,True,38.31145820,-112.38431320,3059.11,-5.85,25
380785607,True,38.31141044,-112.38437402,3058.34,-5.86,26
380785607,True,38.31136267,-112.38443485,3057.58,-5.78,27
380785607,True,38.31131491,-112.38449567,3056.78,-6.08,28
380785607,True,38.31126715,-112.38455650,3056.15,-4.80,29
380785607,True,38.31121939,-112.38461732,3055.63,-3.96,30
380785607,True,38.31117163,-112.38467815,3055.20,-3.28,31
380785607,True,38.31112386,-112.38473898,3054.81,-2.97,32
380785607,True,38.31107610,-112.38479980,3054.51,-2.29,33
380785607,True,38.31102335,-112.38491317,3053.99,-2.59,34
380785607,True,38.31097060,-112.38502655,3053.63,-1.79,35
380785607,True,38.31091785,-112.38513993,3053.21,-2.09,36
380785607,True,38.31086510,-112.38525330,3052.96,-1.25,37
380785607,True,38.31082217,-112.38541490,3052.16,-3.08,38
380785607,True,38.31077925,-112.38557650,3051.54,-2.39,39
380785607,True,38.31073632,-112.38573810,3049.86,-6.44,40
380785607,True,38.31069340,-112.38589970,3046.85,-11.43,41
380785607,True,38.31066676,-112.38599558,3044.74,-13.37,42
380785607,True,38.31064012,-112.38609145,3042.91,-11.65,43
380785607,True,38.31061349,-112.38618733,3041.32,-10.16,44
380785607,True,38.31058685,-112.38628320,3039.74,-10.10,45
380785607,True,38.31056021,-112.38637908,3037.91,-11.65,46
380785607,True,38.31053358,-112.38647495,3035.39,-15.85,47
380785607,True,38.31050694,-112.38657083,3032.23,-19.60,48
380785607,True,38.31048030,-112.38666670,3028.90,-20.57,49
380785607,True,38.31045081,-112.38674910,3026.36,-17.82,50
380785607,True,38.31042133,-112.38683150,3024.20,-15.29,51
380785607,True,38.31039184,-112.38691390,3022.26,-13.79,52
380785607,True,38.31036235,-112.38699630,3020.53,-12.35,53
380785607,True,38.31033286,-112.38707870,3019.10,-10.26,54
380785607,True,38.31030338,-112.38716110,3017.82,-9.20,55
380785607,True,38.31027389,-112.38724350,3016.69,-8.14,56
380785607,True,38.31024440,-112.38732590,3015.75,-6.78,57
380785607,True,38.31018645,-112.38744455,3014.61,-5.34,58
380785607,True,38.31012850,-112.38756320,3012.65,-9.13,59
380785607,True,38.31005507,-112.38766899,3009.54,-14.16,60
380785607,True,38.30998165,-112.38777477,3006.25,-14.95,61
380785607,True,38.30990823,-112.38788056,3004.08,-9.99,62
380785607,True,38.30983480,-112.38798635,3002.56,-7.03,63
380785607,True,38.30976137,-112.38809214,3001.26,-6.02,64
380785607,True,38.30968795,-112.38819793,2999.50,-8.13,65
380785607,True,38.30961453,-112.38830371,2997.62,-8.67,66
380785607,True,38.30954110,-112.38840950,2995.84,-8.22,67
380785607,True,38.30948725,-112.38848140,2994.91,-6.12,68
380785607,True,38.30943340,-112.38855330,2994.32,-3.89,69
380785607,True,38.30937955,-112.38862520,2993.75,-3.76,70
380785607,True,38.30932570,-112.38869710,2993.19,-3.69,71
380785607,True,38.30924500,-112.38878150,2992.76,-2.12,72
380785607,True,38.30916430,-112.38886590,2991.84,-4.53,73
380785607,True,38.30910326,-112.38895686,2990.75,-5.96,74
380785607,True,38.30904222,-112.38904783,2989.42,-7.26,75
380785607,True,38.30898119,-112.38913879,2988.11,-7.15,76
380785607,True,38.30892015,-112.38922975,2986.77,-7.31,77
380785607,True,38.30885911,-112.38932071,2985.37,-7.64,78
380785607,True,38.30879807,-112.38941167,2984.00,-7.47,79
380785607,True,38.30873704,-112.38950264,2982.77,-6.72,80
380785607,True,38.30867600,-112.38959360,2981.60,-6.39,81
380785607,True,38.30860980,-112.38969778,2980.27,-6.49,82
380785607,True,38.30854360,-112.38980195,2978.71,-7.60,83
380785607,True,38.30847740,-112.38990612,2976.90,-8.80,84
380785607,True,38.30841120,-112.39001030,2974.30,-12.53,85
380785607,True,38.30836150,-112.39012100,2971.18,-15.66,86
380785607,True,38.30833670,-112.39025810,2966.53,-20.75,87
380785607,True,38.30843600,-112.39027920,2962.76,-18.61,88
380785607,True,38.30853738,-112.39027393,2959.78,-14.80,89
380785607,True,38.30863875,-112.39026865,2956.45,-16.45,90
380785607,True,38.30874012,-112.39026337,2953.38,-15.22,91
380785607,True,38.30884150,-112.39025810,2951.21,-10.89,92
380785607,True,38.30894703,-112.39024492,2949.31,-9.15,93
380785607,True,38.30905255,-112.39023175,2947.54,-8.54,94
380785607,True,38.30915807,-112.39021858,2945.92,-7.82,95
380785607,True,38.30926360,-112.39020540,2944.41,-7.30,96
380785607,True,38.30935740,-112.39017560,2943.56,-4.52,97
380785607,True,38.30945120,-112.39014580,2942.50,-5.63,98
380785607,True,38.30955637,-112.39012510,2940.46,-9.78,99
380785607,True,38.30966155,-112.39010440,2937.68,-13.22,100
380785607,True,38.30976673,-112.39008370,2934.17,-16.52,101
380785607,True,38.30987190,-112.39006300,2930.48,-17.32,102
380785607,True,38.30995052,-112.39005772,2927.91,-16.36,103
380785607,True,38.31002915,-112.39005245,2926.43,-9.59,104
380785607,True,38.31010777,-112.39004718,2925.33,-7.16,105
380785607,True,38.31018640,-112.39004190,2924.50,-5.42,106
380785607,True,38.31030660,-112.39003380,2923.36,-4.87,107
380785607,True,38.31041935,-112.39003355,2921.70,-7.54,108
380785607,True,38.31053210,-112.39003330,2919.60,-9.51,109
380785607,True,38.31060659,-112.38999324,2919.30,-1.91,110
380785607,True,38.31068108,-112.38995318,2918.84,-2.93,111
380785607,True,38.31075556,-112.38991311,2918.03,-5.15,112
380785607,True,38.31083005,-112.38987305,2917.17,-5.46,113
380785607,True,38.31090454,-112.38983299,2916.23,-5.97,114
380785607,True,38.31097902,-112.38979292,2915.09,-7.23,115
380785607,True,38.31105351,-112.38975286,2913.62,-9.29,116
380785607,True,38.31112800,-112.38971280,2912.14,-9.35,117
380785607,True,38.31119315,-112.38969052,2910.52,-12.19,118
380785607,True,38.31125830,-112.38966825,2908.86,-12.48,119
380785607,True,38.31132345,-112.38964598,2907.33,-11.53,120
380785607,True,38.31138860,-112.38962370,2905.86,-11.09,121
380785607,True,38.31150810,-112.38958942,2902.92,-12.18,122
380785607,True,38.31162760,-112.38955515,2899.08,-15.75,123
380785607,True,38.31174710,-112.38952088,2895.04,-16.52,124
380785607,True,38.31186660,-112.38948660,2891.56,-14.33,125
380785607,True,38.31194830,-112.38944745,2890.09,-8.61,126
380785607,True,38.31203000,-112.38940830,2888.58,-8.84,127
380785607,True,38.31211170,-112.38936915,2887.22,-7.98,128
380785607,True,38.31219340,-112.38933000,2885.76,-8.55,129
380785607,True,38.31230000,-112.38926290,2883.54,-9.53,130
380785607,True,38.31240660,-112.38919580,2880.64,-12.37,131
380785607,True,38.31247480,-112.38915060,2878.89,-11.57,132
380785607,True,38.31257880,-112.38905580,2876.77,-8.48,133
380785607,True,38.31268280,-112.38896100,2874.84,-7.73,134
380785607,True,38.31278680,-112.38886620,2873.49,-5.42,135
380785607,True,38.31289080,-112.38877140,2872.65,-3.38,136
380785607,True,38.31298590,-112.38865205,2872.48,-0.66,137
380785607,True,38.31308100,-112.38853270,2872.29,-0.73,138
380785607,True,38.31313220,-112.38845160,2872.47,1.14,139
380785607,True,38.31318340,-112.38837050,2872.72,1.58,140
380785607,True,38.31323460,-112.38828940,2873.12,2.52,141
380785607,True,38.31328580,-112.38820830,2873.62,3.15,142
380785607,True,38.31334720,-112.38815230,2873.67,0.34,143
380785607,True,38.31341304,-112.38810709,2873.74,0.48,144
380785607,True,38.31347888,-112.38806188,2874.04,2.07,145
380785607,True,38.31354471,-112.38801666,2874.42,2.62,146
380785607,True,38.31361055,-112.38797145,2874.93,3.51,147
380785607,True,38.31367639,-112.38792624,2875.47,3.72,148
380785607,True,38.31374222,-112.38788103,2875.96,3.37,149
380785607,True,38.31380806,-112.38783581,2876.37,2.82,150
380785607,True,38.31387390,-112.38779060,2876.67,2.07,151
380785607,True,38.31396535,-112.38775703,2876.04,-3.41,152
380785607,True,38.31405680,-112.38772345,2875.45,-3.19,153
380785607,True,38.31414825,-112.38768988,2874.75,-3.78,154
380785607,True,38.31423970,-112.38765630,2873.99,-4.11,155
380785607,True,38.31431650,-112.38761715,2873.53,-2.86,156
380785607,True,38.31439330,-112.38757800,2873.02,-3.17,157
380785607,True,38.31447010,-112.38753885,2872.46,-3.48,158
380785607,True,38.31454690,-112.38749970,2871.79,-4.17,159
380785607,True,38.31462370,-112.38746055,2870.95,-5.22,160
380785607,True,38.31470050,-112.38742140,2870.01,-5.84,161
380785607,True,38.31477730,-112.38738225,2868.93,-6.70,162
380785607,True,38.31485410,-112.38734310,2867.81,-6.94,163
380785607,True,38.31491335,-112.38728342,2867.50,-2.11,164
380785607,True,38.31497260,-112.38722375,2867.15,-2.39,165
380785607,True,38.31503185,-112.38716408,2866.74,-2.80,166
380785607,True,38.31509110,-112.38710440,2866.36,-2.59,167
380785607,True,38.31515985,-112.38701770,2866.15,-1.12,168
380785607,True,38.31522860,-112.38693100,2865.86,-1.54,169
380785607,True,38.31529735,-112.38684430,2865.90,0.21,170
380785607,True,38.31536610,-112.38675760,2866.20,1.60,171
380785607,True,38.31545243,-112.38671472,2865.30,-4.99,172
380785607,True,38.31553875,-112.38667185,2864.15,-6.37,173
380785607,True,38.31562507,-112.38662898,2862.43,-9.48,174
380785607,True,38.31571140,-112.38658610,2860.24,-12.00,175
380785607,True,38.31582367,-112.38655906,2857.08,-13.97,176
380785607,True,38.31593595,-112.38653203,2854.85,-9.95,177
380785607,True,38.31604822,-112.38650499,2852.69,-9.65,178
380785607,True,38.31616050,-112.38647795,2850.25,-10.87,179
380785607,True,38.31627277,-112.38645091,2847.55,-12.00,180
380785607,True,38.31638505,-112.38642387,2844.58,-13.16,181
380785607,True,38.31649733,-112.38639684,2841.31,-14.43,182
380785607,True,38.31660960,-112.38636980,2837.85,-15.23,183
380785607,True,38.31671495,-112.38637910,2833.20,-21.60,184
380785607,True,38.31682030,-112.38638840,2830.33,-13.73,185
380785607,True,38.31693590,-112.38642760,2830.38,0.22,186
380785607,True,38.31705150,-112.38646680,2833.87,14.70,187
380785608,True,38.33218290,-112.37203320,3142.16,0.00,0
380785608,True,38.33209640,-112.37195870,3141.34,-4.04,1
380785608,True,38.33200990,-112.37188420,3140.52,-4.04,2
380785608,True,38.33192340,-112.37180970,3139.71,-3.99,3
380785608,True,38.33183690,-112.37173520,3138.83,-4.34,4
380785608,True,38.33173965,-112.37167715,3137.88,-4.55,5
380785608,True,38.33164240,-112.37161910,3136.80,-5.17,6
380785608,True,38.33156485,-112.37160725,3136.06,-4.87,7
380785608,True,38.33148730,-112.37159540,3135.35,-4.67,8
380785608,True,38.33140975,-112.37158355,3134.66,-4.54,9
380785608,True,38.33133220,-112.37157170,3134.01,-4.28,10
380785608,True,38.33124325,-112.37151895,3132.91,-5.76,11
380785608,True,38.33115430,-112.37146620,3131.77,-5.97,12
380785608,True,38.33109015,-112.37136335,3129.86,-9.46,13
380785608,True,38.33102600,-112.37126050,3127.83,-10.04,14
380785608,True,38.33100427,-112.37116952,3126.72,-7.62,15
380785608,True,38.33098255,-112.37107855,3125.71,-6.94,16
380785608,True,38.33096083,-112.37098757,3124.73,-6.74,17
380785608,True,38.33093910,-112.37089660,3123.77,-6.60,18
380785608,True,38.33093500,-112.37076480,3122.51,-6.25,19
380785608,True,38.33098470,-112.37064880,3121.79,-3.57,20
380785608,True,38.33104494,-112.37058947,3121.88,0.61,21
380785608,True,38.33110519,-112.37053014,3121.46,-2.84,22
380785608,True,38.33116543,-112.37047081,3120.69,-5.20,23
380785608,True,38.33122567,-112.37041147,3119.82,-5.87,24
380785608,True,38.33128592,-112.37035214,3118.29,-10.24,25
380785608,True,38.33134616,-112.37029281,3116.74,-10.38,26
380785608,True,38.33140641,-112.37023348,3115.03,-11.42,27
380785608,True,38.33146665,-112.37017415,3113.51,-10.18,28
380785608,True,38.33152689,-112.37011482,3112.17,-9.00,29
380785608,True,38.33158714,-112.37005549,3111.30,-5.87,30
380785608,True,38.33164738,-112.36999616,3111.06,-1.62,31
380785608,True,38.33170762,-112.36993682,3111.03,-0.20,32
380785608,True,38.33176787,-112.36987749,3111.41,2.57,33
380785608,True,38.33182811,-112.36981816,3111.94,3.58,34
380785608,True,38.33188836,-112.36975883,3112.62,4.59,35
380785608,True,38.33194860,-112.36969950,3113.29,4.53,36
380785609,True,38.31236320,-112.38204750,3089.66,0.00,0
380785609,True,38.31241555,-112.38213480,3089.66,0.00,1
380785609,True,38.31246790,-112.38222210,3089.46,-1.20,2
380785609,True,38.31256811,-112.38232559,3087.58,-7.47,3
380785609,True,38.31266833,-112.38242908,3083.38,-16.32,4
380785609,True,38.31276854,-112.38253256,3077.41,-22.60,5
380785609,True,38.31286875,-112.38263605,3072.09,-20.35,6
380785609,True,38.31296896,-112.38273954,3066.92,-19.82,7
380785609,True,38.31306917,-112.38284302,3061.65,-20.18,8
380785609,True,38.31316939,-112.38294651,3057.28,-16.95,9
380785609,True,38.31326960,-112.38305000,3052.39,-18.83,10
380785609,True,38.31336175,-112.38315815,3046.80,-21.87,11
380785609,True,38.31345390,-112.38326630,3039.49,-27.69,12
380785609,True,38.31351023,-112.38332177,3036.01,-23.73,13
380785609,True,38.31356655,-112.38337725,3032.95,-21.14,14
380785609,True,38.31362287,-112.38343273,3029.75,-22.01,15
380785609,True,38.31367920,-112.38348820,3026.33,-23.37,16
380785609,True,38.31373552,-112.38354367,3022.97,-23.00,17
380785609,True,38.31379185,-112.38359915,3019.42,-24.15,18
380785609,True,38.31384818,-112.38365463,3015.57,-25.94,19
380785609,True,38.31390450,-112.38371010,3011.81,-25.41,20
380785609,True,38.31396155,-112.38378095,3007.28,-27.09,21
380785609,True,38.31401860,-112.38385180,3002.47,-28.50,22
380785609,True,38.31410712,-112.38392730,2993.44,-37.32,23
380785609,True,38.31419565,-112.38400280,2986.61,-29.97,24
380785609,True,38.31428417,-112.38407830,2982.17,-20.55,25
380785609,True,38.31437270,-112.38415380,2977.54,-21.35,26
380785609,True,38.31443049,-112.38421860,2973.64,-24.50,27
380785609,True,38.31448828,-112.38428340,2969.69,-24.77,28
380785609,True,38.31454606,-112.38434820,2965.63,-25.38,29
380785609,True,38.31460385,-112.38441300,2961.27,-26.99,30
380785609,True,38.31466164,-112.38447780,2956.71,-28.05,31
380785609,True,38.31471942,-112.38454260,2952.38,-26.84,32
380785609,True,38.31477721,-112.38460740,2948.42,-24.83,33
380785609,True,38.31483500,-112.38467220,2944.71,-23.44,34
380785609,True,38.31491180,-112.38473000,2940.60,-22.51,35
380785609,True,38.31498860,-112.38478780,2936.12,-24.31,36
380785609,True,38.31506540,-112.38484560,2931.44,-25.26,37
380785609,True,38.31514220,-112.38490340,2926.77,-25.21,38
380785609,True,38.31522997,-112.38498358,2920.76,-26.59,39
380785609,True,38.31531775,-112.38506375,2915.31,-24.41,40
380785609,True,38.31540553,-112.38514392,2910.49,-21.87,41
380785609,True,38.31549330,-112.38522410,2905.43,-22.85,42
380785609,True,38.31556205,-112.38530240,2899.44,-30.30,43
380785609,True,38.31563080,-112.38538070,2892.75,-33.13,44
380785609,True,38.31569955,-112.38545900,2887.56,-26.85,45
380785609,True,38.31576830,-112.38553730,2883.18,-23.13,46
380785609,True,38.31583708,-112.38559233,2879.52,-22.06,47
380785609,True,38.31590585,-112.38564735,2875.86,-22.07,48
380785609,True,38.31597462,-112.38570237,2872.04,-22.93,49
380785609,True,38.31604340,-112.38575740,2868.15,-23.31,50
380785609,True,38.31613702,-112.38584968,2862.35,-23.78,51
380785609,True,38.31623065,-112.38594195,2856.69,-23.27,52
380785609,True,38.31632427,-112.38603423,2851.70,-20.77,53
380785609,True,38.31641790,-112.38612650,2846.94,-19.88,54
380785609,True,38.31646582,-112.38618733,2844.51,-17.91,55
380785609,True,38.31651375,-112.38624815,2842.28,-16.52,56
380785609,True,38.31656168,-112.38630897,2840.09,-16.24,57
380785609,True,38.31660960,-112.38636980,2837.85,-16.59,58
380785610,True,38.31069340,-112.38589970,3046.85,0.00,0
380785610,True,38.31077200,-112.38599990,3043.52,-15.08,1
380785610,True,38.31083205,-112.38611065,3040.02,-16.59,2
380785610,True,38.31089210,-112.38622140,3036.17,-18.15,3
380785610,True,38.31093916,-112.38628403,3032.82,-23.88,4
380785610,True,38.31098622,-112.38634665,3029.39,-24.39,5
380785610,True,38.31103329,-112.38640928,3026.11,-23.44,6
380785610,True,38.31108035,-112.38647190,3022.90,-22.99,7
380785610,True,38.31112741,-112.38653453,3019.67,-23.12,8
380785610,True,38.31117448,-112.38659715,3016.47,-22.93,9
380785610,True,38.31122154,-112.38665977,3013.06,-24.26,10
380785610,True,38.31126860,-112.38672240,3009.28,-26.55,11
380785610,True,38.31132137,-112.38680150,3004.44,-28.12,12
380785610,True,38.31137415,-112.38688060,2999.63,-27.97,13
380785610,True,38.31142692,-112.38695970,2994.67,-28.70,14
380785610,True,38.31147970,-112.38703880,2989.89,-27.82,15
380785610,True,38.31155415,-112.38713375,2984.11,-26.27,16
380785610,True,38.31162860,-112.38722870,2978.55,-25.40,17
380785610,True,38.31169480,-112.38735000,2972.71,-24.37,18
380785610,True,38.31174965,-112.38746602,2967.29,-24.64,19
380785610,True,38.31180450,-112.38758205,2961.50,-26.10,20
380785610,True,38.31185935,-112.38769808,2954.97,-28.92,21
380785610,True,38.31191420,-112.38781410,2946.62,-35.24,22
380785610,True,38.31195816,-112.38795780,2937.56,-33.95,23
380785610,True,38.31200212,-112.38810150,2929.94,-29.52,24
380785610,True,38.31204609,-112.38824520,2923.73,-24.77,25
380785610,True,38.31209005,-112.38838890,2918.36,-21.75,26
380785610,True,38.31213401,-112.38853260,2910.84,-29.20,27
380785610,True,38.31217797,-112.38867630,2902.09,-33.03,28
380785610,True,38.31222194,-112.38882000,2895.49,-26.13,29
380785610,True,38.31226590,-112.38896370,2889.67,-23.39,30
380785610,True,38.31233625,-112.38907975,2884.97,-20.17,31
380785610,True,38.31240660,-112.38919580,2880.64,-18.70,32
380785610,True,38.31246763,-112.38926302,2877.62,-18.61,33
380785610,True,38.31252865,-112.38933025,2874.45,-19.47,34
380785610,True,38.31258967,-112.38939748,2871.17,-20.09,35
380785610,True,38.31265070,-112.38946470,2867.99,-19.52,36
380785610,True,38.31270967,-112.38954645,2865.19,-16.12,37
380785610,True,38.31276865,-112.38962820,2862.70,-14.41,38
380785610,True,38.31282762,-112.38970995,2860.21,-14.41,39
380785610,True,38.31288660,-112.38979170,2857.70,-14.52,40
380785610,True,38.31294868,-112.38985895,2855.29,-14.90,41
380785610,True,38.31301075,-112.38992620,2852.48,-17.23,42
380785610,True,38.31307283,-112.38999345,2849.32,-19.23,43
380785610,True,38.31313490,-112.39006070,2846.15,-19.29,44
380785610,True,38.31319283,-112.39013718,2842.68,-20.51,45
380785610,True,38.31325075,-112.39021365,2838.22,-25.69,46
380785610,True,38.31330868,-112.39029012,2833.55,-26.73,47
380785610,True,38.31336660,-112.39036660,2829.30,-24.62,48
380785610,True,38.31345145,-112.39044305,2824.80,-21.28,49
380785610,True,38.31353630,-112.39051950,2820.24,-21.54,50
380785610,True,38.31361490,-112.39055905,2815.70,-25.79,51
380785610,True,38.31369350,-112.39059860,2810.28,-29.98,52
380785611,True,38.33213300,-112.37378060,3149.37,0.00,0
380785611,True,38.33203210,-112.37387385,3149.03,-1.41,1
380785611,True,38.33193120,-112.37396710,3148.62,-1.69,2
380785611,True,38.33186867,-112.37401045,3148.33,-2.10,3
380785611,True,38.33180615,-112.37405380,3148.04,-2.10,4
380785611,True,38.33174363,-112.37409715,3147.54,-3.62,5
380785611,True,38.33168110,-112.37414050,3146.64,-6.49,6
380785611,True,38.33161858,-112.37418385,3145.19,-10.38,7
380785611,True,38.33155605,-112.37422720,3143.01,-15.40,8
380785611,True,38.33149352,-112.37427055,3140.77,-15.80,9
380785611,True,38.33143100,-112.37431390,3138.55,-15.67,10
380785611,True,38.33135129,-112.37435679,3135.92,-15.29,11
380785611,True,38.33127158,-112.37439968,3133.71,-12.94,12
380785611,True,38.33119186,-112.37444256,3131.54,-12.71,13
380785611,True,38.33111215,-112.37448545,3129.24,-13.45,14
380785611,True,38.33103244,-112.37452834,3126.88,-13.78,15
380785611,True,38.33095273,-112.37457123,3124.56,-13.56,16
380785611,True,38.33087301,-112.37461411,3122.45,-12.37,17
380785611,True,38.33079330,-112.37465700,3120.62,-10.77,18
380785611,True,38.33068653,-112.37473345,3118.22,-10.00,19
380785611,True,38.33057975,-112.37480990,3115.83,-9.95,20
380785611,True,38.33047297,-112.37488635,3113.39,-10.16,21
380785611,True,38.33036620,-112.37496280,3111.02,-9.87,22
380785611,True,38.33023895,-112.37501920,3108.88,-8.13,23
380785611,True,38.33011170,-112.37507560,3106.99,-7.19,24
380785611,True,38.32998445,-112.37513200,3105.12,-7.12,25
380785611,True,38.32985720,-112.37518840,3103.27,-7.04,26
380785611,True,38.32972995,-112.37524480,3101.47,-6.85,27
380785611,True,38.32960270,-112.37530120,3099.53,-7.38,28
380785611,True,38.32947545,-112.37535760,3097.48,-7.79,29
380785611,True,38.32934820,-112.37541400,3095.54,-7.38,30
380785611,True,38.32928127,-112.37545781,3094.41,-7.69,31
380785611,True,38.32921435,-112.37550162,3093.35,-7.22,32
380785611,True,38.32914743,-112.37554544,3092.24,-7.56,33
380785611,True,38.32908050,-112.37558925,3091.13,-7.56,34
380785611,True,38.32901358,-112.37563306,3090.04,-7.42,35
380785611,True,38.32894665,-112.37567688,3088.99,-7.15,36
380785611,True,38.32887973,-112.37572069,3087.93,-7.22,37
380785611,True,38.32881280,-112.37576450,3086.87,-7.22,38
380785611,True,38.32868995,-112.37583070,3085.10,-6.81,39
380785611,True,38.32856710,-112.37589690,3083.48,-6.23,40
380785611,True,38.32844425,-112.37596310,3081.82,-6.39,41
380785611,True,38.32832140,-112.37602930,3080.05,-6.81,42
380785611,True,38.32825338,-112.37604049,3079.20,-6.36,43
380785611,True,38.32818535,-112.37605167,3078.33,-6.51,44
380785611,True,38.32811733,-112.37606286,3077.34,-7.40,45
380785611,True,38.32804930,-112.37607405,3076.24,-8.21,46
380785611,True,38.32798127,-112.37608524,3075.22,-7.62,47
380785611,True,38.32791325,-112.37609643,3074.32,-6.73,48
380785611,True,38.32784523,-112.37610761,3073.44,-6.58,49
380785611,True,38.32777720,-112.37611880,3072.60,-6.28,50
380785611,True,38.32768432,-112.37615983,3071.44,-6.06,51
380785611,True,38.32759145,-112.37620085,3070.37,-5.59,52
380785611,True,38.32749857,-112.37624188,3069.32,-5.49,53
380785611,True,38.32740570,-112.37628290,3068.22,-5.75,54
380785611,True,38.32732525,-112.37635935,3067.02,-6.14,55
380785611,True,38.32724480,-112.37643580,3065.85,-5.99,56
380785611,True,38.32716435,-112.37651225,3064.60,-6.39,57
380785611,True,38.32708390,-112.37658870,3063.22,-7.05,58
380785611,True,38.32699942,-112.37665396,3061.65,-8.13,59
380785611,True,38.32691495,-112.37671922,3059.79,-9.61,60
380785611,True,38.32683048,-112.37678449,3057.81,-10.22,61
380785611,True,38.32674600,-112.37684975,3055.70,-10.87,62
380785611,True,38.32666152,-112.37691501,3053.55,-11.07,63
380785611,True,38.32657705,-112.37698027,3051.44,-10.87,64
380785611,True,38.32649258,-112.37704554,3049.55,-9.76,65
380785611,True,38.32640810,-112.37711080,3047.96,-8.24,66
380785611,True,38.32630425,-112.37716110,3046.37,-7.33,67
380785611,True,38.32620040,-112.37721140,3044.74,-7.52,68
380785611,True,38.32609800,-112.37729160,3042.62,-9.01,69
380785611,True,38.32599560,-112.37737180,3040.54,-8.85,70
380785611,True,38.32589687,-112.37743332,3038.75,-8.33,71
380785611,True,38.32579815,-112.37749485,3036.78,-9.16,72
380785611,True,38.32569942,-112.37755638,3034.07,-12.50,73
380785611,True,38.32560070,-112.37761790,3030.64,-15.68,74
380785611,True,38.32555595,-112.37776210,3028.07,-10.76,75
