coordinates,elevation
"(44.94447588, -70.52010418)",802.17
"(44.94450065, -70.52024895)",801.25
"(44.94452543, -70.52039372)",800.79
"(44.9445502, -70.5205385)",800.26
"(44.94457335, -70.52068092)",799.64
"(44.9445965, -70.52082335)",798.72
"(44.94461965, -70.52096578)",797.87
"(44.9446428, -70.5211082)",797.67
"(44.94469567, -70.52122263)",796.67
"(44.94474855, -70.52133705)",795.48
"(44.94480143, -70.52145147)",794.02
"(44.9448543, -70.5215659)",792.78
"(44.9449766, -70.5215799)",790.33
"(44.9450989, -70.5215939)",787.80
"(44.9451832, -70.52163125)",785.88
"(44.9452675, -70.5216686)",783.93
"(44.9453518, -70.52170595)",782.10
"(44.9454361, -70.5217433)",780.52
"(44.9454787, -70.5217995)",779.56
"(44.94556705, -70.5219159)",778.04
"(44.9456554, -70.5220323)",776.56
"(44.94569717, -70.52214763)",775.94
"(44.94573895, -70.52226295)",775.02
"(44.94578072, -70.52237827)",774.10
"(44.9458225, -70.5224936)",773.29
"(44.94584149, -70.52259686)",772.96
"(44.94586048, -70.52270013)",772.44
"(44.94587946, -70.52280339)",771.55
"(44.94589845, -70.52290665)",770.91
"(44.94591744, -70.52300991)",770.60
"(44.94593642, -70.52311318)",770.13
"(44.94595541, -70.52321644)",769.58
"(44.9459744, -70.5233197)",768.90
"(44.9459744, -70.5233197)",768.90
"(44.94604756, -70.52338729)",767.34
"(44.94612073, -70.52345487)",765.70
"(44.94619389, -70.52352246)",764.49
"(44.94626705, -70.52359005)",763.55
"(44.94634021, -70.52365764)",762.54
"(44.94641338, -70.52372522)",761.46
"(44.94648654, -70.52379281)",760.19
"(44.9465597, -70.5238604)",759.05
"(44.94662238, -70.52391463)",758.18
"(44.94668505, -70.52396885)",756.99
"(44.94674772, -70.52402308)",755.59
"(44.9468104, -70.5240773)",754.19
"(44.94689015, -70.52419)",752.26
"(44.9469699, -70.5243027)",750.45
"(44.9470724, -70.5243563)",748.73
"(44.9471749, -70.5244099)",746.63
"(44.94723565, -70.52452255)",744.96
"(44.9472964, -70.5246352)",743.97
"(44.9473951, -70.5246835)",742.82
"(44.9474938, -70.5247318)",741.35
"(44.9475925, -70.5247801)",739.72
"(44.9476912, -70.5248284)",738.03
"(44.9477639, -70.5248708)",736.73
"(44.9478366, -70.5249132)",735.66
"(44.94791985, -70.52496172)",734.40
"(44.9480031, -70.52501025)",732.92
"(44.94808635, -70.52505878)",731.49
"(44.9481696, -70.5251073)",730.04
"(44.94823035, -70.52518778)",728.85
"(44.9482911, -70.52526825)",727.76
"(44.94835185, -70.52534873)",726.72
"(44.9484126, -70.5254292)",725.63
"(44.94847715, -70.52550965)",724.41
"(44.9485417, -70.5255901)",723.26
"(44.94860625, -70.52567055)",721.97
"(44.9486708, -70.525751)",720.59
"(44.9487193, -70.5258821)",719.03
"(44.9487678, -70.5260132)",717.61
"(44.9488066, -70.52611815)",716.50
"(44.9488454, -70.5262231)",715.35
"(44.94891375, -70.52630895)",713.92
"(44.9489821, -70.5263948)",712.43
"(44.94904855, -70.52643503)",711.33
"(44.949115, -70.52647525)",710.29
"(44.94918145, -70.52651547)",709.23
"(44.9492479, -70.5265557)",708.12
"(44.9493466, -70.52659325)",706.53
"(44.9494453, -70.5266308)",704.99
"(44.94949085, -70.52672735)",703.55
"(44.9495364, -70.5268239)",702.15
"(44.94958195, -70.52692045)",701.26
"(44.9496275, -70.527017)",700.72
"(44.946322, -70.5254248)",753.67
"(44.94639727, -70.52536777)",753.45
"(44.94647255, -70.52531075)",753.27
"(44.94654782, -70.52525372)",752.98
"(44.9466231, -70.5251967)",752.30
"(44.9466902, -70.52521885)",750.60
"(44.9467573, -70.525241)",748.59
"(44.9468244, -70.52526315)",746.58
"(44.9468915, -70.5252853)",745.06
"(44.947013, -70.5252562)",743.28
"(44.9471345, -70.5252271)",741.89
"(44.94726315, -70.5252055)",740.50
"(44.9473918, -70.5251839)",739.47
"(44.947479, -70.52514695)",738.95
"(44.9475662, -70.52511)",738.12
"(44.9476338, -70.5250608)",737.58
"(44.9477014, -70.5250116)",737.03
"(44.947769, -70.5249624)",736.41
"(44.9478366, -70.5249132)",735.66
"(44.9486478, -70.5258741)",719.88
"(44.9486478, -70.5258741)",719.88
"(44.94857584, -70.52587641)",720.77
"(44.94850388, -70.52587872)",721.76
"(44.94843191, -70.52588104)",722.84
"(44.94835995, -70.52588335)",723.97
"(44.94828799, -70.52588566)",725.07
"(44.94821602, -70.52588798)",725.92
"(44.94814406, -70.52589029)",726.67
"(44.9480721, -70.5258926)",727.38
"(44.94795763, -70.52590338)",728.35
"(44.94784315, -70.52591415)",729.46
"(44.94772867, -70.52592492)",730.76
"(44.9476142, -70.5259357)",732.15
"(44.94755315, -70.52588025)",733.31
"(44.9474921, -70.5258248)",734.49
"(44.94743105, -70.52576935)",735.62
"(44.94737, -70.5257139)",736.79
"(44.94727187, -70.52569695)",738.19
"(44.94717375, -70.52568)",739.85
"(44.94707563, -70.52566305)",741.11
"(44.9469775, -70.5256461)",742.55
"(44.9468619, -70.5255783)",744.84
"(44.9467463, -70.5255105)",746.79
"(44.9466853, -70.5253441)",749.69
"(44.94675944, -70.52533718)",747.70
"(44.94683357, -70.52533025)",745.97
"(44.94690771, -70.52532333)",744.59
"(44.94698185, -70.5253164)",743.45
"(44.94705599, -70.52530948)",742.64
"(44.94713013, -70.52530255)",741.77
"(44.94720426, -70.52529563)",740.85
"(44.9472784, -70.5252887)",739.94
"(44.94737107, -70.52525788)",739.10
"(44.94746375, -70.52522705)",738.57
"(44.94755643, -70.52519623)",737.68
"(44.9476491, -70.5251654)",736.73
"(44.9477385, -70.5251069)",735.95
"(44.9478279, -70.5250484)",735.33
"(44.9479413, -70.5250792)",733.66
"(44.9480547, -70.52511)",731.90
"(44.9481463, -70.5251531)",730.33
"(44.94821825, -70.52524862)",729.01
"(44.9482902, -70.52534415)",727.72
"(44.94836215, -70.52543968)",726.33
"(44.9484341, -70.5255352)",724.95
"(44.9466853, -70.5253441)",749.69
"(44.94680854, -70.52536963)",746.22
"(44.94693177, -70.52539517)",744.08
"(44.94705501, -70.5254207)",742.35
"(44.94717824, -70.52544623)",740.49
"(44.94730148, -70.52547177)",738.76
"(44.94742472, -70.5254973)",737.04
"(44.94754795, -70.52552284)",735.26
"(44.94767119, -70.52554837)",733.93
"(44.94779326, -70.52558909)",732.62
"(44.94791534, -70.5256298)",731.09
"(44.94803742, -70.52567052)",729.37
"(44.94815949, -70.52571123)",727.60
"(44.94828157, -70.52575195)",725.88
"(44.94840365, -70.52579267)",723.87
"(44.94852572, -70.52583338)",721.79
"(44.9486478, -70.5258741)",719.88
"(44.9486478, -70.5258741)",719.88
"(44.946604, -70.5258862)",746.86
"(44.94671035, -70.52585915)",744.81
"(44.9468167, -70.5258321)",743.10
"(44.94689132, -70.52581235)",742.11
"(44.94696595, -70.5257926)",741.49
"(44.94704058, -70.52577285)",740.92
"(44.9471152, -70.5257531)",740.22
"(44.9471974, -70.52579773)",738.86
"(44.9472796, -70.52584235)",737.27
"(44.9473618, -70.52588698)",735.78
"(44.947444, -70.5259316)",734.74
"(44.94751915, -70.52600045)",733.41
"(44.9475943, -70.5260693)",732.06
"(44.94766589, -70.52605998)",731.01
"(44.94773747, -70.52605065)",730.11
"(44.94780906, -70.52604132)",729.27
"(44.94788065, -70.526032)",728.33
"(44.94795224, -70.52602268)",727.51
"(44.94802382, -70.52601335)",726.91
"(44.94809541, -70.52600402)",726.56
"(44.948167, -70.5259947)",726.02
"(44.94824012, -70.52598895)",725.32
"(44.94831325, -70.5259832)",724.40
"(44.94838637, -70.52597745)",723.21
"(44.9484595, -70.5259717)",722.03
"(44.94853657, -70.52598208)",720.79
"(44.94861365, -70.52599245)",719.58
"(44.94869072, -70.52600282)",718.50
"(44.9487678, -70.5260132)",717.61
"(44.946972, -70.526297)",740.42
"(44.94709825, -70.526299)",739.59
"(44.9472245, -70.526301)",737.57
"(44.9473342, -70.52632055)",735.10
"(44.9474439, -70.5263401)",732.94
"(44.9475536, -70.52635965)",731.35
"(44.9476633, -70.5263792)",729.82
"(44.9477476, -70.52641077)",728.49
"(44.9478319, -70.52644235)",727.20
"(44.9479162, -70.52647393)",725.72
"(44.9480005, -70.5265055)",724.31
"(44.94810102, -70.52651697)",723.12
"(44.94820155, -70.52652845)",721.96
"(44.94830208, -70.52653993)",720.67
"(44.9484026, -70.5265514)",719.75
"(44.94851433, -70.52659445)",718.24
"(44.94862605, -70.5266375)",716.41
"(44.94873777, -70.52668055)",714.54
"(44.9488495, -70.5267236)",712.83
"(44.94893988, -70.52676235)",711.33
"(44.94903025, -70.5268011)",709.80
"(44.94912062, -70.52683985)",708.23
"(44.949211, -70.5268786)",706.54
"(44.94931512, -70.5269132)",704.79
"(44.94941925, -70.5269478)",703.27
"(44.94952337, -70.5269824)",701.88
"(44.9496275, -70.527017)",700.72
"(44.9483336, -70.5274812)",715.95
"(44.94841585, -70.52745395)",714.87
"(44.9484981, -70.5274267)",713.31
"(44.94858035, -70.52739945)",711.81
"(44.9486626, -70.5273722)",710.63
"(44.94875298, -70.5273607)",709.68
"(44.94884335, -70.5273492)",708.49
"(44.94893373, -70.5273377)",707.80
"(44.9490241, -70.5273262)",707.15
"(44.9491155, -70.52739795)",705.32
"(44.9492069, -70.5274697)",703.60
"(44.9492963, -70.5274898)",702.61
"(44.9493857, -70.5275099)",701.58
"(44.9494688, -70.5274199)",701.22
"(44.9495519, -70.5273299)",700.60
"(44.9495897, -70.52717345)",700.60
"(44.9496275, -70.527017)",700.72
"(44.9496275, -70.527017)",700.72
"(44.94968947, -70.5270567)",700.08
"(44.94975145, -70.5270964)",699.38
"(44.94981343, -70.5271361)",698.43
"(44.9498754, -70.5271758)",697.41
"(44.94993358, -70.52726915)",696.09
"(44.94999175, -70.5273625)",694.89
"(44.95004993, -70.52745585)",694.08
"(44.9501081, -70.5275492)",693.06
"(44.9501763, -70.5276731)",691.01
"(44.9502445, -70.527797)",689.22
"(44.9503039, -70.52787543)",688.50
"(44.9503633, -70.52795385)",687.65
"(44.9504227, -70.52803228)",686.85
"(44.9504821, -70.5281107)",686.15
"(44.95053372, -70.52820977)",685.35
"(44.95058535, -70.52830885)",684.66
"(44.95063697, -70.52840793)",683.89
"(44.9506886, -70.528507)",682.84
"(44.9507149, -70.52861022)",681.84
"(44.9507412, -70.52871345)",681.02
"(44.9507675, -70.52881668)",680.21
"(44.9507938, -70.5289199)",679.48
"(44.95081367, -70.5290345)",678.74
"(44.95083355, -70.5291491)",677.69
"(44.95085342, -70.5292637)",676.55
"(44.9508733, -70.5293783)",675.35
"(44.95089954, -70.52949616)",674.68
"(44.95092578, -70.52961403)",674.36
"(44.95095201, -70.52973189)",673.62
"(44.95097825, -70.52984975)",673.02
"(44.95100449, -70.52996761)",672.43
"(44.95103072, -70.53008548)",671.91
"(44.95105696, -70.53020334)",671.26
"(44.9510832, -70.5303212)",670.72
"(44.9496275, -70.527017)",700.72
"(44.9496453, -70.52717745)",700.10
"(44.9496631, -70.5273379)",699.17
"(44.94970618, -70.52741275)",698.11
"(44.94974925, -70.5274876)",697.08
"(44.94979232, -70.52756245)",696.19
"(44.9498354, -70.5276373)",695.57
"(44.9499065, -70.5277419)",694.67
"(44.9499776, -70.5278465)",693.68
"(44.9500487, -70.5279511)",692.45
"(44.9501198, -70.5280557)",691.03
"(44.95016168, -70.5281534)",689.95
"(44.95020355, -70.5282511)",688.96
"(44.95024542, -70.5283488)",687.88
"(44.9502873, -70.5284465)",686.66
"(44.95034575, -70.5285896)",684.63
"(44.9504042, -70.5287327)",683.97
"(44.95038085, -70.52884555)",683.84
"(44.9503575, -70.5289584)",683.54
"(44.9503302, -70.5290685)",682.92
"(44.9503029, -70.5291786)",683.04
"(44.9503057, -70.5293048)",683.03
"(44.9503082, -70.52941785)",682.58
"(44.9503107, -70.5295309)",682.16
"(44.9501305, -70.5305407)",678.80
"(44.9501305, -70.5305407)",678.80
"(44.95021688, -70.5304495)",678.57
"(44.95030325, -70.5303583)",678.31
"(44.95038962, -70.5302671)",677.89
"(44.950476, -70.5301759)",677.35
"(44.9505766, -70.53028855)",675.83
"(44.9506772, -70.5304012)",674.52
"(44.9507465, -70.53047362)",673.54
"(44.9508158, -70.53054605)",672.57
"(44.9508851, -70.53061847)",671.49
"(44.9509544, -70.5306909)",670.44
"(44.95103127, -70.53076197)",669.46
"(44.95110815, -70.53083305)",668.50
"(44.95118503, -70.53090413)",667.60
"(44.9512619, -70.5309752)",666.63
"(44.9513549, -70.5310637)",665.40
"(44.9514479, -70.5311522)",664.11
"(44.9515141, -70.5312056)",663.29
"(44.9515803, -70.531259)",662.44
"(44.9516796, -70.531385)",661.07
"(44.95174182, -70.53148968)",660.13
"(44.95180405, -70.53159435)",659.22
"(44.95186628, -70.53169902)",658.15
"(44.9519285, -70.5318037)",657.13
"(44.951891, -70.5318606)",657.22
"(44.951799, -70.5317549)",658.44
"(44.95173463, -70.53168733)",659.28
"(44.95167025, -70.53161975)",660.10
"(44.95160587, -70.53155218)",660.99
"(44.9515415, -70.5314846)",661.82
"(44.95142065, -70.5314686)",662.84
"(44.9512998, -70.5314526)",663.85
"(44.95123052, -70.53140568)",664.66
"(44.95116125, -70.53135875)",665.48
"(44.95109197, -70.53131182)",666.37
"(44.9510227, -70.5312649)",667.33
"(44.95097145, -70.5311469)",668.56
"(44.9509202, -70.5310289)",669.64
"(44.950812, -70.5310262)",670.57
"(44.9507038, -70.5310235)",671.43
"(44.9505861, -70.5309859)",672.52
"(44.9504988, -70.5308572)",673.92
"(44.9504684, -70.5307606)",674.74
"(44.950438, -70.5307016)",675.37
"(44.9503431, -70.5307016)",676.03
"(44.9502425, -70.530656)",677.04
"(44.9501419, -70.5306104)",678.17
"(44.9501305, -70.5305407)",678.80
"(44.95024284, -70.53060123)",677.44
"(44.95035517, -70.53066177)",676.24
"(44.95046751, -70.5307223)",674.99
"(44.95057985, -70.53078283)",673.69
"(44.95069219, -70.53084336)",672.52
"(44.95080452, -70.5309039)",671.36
"(44.95091686, -70.53096443)",670.04
"(44.9510292, -70.53102496)",668.67
"(44.95114161, -70.5311223)",667.09
"(44.95125402, -70.53121965)",665.55
"(44.95136644, -70.53131699)",664.11
"(44.95147885, -70.53141433)",662.71
"(44.95159126, -70.53151167)",661.31
"(44.95170367, -70.53160902)",659.91
"(44.95181609, -70.53170636)",658.57
"(44.9519285, -70.5318037)",657.13
"(44.9519285, -70.5318037)",657.13
"(44.9477543, -70.5274602)",723.77
"(44.94773778, -70.52760137)",723.11
"(44.94772125, -70.52774255)",722.58
"(44.94770473, -70.52788373)",721.99
"(44.9476882, -70.5280249)",721.10
"(44.94768028, -70.52814088)",720.22
"(44.94767235, -70.52825685)",719.45
"(44.94766442, -70.52837283)",718.85
"(44.9476565, -70.5284888)",718.51
"(44.94768815, -70.52858535)",717.77
"(44.9477198, -70.5286819)",716.75
"(44.94775145, -70.52877845)",715.69
"(44.9477831, -70.528875)",714.84
"(44.94778813, -70.52903355)",713.56
"(44.94779315, -70.5291921)",711.85
"(44.94779818, -70.52935065)",711.09
"(44.9478032, -70.5295092)",711.29
"(44.9478273, -70.52963473)",711.06
"(44.9478514, -70.52976025)",710.28
"(44.9478755, -70.52988578)",709.28
"(44.9478996, -70.5300113)",708.23
"(44.9479237, -70.53013683)",707.64
"(44.9479478, -70.53026235)",708.12
"(44.9479719, -70.53038788)",708.17
"(44.947996, -70.5305134)",707.77
"(44.9479852, -70.5306181)",707.44
"(44.9479744, -70.5307228)",707.07
"(44.9479636, -70.5308275)",706.77
"(44.9479528, -70.5309322)",706.49
"(44.9478881, -70.53108665)",707.33
"(44.9478234, -70.5312411)",707.54
"(44.9477831, -70.53142)",704.55
"(44.9478313, -70.53149013)",703.07
"(44.9478795, -70.53156025)",701.94
"(44.9479277, -70.53163037)",700.99
"(44.9479759, -70.5317005)",699.90
"(44.94803848, -70.53178587)",698.76
"(44.94810105, -70.53187125)",697.75
"(44.94816363, -70.53195662)",695.98
"(44.9482262, -70.532042)",694.31
"(44.9482262, -70.532042)",694.31
"(44.94829546, -70.53209641)",693.26
"(44.94836473, -70.53215083)",692.38
"(44.94843399, -70.53220524)",691.36
"(44.94850325, -70.53225965)",690.33
"(44.94857251, -70.53231406)",689.33
"(44.94864177, -70.53236847)",688.30
"(44.94871104, -70.53242289)",687.20
"(44.9487803, -70.5324773)",686.20
"(44.94884935, -70.53249967)",685.51
"(44.9489184, -70.53252205)",684.73
"(44.94898745, -70.53254442)",683.88
"(44.9490565, -70.5325668)",683.17
"(44.94913995, -70.53246515)",682.67
"(44.9492234, -70.5323635)",682.15
"(44.94925505, -70.5322517)",682.08
"(44.9492867, -70.5321399)",682.08
"(44.94931835, -70.5320281)",682.23
"(44.94935, -70.5319163)",682.23
"(44.9494151, -70.5318887)",681.49
"(44.9494802, -70.5318611)",680.69
"(44.9495453, -70.5318335)",679.95
"(44.9496104, -70.5318059)",679.10
"(44.9496816, -70.5317757)",678.02
"(44.9497528, -70.5317455)",676.84
"(44.94983767, -70.5317577)",675.65
"(44.94992255, -70.5317699)",674.80
"(44.95000742, -70.5317821)",674.04
"(44.9500923, -70.5317943)",673.10
"(44.95017288, -70.53177397)",672.17
"(44.95025345, -70.53175365)",671.49
"(44.95033403, -70.53173333)",671.01
"(44.9504146, -70.531713)",670.33
"(44.95052825, -70.5317496)",668.55
"(44.9506419, -70.5317862)",666.66
"(44.95075555, -70.5318228)",665.29
"(44.9508692, -70.5318594)",664.27
"(44.9509627, -70.5318838)",663.47
"(44.9510562, -70.5319082)",662.85
"(44.9511497, -70.5319326)",662.22
"(44.9512432, -70.531957)",661.50
"(44.95132825, -70.53198672)",660.80
"(44.9514133, -70.53201645)",660.01
"(44.95149835, -70.53204618)",659.25
"(44.9515834, -70.5320759)",658.52
"(44.95167227, -70.5320895)",657.82
"(44.95176115, -70.5321031)",657.08
"(44.95185002, -70.5321167)",656.36
"(44.9519389, -70.5321303)",655.63
"(44.947996, -70.5305134)",707.77
"(44.94811295, -70.5304901)",704.29
"(44.9482299, -70.5304668)",701.73
"(44.94834685, -70.5304435)",700.09
"(44.9484638, -70.5304202)",698.21
"(44.9485906, -70.530457)",695.97
"(44.9486882, -70.5304853)",694.29
"(44.94875582, -70.53053205)",693.29
"(44.94882345, -70.5305788)",692.38
"(44.94889107, -70.53062555)",691.29
"(44.9489587, -70.5306723)",690.00
"(44.94901767, -70.53071905)",688.87
"(44.94907665, -70.5307658)",687.85
"(44.94913562, -70.53081255)",686.83
"(44.9491946, -70.5308593)",685.85
"(44.9492435, -70.53100565)",684.78
"(44.9492924, -70.531152)",683.82
"(44.94933215, -70.53123374)",683.39
"(44.9493719, -70.53131548)",683.00
"(44.94941165, -70.53139721)",682.46
"(44.9494514, -70.53147895)",681.91
"(44.94949115, -70.53156069)",681.48
"(44.9495309, -70.53164243)",680.87
"(44.94957065, -70.53172416)",680.05
"(44.9496104, -70.5318059)",679.10
"(44.9383027, -70.504676)",1196.78
"(44.9383027, -70.504676)",1196.78
"(44.93836881, -70.50478581)",1193.25
"(44.93843491, -70.50489563)",1188.97
"(44.93850102, -70.50500544)",1184.53
"(44.93856713, -70.50511525)",1180.28
"(44.93863323, -70.50522506)",1175.42
"(44.93869934, -70.50533488)",1170.43
"(44.93876544, -70.50544469)",1164.93
"(44.93883155, -70.5055545)",1159.34
"(44.93889766, -70.50566431)",1154.15
"(44.93896376, -70.50577413)",1148.61
"(44.93902987, -70.50588394)",1142.53
"(44.93909598, -70.50599375)",1138.09
"(44.93916208, -70.50610356)",1134.16
"(44.93922819, -70.50621338)",1130.70
"(44.93929429, -70.50632319)",1127.04
"(44.9393604, -70.506433)",1123.14
"(44.93940976, -70.50654833)",1118.90
"(44.93945912, -70.50666366)",1114.80
"(44.93950849, -70.50677899)",1110.74
"(44.93955785, -70.50689432)",1106.11
"(44.93960721, -70.50700966)",1102.38
"(44.93965658, -70.50712499)",1098.03
"(44.93970594, -70.50724032)",1093.86
"(44.9397553, -70.50735565)",1089.77
"(44.93980466, -70.50747098)",1084.97
"(44.93985403, -70.50758631)",1080.74
"(44.93990339, -70.50770164)",1076.87
"(44.93995275, -70.50781697)",1071.96
"(44.94000211, -70.50793231)",1068.12
"(44.94005148, -70.50804764)",1064.46
"(44.94010084, -70.50816297)",1060.89
"(44.9401502, -70.5082783)",1056.81
"(44.94021665, -70.50835206)",1054.19
"(44.9402831, -70.50842583)",1051.30
"(44.94034955, -70.50849959)",1048.34
"(44.940416, -70.50857335)",1045.30
"(44.94048245, -70.50864711)",1041.32
"(44.9405489, -70.50872087)",1037.30
"(44.94061535, -70.50879464)",1033.52
"(44.9406818, -70.5088684)",1030.56
"(44.94074825, -70.50894216)",1026.95
"(44.9408147, -70.50901592)",1022.95
"(44.94088115, -70.50908969)",1019.11
"(44.9409476, -70.50916345)",1015.04
"(44.94101405, -70.50923721)",1011.06
"(44.9410805, -70.50931097)",1007.67
"(44.94114695, -70.50938474)",1004.05
"(44.9412134, -70.5094585)",1000.58
"(44.94127069, -70.50956731)",996.54
"(44.94132799, -70.50967611)",992.56
"(44.94138528, -70.50978492)",988.54
"(44.94144257, -70.50989372)",984.38
"(44.94149987, -70.51000253)",980.81
"(44.94155716, -70.51011134)",977.36
"(44.94161446, -70.51022014)",973.39
"(44.94167175, -70.51032895)",970.76
"(44.94172904, -70.51043776)",969.05
"(44.94178634, -70.51054656)",967.04
"(44.94184363, -70.51065537)",965.55
"(44.94190092, -70.51076417)",963.69
"(44.94195822, -70.51087298)",961.01
"(44.94201551, -70.51098179)",958.05
"(44.94207281, -70.51109059)",955.47
"(44.9421301, -70.5111994)",953.31
"(44.94217205, -70.51110827)",954.24
"(44.942214, -70.51101715)",954.84
"(44.94225595, -70.51092602)",955.28
"(44.9422979, -70.5108349)",956.07
"(44.94233985, -70.51074377)",956.67
"(44.9423818, -70.51065265)",957.62
"(44.94242375, -70.51056152)",958.22
"(44.9424657, -70.5104704)",958.97
"(44.94249495, -70.51035561)",960.14
"(44.9425242, -70.51024082)",960.93
"(44.94255345, -70.51012604)",961.63
"(44.9425827, -70.51001125)",963.18
"(44.94261195, -70.50989646)",963.76
"(44.9426412, -70.50978167)",964.60
"(44.94267045, -70.50966689)",967.08
"(44.9426997, -70.5095521)",967.46
"(44.94273657, -70.50944899)",968.41
"(44.94277345, -70.50934587)",969.40
"(44.94281033, -70.50924276)",969.83
"(44.9428472, -70.50913965)",971.30
"(44.94288408, -70.50903654)",971.93
"(44.94292095, -70.50893342)",971.80
"(44.94295783, -70.50883031)",973.96
"(44.9429947, -70.5087272)",974.66
"(44.94293164, -70.50857216)",978.65
"(44.94286859, -70.50841712)",982.46
"(44.94280553, -70.50826209)",985.34
"(44.94274248, -70.50810705)",988.28
"(44.94267942, -70.50795201)",991.61
"(44.94261636, -70.50779698)",995.84
"(44.94255331, -70.50764194)",1000.64
"(44.94249025, -70.5074869)",1005.74
"(44.94242719, -70.50733186)",1011.55
"(44.94236414, -70.50717683)",1018.62
"(44.94230108, -70.50702179)",1024.47
"(44.94223802, -70.50686675)",1030.43
"(44.94217497, -70.50671171)",1035.61
"(44.94211191, -70.50655667)",1040.92
"(44.94204886, -70.50640164)",1046.93
"(44.9419858, -70.5062466)",1053.89
"(44.94193922, -70.50613205)",1059.65
"(44.94189265, -70.5060175)",1065.17
"(44.94184608, -70.50590295)",1070.17
"(44.9417995, -70.5057884)",1074.29
"(44.94173306, -70.50573295)",1078.39
"(44.94166663, -70.5056775)",1082.86
"(44.94160019, -70.50562205)",1087.52
"(44.94153375, -70.5055666)",1091.80
"(44.94146731, -70.50551115)",1096.09
"(44.94140087, -70.5054557)",1100.67
"(44.94133444, -70.50540025)",1104.83
"(44.941268, -70.5053448)",1108.90
"(44.94132785, -70.50525705)",1110.10
"(44.9413877, -70.5051693)",1109.85
"(44.9413647, -70.5050573)",1113.45
"(44.9413216, -70.5049592)",1116.91
"(44.9412522, -70.5049125)",1120.83
"(44.94115795, -70.5049078)",1124.12
"(44.9410637, -70.5049031)",1126.74
"(44.9409613, -70.5048331)",1132.64
"(44.9408687, -70.50476305)",1138.21
"(44.9407761, -70.504693)",1143.47
"(44.94069515, -70.50465795)",1147.63
"(44.9406142, -70.5046229)",1151.27
"(44.9405443, -70.5045615)",1155.30
"(44.9404744, -70.5045001)",1158.95
"(44.9404045, -70.5044387)",1162.47
"(44.9403346, -70.5043773)",1165.34
"(44.94027227, -70.50432313)",1168.61
"(44.94020995, -70.50426895)",1171.71
"(44.94014762, -70.50421478)",1174.63
"(44.9400853, -70.5041606)",1176.87
"(44.9400142, -70.50406255)",1180.23
"(44.9399431, -70.5039645)",1183.66
"(44.9398803, -70.50387575)",1186.70
"(44.9398175, -70.503787)",1190.88
"(44.9397197, -70.5037794)",1192.53
"(44.93961215, -70.5038093)",1193.11
"(44.9395046, -70.5038392)",1194.87
"(44.93942105, -70.5038955)",1194.18
"(44.9393375, -70.5039518)",1193.95
"(44.93924825, -70.50400545)",1194.62
"(44.939159, -70.5040591)",1195.14
"(44.93908448, -70.5041208)",1195.13
"(44.93900995, -70.5041825)",1195.34
"(44.93893542, -70.5042442)",1195.44
"(44.9388609, -70.5043059)",1196.28
"(44.9387451, -70.5043702)",1196.43
"(44.9386293, -70.5044185)",1196.25
"(44.9385448, -70.50446945)",1196.12
"(44.9384603, -70.5045204)",1196.87
"(44.9384603, -70.5045204)",1196.87
"(44.93853545, -70.50460265)",1193.10
"(44.9386106, -70.5046849)",1189.47
"(44.93868576, -70.50476715)",1185.60
"(44.93876091, -70.5048494)",1182.09
"(44.93883606, -70.50493165)",1177.86
"(44.93891121, -70.5050139)",1173.53
"(44.93898637, -70.50509615)",1168.66
"(44.93906152, -70.5051784)",1163.28
"(44.93913667, -70.50526065)",1158.42
"(44.93921182, -70.5053429)",1153.47
"(44.93928698, -70.50542515)",1149.90
"(44.93936213, -70.5055074)",1146.52
"(44.93943728, -70.50558966)",1143.13
"(44.93951243, -70.50567191)",1140.20
"(44.93958759, -70.50575416)",1137.33
"(44.93966274, -70.50583641)",1134.56
"(44.93973789, -70.50591866)",1130.32
"(44.93981304, -70.50600091)",1126.43
"(44.9398882, -70.50608316)",1122.32
"(44.93996335, -70.50616541)",1118.71
"(44.9400385, -70.50624766)",1115.46
"(44.94011365, -70.50632991)",1112.07
"(44.94018881, -70.50641216)",1107.35
"(44.94026396, -70.50649441)",1102.95
"(44.94033911, -70.50657666)",1099.08
"(44.94041426, -70.50665891)",1095.02
"(44.94048942, -70.50674116)",1090.52
"(44.94056457, -70.50682341)",1086.32
"(44.94063972, -70.50690566)",1082.23
"(44.94071487, -70.50698791)",1078.44
"(44.94079003, -70.50707016)",1074.85
"(44.94086518, -70.50715241)",1071.44
"(44.94090471, -70.50727888)",1067.20
"(44.94094424, -70.50740535)",1063.56
"(44.94098377, -70.50753182)",1059.74
"(44.94102329, -70.50765829)",1055.61
"(44.94106282, -70.50778475)",1051.27
"(44.94110235, -70.50791122)",1047.50
"(44.94114188, -70.50803769)",1043.09
"(44.94118141, -70.50816416)",1038.35
"(44.94122094, -70.50829063)",1034.28
"(44.94126047, -70.5084171)",1029.26
"(44.9413, -70.50854356)",1023.94
"(44.94133952, -70.50867003)",1019.24
"(44.94137905, -70.5087965)",1014.20
"(44.94141858, -70.50892297)",1009.53
"(44.94145811, -70.50904944)",1005.48
"(44.94149764, -70.50917591)",1001.14
"(44.94153717, -70.50930237)",997.09
"(44.9415767, -70.50942884)",993.18
"(44.94161623, -70.50955531)",989.14
"(44.94165575, -70.50968178)",985.20
"(44.94169528, -70.50980825)",981.75
"(44.94173481, -70.50993472)",978.18
"(44.94177434, -70.51006118)",975.18
