coordinates,elevation
"(43.4135026, -72.73379962)",691.01
"(43.41352999, -72.7336737)",688.97
"(43.41355738, -72.73354778)",686.96
"(43.41358477, -72.73342185)",685.03
"(43.41361215, -72.73329592)",682.99
"(43.41363954, -72.73317)",679.85
"(43.41366693, -72.73304408)",676.59
"(43.41369432, -72.73291815)",674.26
"(43.41372171, -72.73279222)",671.93
"(43.4137491, -72.7326663)",669.63
"(43.4173797, -72.7286183)",565.30
"(43.41746872, -72.72859061)",564.39
"(43.41755775, -72.72856292)",563.53
"(43.41764678, -72.72853524)",562.81
"(43.4177358, -72.72850755)",562.14
"(43.41782483, -72.72847986)",561.47
"(43.41791385, -72.72845218)",561.06
"(43.41800287, -72.72842449)",561.10
"(43.4180919, -72.7283968)",561.70
"(43.41815553, -72.72836361)",562.22
"(43.41821915, -72.72833042)",562.81
"(43.41828278, -72.72829724)",563.33
"(43.4183464, -72.72826405)",563.52
"(43.41841003, -72.72823086)",563.43
"(43.41847365, -72.72819768)",563.01
"(43.41853728, -72.72816449)",562.32
"(43.4186009, -72.7281313)",561.49
"(43.41866645, -72.72808088)",560.36
"(43.418732, -72.72803045)",559.27
"(43.41879755, -72.72798002)",558.23
"(43.4188631, -72.7279296)",557.17
"(43.41893829, -72.72786191)",555.74
"(43.41901347, -72.72779422)",553.97
"(43.41908866, -72.72772654)",552.06
"(43.41916385, -72.72765885)",550.12
"(43.41923904, -72.72759116)",548.09
"(43.41931423, -72.72752347)",545.92
"(43.41938941, -72.72745579)",543.74
"(43.4194646, -72.7273881)",541.16
"(43.41957257, -72.72728192)",537.12
"(43.41968055, -72.72717575)",533.87
"(43.41978853, -72.72706958)",530.88
"(43.4198965, -72.7269634)",527.37
"(43.41994085, -72.72689173)",525.62
"(43.4199852, -72.72682005)",523.94
"(43.42002955, -72.72674837)",522.46
"(43.4200739, -72.7266767)",521.04
"(43.4201047, -72.72657055)",519.87
"(43.4201355, -72.7264644)",518.70
"(43.42012202, -72.72636087)",518.11
"(43.42010855, -72.72625735)",517.25
"(43.42009508, -72.72615382)",516.39
"(43.4200816, -72.7260503)",515.45
"(43.42007003, -72.7259388)",514.30
"(43.42005845, -72.7258273)",513.09
"(43.42004687, -72.7257158)",511.82
"(43.4200353, -72.7256043)",510.28
"(43.42003915, -72.72542915)",507.34
"(43.420043, -72.725254)",504.12
"(43.42005072, -72.72514783)",502.16
"(43.42005845, -72.72504165)",500.39
"(43.42006618, -72.72493547)",498.39
"(43.4200739, -72.7248293)",496.15
"(43.42008737, -72.72472842)",493.93
"(43.42010085, -72.72462755)",491.80
"(43.42011433, -72.72452668)",489.78
"(43.4201278, -72.7244258)",487.83
"(43.42010855, -72.72428775)",485.66
"(43.4200893, -72.7241497)",482.92
"(43.42006713, -72.7240568)",480.90
"(43.42004495, -72.7239639)",478.63
"(43.42002278, -72.723871)",476.13
"(43.4200006, -72.7237781)",473.36
"(43.41997842, -72.7236852)",470.72
"(43.41995625, -72.7235923)",468.74
"(43.41993408, -72.7234994)",467.40
"(43.4199119, -72.7234065)",466.35
"(43.41988298, -72.72330297)",465.21
"(43.41985405, -72.72319945)",463.94
"(43.41982513, -72.72309592)",462.48
"(43.4197962, -72.7229924)",460.96
"(43.41972295, -72.7228544)",459.25
"(43.4196497, -72.7227164)",457.57
"(43.41963425, -72.7225359)",453.70
"(43.4196188, -72.7223554)",450.33
"(43.41961495, -72.7222094)",447.87
"(43.4196111, -72.7220634)",445.38
"(43.41960725, -72.7219174)",442.83
"(43.4196034, -72.7217714)",439.98
"(43.41961883, -72.72164665)",437.06
"(43.41963425, -72.7215219)",434.16
"(43.41964968, -72.72139715)",431.43
"(43.4196651, -72.7212724)",429.00
"(43.41966125, -72.72114495)",427.39
"(43.4196574, -72.7210175)",425.97
"(43.41963235, -72.72089275)",424.82
"(43.4196073, -72.720768)",422.82
"(43.41958225, -72.72064325)",419.71
"(43.4195572, -72.7205185)",415.93
"(43.41951092, -72.7203725)",412.81
"(43.41946465, -72.7202265)",410.08
"(43.41941837, -72.7200805)",407.11
"(43.4193721, -72.7199345)",404.33
"(43.41933737, -72.71980445)",402.20
"(43.41930265, -72.7196744)",400.54
"(43.41926792, -72.71954435)",399.26
"(43.4192332, -72.7194143)",398.14
"(43.41920332, -72.71928954)",396.99
"(43.41917345, -72.71916477)",395.88
"(43.41914357, -72.71904001)",394.67
"(43.4191137, -72.71891525)",393.43
"(43.41908383, -72.71879049)",392.13
"(43.41905395, -72.71866572)",390.66
"(43.41902407, -72.71854096)",388.75
"(43.4189942, -72.7184162)",386.57
"(43.4189537, -72.71825695)",384.15
"(43.4189132, -72.7180977)",382.12
"(43.4188727, -72.71793845)",380.15
"(43.4188322, -72.7177792)",378.02
"(43.4150243, -72.7240734)",498.18
"(43.414978, -72.7239389)",496.90
"(43.41496387, -72.7238398)",495.99
"(43.41494975, -72.7237407)",495.10
"(43.41493562, -72.7236416)",494.11
"(43.4149215, -72.7235425)",492.99
"(43.4149215, -72.72342659)",491.45
"(43.4149215, -72.72331067)",489.84
"(43.4149215, -72.72319476)",488.19
"(43.4149215, -72.72307885)",486.29
"(43.4149215, -72.72296294)",484.30
"(43.4149215, -72.72284703)",482.41
"(43.4149215, -72.72273111)",480.28
"(43.4149215, -72.7226152)",477.75
"(43.41492729, -72.72244798)",474.24
"(43.41493307, -72.72228075)",470.90
"(43.41493886, -72.72211353)",468.60
"(43.41494465, -72.7219463)",466.88
"(43.41495044, -72.72177908)",464.71
"(43.41495622, -72.72161185)",462.59
"(43.41496201, -72.72144463)",460.89
"(43.4149678, -72.7212774)",459.07
"(43.41496715, -72.72116591)",457.85
"(43.4149665, -72.72105443)",456.45
"(43.41496585, -72.72094294)",454.73
"(43.4149652, -72.72083145)",452.97
"(43.41496455, -72.72071996)",451.40
"(43.4149639, -72.72060848)",449.99
"(43.41496325, -72.72049699)",448.58
"(43.4149626, -72.7203855)",447.11
"(43.4150076, -72.72024925)",444.81
"(43.4150526, -72.720113)",442.09
"(43.4150976, -72.71997675)",439.40
"(43.4151426, -72.7198405)",437.05
"(43.4151683, -72.7197361)",435.29
"(43.415194, -72.7196317)",433.47
"(43.4152197, -72.7195273)",431.77
"(43.4152454, -72.7194229)",430.12
"(43.41530198, -72.71937157)",429.14
"(43.41535855, -72.71932025)",428.19
"(43.41541512, -72.71926892)",427.34
"(43.4154717, -72.7192176)",426.63
"(43.41554946, -72.71918221)",426.11
"(43.41562722, -72.71914682)",425.39
"(43.41570499, -72.71911144)",424.52
"(43.41578275, -72.71907605)",423.71
"(43.41586051, -72.71904066)",422.99
"(43.41593828, -72.71900528)",422.30
"(43.41601604, -72.71896989)",421.59
"(43.4160938, -72.7189345)",420.82
"(43.41619406, -72.71890441)",419.91
"(43.41629432, -72.71887433)",418.85
"(43.41639459, -72.71884424)",417.73
"(43.41649485, -72.71881415)",416.63
"(43.41659511, -72.71878406)",415.59
"(43.41669538, -72.71875397)",414.52
"(43.41679564, -72.71872389)",413.35
"(43.4168959, -72.7186938)",412.05
"(43.41697366, -72.7186761)",411.06
"(43.41705142, -72.7186584)",410.06
"(43.41712919, -72.7186407)",409.14
"(43.41720695, -72.718623)",408.26
"(43.41728471, -72.7186053)",407.43
"(43.41736248, -72.7185876)",406.62
"(43.41744024, -72.7185699)",405.81
"(43.417518, -72.7185522)",404.97
"(43.41762855, -72.71848495)",403.04
"(43.4177391, -72.7184177)",400.92
"(43.41783165, -72.71832215)",398.51
"(43.4179242, -72.7182266)",395.56
"(43.4179859, -72.71815937)",393.19
"(43.4180476, -72.71809215)",390.97
"(43.4181093, -72.71802492)",389.07
"(43.418171, -72.7179577)",387.35
"(43.4182378, -72.71781965)",384.51
"(43.4183046, -72.7176816)",381.88
"(43.41838175, -72.71762495)",380.32
"(43.4184589, -72.7175683)",378.74
"(43.4185566, -72.71753645)",377.35
"(43.4186543, -72.7175046)",375.98
"(43.4177989, -72.7283527)",559.06
"(43.4177738, -72.72818805)",556.02
"(43.4177487, -72.7280234)",553.67
"(43.4177236, -72.72785875)",551.89
"(43.4176985, -72.7276941)",549.86
"(43.41766897, -72.72759245)",548.24
"(43.41763945, -72.7274908)",545.66
"(43.41760992, -72.72738915)",543.01
"(43.4175804, -72.7272875)",541.41
"(43.4175479, -72.7271615)",540.30
"(43.4175154, -72.7270355)",538.97
"(43.4175331, -72.72687285)",537.11
"(43.4175508, -72.7267102)",534.30
"(43.4175715, -72.7265842)",531.20
"(43.4175922, -72.7264582)",528.35
"(43.4161216, -72.7264826)",531.10
"(43.416253, -72.72645413)",531.47
"(43.4163844, -72.72642565)",531.44
"(43.4165158, -72.72639717)",531.23
"(43.4166472, -72.7263687)",530.86
"(43.4167727, -72.72637075)",530.62
"(43.4168982, -72.7263728)",530.10
"(43.4170237, -72.72637485)",529.48
"(43.4171492, -72.7263769)",528.79
"(43.41724517, -72.72638705)",528.37
"(43.41734115, -72.7263972)",527.90
"(43.41743712, -72.72640735)",527.56
"(43.4175331, -72.7264175)",527.53
"(43.41761285, -72.7264297)",527.74
"(43.4176926, -72.7264419)",528.18
"(43.4177989, -72.7263606)",526.80
"(43.4179052, -72.7262793)",525.06
"(43.4179554, -72.7262061)",522.63
"(43.4180056, -72.7261329)",520.15
"(43.41802185, -72.72604145)",518.04
"(43.4180381, -72.72595)",517.21
"(43.41805435, -72.72585855)",517.02
"(43.4180706, -72.7257671)",517.14
"(43.4180706, -72.72561665)",517.00
"(43.4180706, -72.7254662)",516.49
"(43.4180145, -72.72531985)",515.56
"(43.4179584, -72.7251735)",514.55
"(43.417889, -72.7250983)",513.91
"(43.4178196, -72.7250231)",513.31
"(43.4177502, -72.7249479)",512.71
"(43.4176808, -72.7248727)",512.02
"(43.41757005, -72.72482188)",510.80
"(43.4174593, -72.72477105)",509.34
"(43.41734855, -72.72472022)",508.15
"(43.4172378, -72.7246694)",507.56
"(43.41713592, -72.7246511)",507.57
"(43.41703405, -72.7246328)",507.50
"(43.41693217, -72.7246145)",507.34
"(43.4168303, -72.7245962)",507.14
"(43.4165941, -72.7244986)",505.86
"(43.41662362, -72.72435022)",504.49
"(43.41665315, -72.72420185)",502.45
"(43.41668268, -72.72405348)",500.22
"(43.4167122, -72.7239051)",498.04
"(43.41680817, -72.72379735)",496.67
"(43.41690415, -72.7236896)",495.30
"(43.41700013, -72.72358185)",494.00
"(43.4170961, -72.7234741)",492.88
"(43.4172024, -72.7234538)",492.74
"(43.4173087, -72.7234335)",492.47
"(43.41738179, -72.72345179)",492.52
"(43.41745488, -72.72347007)",492.47
"(43.41752796, -72.72348836)",492.35
"(43.41760105, -72.72350665)",492.17
"(43.41767414, -72.72352494)",491.93
"(43.41774722, -72.72354322)",491.65
"(43.41782031, -72.72356151)",491.34
"(43.4178934, -72.7235798)",491.02
"(43.4180071, -72.7235798)",490.14
"(43.4181208, -72.7235798)",489.02
"(43.4182345, -72.7235798)",488.18
"(43.4183482, -72.7235798)",487.93
"(43.41844562, -72.72355135)",487.17
"(43.41854305, -72.7235229)",486.32
"(43.41864048, -72.72349445)",485.05
"(43.4187379, -72.723466)",483.37
"(43.4188206, -72.72340908)",481.16
"(43.4189033, -72.72335215)",479.23
"(43.418986, -72.72329523)",477.42
"(43.4190687, -72.7232383)",475.24
"(43.4191484, -72.723157)",472.34
"(43.4192281, -72.7230757)",469.52
"(43.4192842, -72.7229822)",467.05
"(43.4193403, -72.7228887)",464.67
"(43.4194038, -72.72285415)",463.21
"(43.4194673, -72.7228196)",461.80
"(43.4195308, -72.72278505)",460.42
"(43.4195943, -72.7227505)",459.02
"(43.4170311, -72.7229294)",486.45
"(43.41707706, -72.72277085)",483.72
"(43.41712301, -72.72261229)",480.75
"(43.41716897, -72.72245374)",477.68
"(43.41721493, -72.72229519)",474.58
"(43.41726088, -72.72213663)",471.46
"(43.41730684, -72.72197808)",468.07
"(43.41735279, -72.72181953)",464.26
"(43.41739875, -72.72166097)",461.54
"(43.41744471, -72.72150242)",459.29
"(43.41749066, -72.72134387)",456.99
"(43.41753662, -72.72118532)",454.82
"(43.41758258, -72.72102676)",452.61
"(43.41762853, -72.72086821)",449.60
"(43.41767449, -72.72070966)",445.57
"(43.41772044, -72.7205511)",442.54
"(43.4177664, -72.72039255)",439.47
"(43.41781236, -72.720234)",434.40
"(43.41785831, -72.72007544)",431.18
"(43.41790427, -72.71991689)",429.10
"(43.41795023, -72.71975834)",426.64
"(43.41799618, -72.71959978)",423.19
"(43.41804214, -72.71944123)",419.19
"(43.41808809, -72.71928268)",414.97
"(43.41813405, -72.71912413)",410.73
"(43.41818001, -72.71896557)",406.58
"(43.41822596, -72.71880702)",402.54
"(43.41827192, -72.71864847)",398.48
"(43.41831787, -72.71848991)",394.86
"(43.41836383, -72.71833136)",391.63
"(43.41840979, -72.71817281)",388.57
"(43.41845574, -72.71801425)",385.65
"(43.4185017, -72.7178557)",382.69
"(43.4213213, -72.7410652)",824.68
"(43.42135655, -72.7409817)",823.73
"(43.4213918, -72.7408982)",822.41
"(43.42142705, -72.7408147)",820.84
"(43.4214623, -72.7407312)",819.08
"(43.42150398, -72.7406179)",816.80
"(43.42154565, -72.7405046)",814.42
"(43.42158732, -72.7403913)",811.64
"(43.421629, -72.740278)",807.68
"(43.42167067, -72.7401647)",802.42
"(43.42171235, -72.7400514)",797.31
"(43.42175402, -72.7399381)",793.46
"(43.4217957, -72.7398248)",790.21
"(43.4218329, -72.7397281)",787.69
"(43.4218701, -72.7396314)",784.89
"(43.4219073, -72.7395347)",781.85
"(43.4219445, -72.739438)",778.72
"(43.42198435, -72.73929945)",774.30
"(43.4220242, -72.7391609)",772.21
"(43.42206405, -72.73902235)",770.12
"(43.4221039, -72.7388838)",766.83
"(43.4221217, -72.7387705)",763.16
"(43.4221395, -72.7386572)",758.94
"(43.4221573, -72.7385439)",754.87
"(43.4221751, -72.7384306)",751.85
"(43.4221856, -72.73832165)",750.08
"(43.4221961, -72.7382127)",748.41
"(43.4222066, -72.73810375)",746.16
"(43.4222171, -72.7379948)",743.78
"(43.42221027, -72.73789593)",742.22
"(43.42220345, -72.73779705)",740.78
"(43.42219662, -72.73769817)",739.21
"(43.4221898, -72.7375993)",737.41
"(43.42216465, -72.73750405)",735.88
"(43.4221395, -72.7374088)",734.45
"(43.42211435, -72.73731355)",733.16
"(43.4220892, -72.7372183)",731.80
"(43.42205313, -72.73713415)",730.23
"(43.42201705, -72.73705)",728.48
"(43.42198097, -72.73696585)",726.67
"(43.4219449, -72.7368817)",724.67
"(43.4218896, -72.7408716)",813.64
"(43.42196345, -72.74075452)",810.32
"(43.4220373, -72.74063745)",806.64
"(43.42211115, -72.74052038)",803.09
"(43.422185, -72.7404033)",799.66
"(43.42227227, -72.74027082)",795.67
"(43.42235955, -72.74013835)",792.25
"(43.42244682, -72.74000587)",789.79
"(43.4225341, -72.7398734)",787.71
"(43.42259452, -72.73980252)",785.83
"(43.42265495, -72.73973165)",783.28
"(43.42271537, -72.73966078)",780.48
"(43.4227758, -72.7395899)",777.38
"(43.42283622, -72.73951902)",774.34
"(43.42289665, -72.73944815)",771.75
"(43.42295707, -72.73937728)",769.07
"(43.4230175, -72.7393064)",765.61
"(43.42305778, -72.73922014)",761.75
"(43.42309805, -72.73913388)",758.04
"(43.42313832, -72.73904761)",754.93
"(43.4231786, -72.73896135)",752.25
"(43.42321888, -72.73887509)",749.15
"(43.42325915, -72.73878883)",745.35
"(43.42329942, -72.73870256)",741.21
"(43.4233397, -72.7386163)",737.05
"(43.42338221, -72.73851925)",732.89
"(43.42342473, -72.7384222)",729.36
"(43.42346724, -72.73832515)",726.35
"(43.42350975, -72.7382281)",723.51
"(43.42355226, -72.73813105)",720.45
"(43.42359477, -72.738034)",716.89
"(43.42363729, -72.73793695)",712.84
"(43.4236798, -72.7378399)",708.76
"(43.423738, -72.73770125)",703.90
"(43.4237962, -72.7375626)",701.06
"(43.4238544, -72.73742395)",699.92
"(43.4239126, -72.7372853)",698.31
"(43.4239305, -72.73714047)",696.88
"(43.4239484, -72.73699565)",695.16
"(43.4239663, -72.73685083)",693.57
"(43.4239842, -72.736706)",691.81
"(43.42397983, -72.73658855)",690.22
"(43.42397545, -72.7364711)",688.00
"(43.42397107, -72.73635365)",684.98
"(43.4239667, -72.7362362)",681.65
"(43.42396233, -72.73611875)",678.31
"(43.42395795, -72.7360013)",674.86
"(43.42395357, -72.73588385)",671.25
"(43.4239492, -72.7357664)",667.64
"(43.420935, -72.7407649)",820.15
"(43.42092155, -72.74060465)",816.48
"(43.4209081, -72.7404444)",814.17
"(43.420841, -72.74029035)",811.39
"(43.4207739, -72.7401363)",806.89
"(43.4207381, -72.7399884)",800.51
"(43.4207023, -72.7398405)",796.45
"(43.42072915, -72.73970495)",793.96
"(43.420756, -72.7395694)",792.83
"(43.42081417, -72.73948005)",791.63
"(43.42087235, -72.7393907)",790.17
"(43.42093053, -72.73930135)",788.83
"(43.4209887, -72.739212)",787.46
"(43.42105135, -72.7391473)",786.05
"(43.421114, -72.7390826)",784.39
"(43.42117665, -72.7390179)",782.97
"(43.4212393, -72.7389532)",781.72
"(43.42130923, -72.73885577)",779.57
"(43.42137915, -72.73875835)",776.34
"(43.42144908, -72.73866093)",773.21
"(43.421519, -72.7385635)",770.53
"(43.4215928, -72.7384334)",766.06
"(43.4216666, -72.7383033)",760.90
"(43.4217345, -72.7382098)",757.63
"(43.4218024, -72.7381163)",754.54
"(43.4218556, -72.7379618)",750.55
"(43.42181277, -72.7378561)",748.44
"(43.42176995, -72.7377504)",746.10
"(43.42172713, -72.7376447)",743.60
"(43.4216843, -72.737539)",740.82
"(43.4216585, -72.7374137)",737.39
"(43.4216327, -72.7372884)",734.51
"(43.4216069, -72.7371631)",731.74
"(43.4215811, -72.7370378)",729.08
"(43.4211307, -72.7406929)",820.23
"(43.42114478, -72.74057868)",818.20
"(43.42115885, -72.74046446)",816.59
"(43.42117293, -72.74035023)",814.79
"(43.421187, -72.74023601)",812.25
"(43.42120107, -72.74012179)",808.41
"(43.42121515, -72.74000757)",803.84
"(43.42122923, -72.73989335)",799.01
"(43.4212433, -72.73977912)",793.99
"(43.42125737, -72.7396649)",789.57
"(43.42127145, -72.73955068)",786.53
"(43.42128553, -72.73943646)",784.12
"(43.4212996, -72.73932224)",781.78
"(43.42131367, -72.73920802)",779.90
"(43.42132775, -72.73909379)",779.21
"(43.42134182, -72.73897957)",779.04
"(43.4213559, -72.73886535)",778.32
"(43.42136997, -72.73875113)",776.49
"(43.42138405, -72.73863691)",774.26
"(43.42139812, -72.73852268)",772.22
"(43.4214122, -72.73840846)",770.17
"(43.42142627, -72.73829424)",767.34
"(43.42144035, -72.73818002)",763.64
"(43.42145442, -72.7380658)",760.65
"(43.4214685, -72.73795157)",758.22
"(43.42148257, -72.73783735)",754.84
"(43.42149665, -72.73772313)",750.07
"(43.42151072, -72.73760891)",745.78
"(43.4215248, -72.73749469)",741.44
"(43.42153887, -72.73738047)",737.35
"(43.42155295, -72.73726624)",734.16
"(43.42156703, -72.73715202)",731.51
"(43.4215811, -72.7370378)",729.08
"(43.42160051, -72.73688034)",725.46
"(43.42161991, -72.73672289)",720.26
"(43.42163932, -72.73656543)",715.94
"(43.42165873, -72.73640797)",711.01
"(43.42167813, -72.73625052)",704.64
"(43.42169754, -72.73609306)",699.50
"(43.42171694, -72.73593561)",695.22
"(43.42173635, -72.73577815)",689.22
"(43.42175576, -72.73562069)",683.69
"(43.42177516, -72.73546324)",677.87
"(43.42179457, -72.73530578)",672.37
"(43.42181398, -72.73514832)",665.64
"(43.42183338, -72.73499087)",659.96
"(43.42185279, -72.73483341)",655.04
"(43.42187219, -72.73467596)",651.34
"(43.4218916, -72.7345185)",649.93
"(43.42190178, -72.73440283)",649.07
"(43.42191196, -72.73428716)",648.06
"(43.42192213, -72.73417149)",646.90
"(43.42193231, -72.73405582)",645.64
"(43.42194249, -72.73394016)",644.31
"(43.42195267, -72.73382449)",642.85
"(43.42196285, -72.73370882)",641.00
"(43.42197302, -72.73359315)",638.25
"(43.4219832, -72.73347748)",634.80
"(43.42199338, -72.73336181)",631.25
"(43.42200356, -72.73324614)",627.64
"(43.42201374, -72.73313047)",624.13
"(43.42202392, -72.73301481)",620.64
"(43.42203409, -72.73289914)",616.77
"(43.42204427, -72.73278347)",612.39
"(43.42205445, -72.7326678)",607.45
"(43.42206463, -72.73255213)",603.26
"(43.42207481, -72.73243646)",600.65
"(43.42208498, -72.73232079)",598.54
"(43.42209516, -72.73220513)",596.55
"(43.42210534, -72.73208946)",594.54
"(43.42211552, -72.73197379)",592.39
"(43.4221257, -72.73185812)",590.25
"(43.42213588, -72.73174245)",588.15
"(43.42214605, -72.73162678)",585.92
"(43.42215623, -72.73151111)",583.14
"(43.42216641, -72.73139544)",579.99
"(43.42217659, -72.73127977)",576.67
"(43.42218677, -72.73116411)",573.12
"(43.42219694, -72.73104844)",569.22
"(43.42220712, -72.73093277)",565.45
"(43.4222173, -72.7308171)",561.93
"(43.42222748, -72.73070143)",558.52
"(43.42223766, -72.73058576)",555.43
"(43.42224783, -72.73047009)",553.11
"(43.42225801, -72.73035443)",551.24
"(43.42226819, -72.73023876)",549.00
"(43.42227837, -72.73012309)",545.49
"(43.42228855, -72.73000742)",541.04
"(43.42229872, -72.72989175)",536.77
"(43.4223089, -72.72977608)",533.44
"(43.42231908, -72.72966041)",530.71
"(43.42232926, -72.72954474)",528.15
"(43.42233944, -72.72942907)",525.71
"(43.42234962, -72.72931341)",523.51
"(43.42235979, -72.72919774)",521.45
"(43.42236997, -72.72908207)",519.16
