coordinates,elevation
"(43.9942192, -121.68716005)",2261.09
"(43.9943075, -121.68718137)",2255.32
"(43.9943958, -121.6872027)",2250.31
"(43.99448515, -121.68723268)",2245.63
"(43.9945745, -121.68726265)",2241.21
"(43.99466385, -121.68729262)",2238.21
"(43.9947532, -121.6873226)",2235.58
"(43.99484255, -121.68735258)",2232.91
"(43.9949319, -121.68738255)",2230.01
"(43.99502125, -121.68741252)",2226.16
"(43.9951106, -121.6874425)",2222.06
"(43.99522766, -121.68735043)",2215.83
"(43.99534472, -121.68725835)",2208.23
"(43.99546179, -121.68716628)",2202.45
"(43.99557885, -121.6870742)",2196.50
"(43.99569591, -121.68698213)",2190.77
"(43.99581297, -121.68689005)",2186.89
"(43.99593004, -121.68679798)",2183.74
"(43.9960471, -121.6867059)",2179.14
"(43.99612411, -121.68666951)",2176.45
"(43.99620112, -121.68663313)",2173.35
"(43.99627814, -121.68659674)",2170.36
"(43.99635515, -121.68656035)",2167.25
"(43.99643216, -121.68652396)",2163.84
"(43.99650917, -121.68648758)",2160.78
"(43.99658619, -121.68645119)",2157.95
"(43.9966632, -121.6864148)",2155.38
"(43.99673509, -121.68645084)",2153.13
"(43.99680697, -121.68648687)",2150.82
"(43.99687886, -121.68652291)",2148.38
"(43.99695075, -121.68655895)",2144.77
"(43.99702264, -121.68659499)",2141.24
"(43.99709452, -121.68663102)",2137.70
"(43.99716641, -121.68666706)",2133.93
"(43.9972383, -121.6867031)",2130.57
"(43.99731019, -121.68673914)",2127.25
"(43.99738208, -121.68677517)",2123.97
"(43.99745396, -121.68681121)",2120.76
"(43.99752585, -121.68684725)",2117.05
"(43.99759774, -121.68688329)",2114.02
"(43.99766963, -121.68691932)",2111.36
"(43.99774151, -121.68695536)",2108.94
"(43.9978134, -121.6869914)",2106.80
"(43.9962367, -121.7119079)",1824.50
"(43.99631117, -121.71194296)",1823.21
"(43.99638565, -121.71197803)",1822.43
"(43.99646012, -121.71201309)",1822.10
"(43.9965346, -121.71204815)",1821.62
"(43.99660907, -121.71208321)",1820.03
"(43.99668355, -121.71211827)",1818.80
"(43.99675802, -121.71215334)",1816.84
"(43.9968325, -121.7121884)",1814.40
"(43.99692285, -121.71218585)",1811.58
"(43.9970132, -121.7121833)",1809.57
"(43.99708572, -121.71218122)",1808.48
"(43.99715825, -121.71217915)",1807.31
"(43.99723077, -121.71217707)",1805.52
"(43.9973033, -121.712175)",1803.85
"(43.99738739, -121.7122635)",1802.47
"(43.99747147, -121.712352)",1801.72
"(43.99755556, -121.7124405)",1799.53
"(43.99763965, -121.712529)",1795.85
"(43.99772374, -121.7126175)",1792.10
"(43.99780782, -121.712706)",1789.53
"(43.99789191, -121.7127945)",1788.26
"(43.997976, -121.712883)",1787.00
"(43.99804805, -121.71292975)",1785.51
"(43.9981201, -121.7129765)",1784.16
"(43.99819215, -121.71302325)",1782.37
"(43.9982642, -121.71307)",1781.07
"(43.99831105, -121.7131635)",1778.42
"(43.9983579, -121.713257)",1776.45
"(43.99840475, -121.7133505)",1774.95
"(43.9984516, -121.713444)",1773.40
"(43.99849845, -121.7135375)",1771.94
"(43.9985453, -121.713631)",1769.67
"(43.99859215, -121.7137245)",1767.67
"(43.998639, -121.713818)",1765.99
"(43.99867504, -121.71391819)",1765.25
"(43.99871107, -121.71401837)",1764.63
"(43.99874711, -121.71411856)",1764.25
"(43.99878315, -121.71421875)",1762.59
"(43.99881919, -121.71431894)",1760.74
"(43.99885522, -121.71441913)",1759.03
"(43.99889126, -121.71451931)",1758.78
"(43.9989273, -121.7146195)",1758.64
"(43.99891889, -121.71476811)",1758.60
"(43.99891048, -121.71491672)",1757.14
"(43.99890206, -121.71506534)",1755.26
"(43.99889365, -121.71521395)",1753.06
"(43.99888524, -121.71536256)",1752.10
"(43.99887682, -121.71551117)",1750.43
"(43.99886841, -121.71565979)",1749.88
"(43.99886, -121.7158084)",1749.21
"(43.9889294, -121.7037677)",2081.45
"(43.98900245, -121.70378895)",2080.55
"(43.9890755, -121.7038102)",2079.67
"(43.98914855, -121.70383145)",2077.78
"(43.9892216, -121.7038527)",2074.55
"(43.98929465, -121.70387395)",2071.06
"(43.9893677, -121.7038952)",2068.64
"(43.98944075, -121.70391645)",2066.03
"(43.9895138, -121.7039377)",2063.00
"(43.98956307, -121.7040534)",2058.56
"(43.98961235, -121.7041691)",2055.00
"(43.98966162, -121.7042848)",2052.11
"(43.9897109, -121.7044005)",2049.37
"(43.98976018, -121.7045162)",2045.50
"(43.98980945, -121.7046319)",2041.00
"(43.98985872, -121.7047476)",2036.81
"(43.989908, -121.7048633)",2033.01
"(43.9899836, -121.70491997)",2030.34
"(43.9900592, -121.70497665)",2027.37
"(43.9901348, -121.70503332)",2024.69
"(43.9902104, -121.70509)",2021.67
"(43.990286, -121.70514668)",2018.07
"(43.9903616, -121.70520335)",2015.03
"(43.9904372, -121.70526003)",2012.88
"(43.9905128, -121.7053167)",2011.12
"(43.9905884, -121.70537337)",2010.45
"(43.990664, -121.70543005)",2009.85
"(43.9907396, -121.70548672)",2007.56
"(43.9908152, -121.7055434)",2004.22
"(43.9908908, -121.70560008)",2001.33
"(43.9909664, -121.70565675)",1999.93
"(43.991042, -121.70571342)",1997.98
"(43.9911176, -121.7057701)",1996.24
"(43.99120254, -121.7058008)",1993.60
"(43.99128748, -121.7058315)",1991.52
"(43.99137241, -121.7058622)",1990.34
"(43.99145735, -121.7058929)",1988.67
"(43.99154229, -121.7059236)",1986.72
"(43.99162723, -121.7059543)",1985.05
"(43.99171216, -121.705985)",1983.28
"(43.9917971, -121.7060157)",1981.87
"(43.99185401, -121.70610425)",1977.70
"(43.99191092, -121.7061928)",1974.23
"(43.99196784, -121.70628135)",1970.93
"(43.99202475, -121.7063699)",1967.90
"(43.99208166, -121.70645845)",1965.59
"(43.99213857, -121.706547)",1963.91
"(43.99219549, -121.70663555)",1962.35
"(43.9922524, -121.7067241)",1959.51
"(43.99230931, -121.70681265)",1955.03
"(43.99236622, -121.7069012)",1950.44
"(43.99242314, -121.70698975)",1946.40
"(43.99248005, -121.7070783)",1942.88
"(43.99253696, -121.70716685)",1939.85
"(43.99259387, -121.7072554)",1938.71
"(43.99265079, -121.70734395)",1937.80
"(43.9927077, -121.7074325)",1935.88
"(43.99274932, -121.70754939)",1932.58
"(43.99279094, -121.70766628)",1928.97
"(43.99283256, -121.70778316)",1925.27
"(43.99287417, -121.70790005)",1922.99
"(43.99291579, -121.70801694)",1921.38
"(43.99295741, -121.70813383)",1918.75
"(43.99299903, -121.70825071)",1915.63
"(43.99304065, -121.7083676)",1913.25
"(43.99308227, -121.70848449)",1911.67
"(43.99312389, -121.70860138)",1910.16
"(43.99316551, -121.70871826)",1908.71
"(43.99320712, -121.70883515)",1908.05
"(43.99324874, -121.70895204)",1906.59
"(43.99329036, -121.70906892)",1903.20
"(43.99333198, -121.70918581)",1900.16
"(43.9933736, -121.7093027)",1898.20
"(43.99348523, -121.70939857)",1894.06
"(43.99359685, -121.70949445)",1890.41
"(43.99370848, -121.70959032)",1886.42
"(43.9938201, -121.7096862)",1884.25
"(43.99393172, -121.70978207)",1882.92
"(43.99404335, -121.70987795)",1881.24
"(43.99415498, -121.70997382)",1880.16
"(43.9942666, -121.7100697)",1878.51
"(43.9848422, -121.694089)",2454.99
"(43.98489984, -121.69418918)",2448.83
"(43.98495749, -121.69428935)",2443.91
"(43.98501513, -121.69438953)",2438.47
"(43.98507278, -121.6944897)",2433.09
"(43.98513042, -121.69458988)",2429.94
"(43.98518806, -121.69469005)",2428.37
"(43.98524571, -121.69479023)",2424.17
"(43.98530335, -121.6948904)",2421.53
"(43.98536099, -121.69499058)",2417.65
"(43.98541864, -121.69509075)",2411.97
"(43.98547628, -121.69519093)",2406.93
"(43.98553392, -121.6952911)",2402.25
"(43.98559157, -121.69539128)",2397.57
"(43.98564921, -121.69549145)",2393.81
"(43.98570686, -121.69559163)",2389.71
"(43.9857645, -121.6956918)",2384.27
"(43.985806, -121.69585406)",2377.64
"(43.9858475, -121.69601633)",2371.74
"(43.985889, -121.69617859)",2365.03
"(43.9859305, -121.69634085)",2359.55
"(43.985972, -121.69650311)",2355.96
"(43.9860135, -121.69666538)",2349.62
"(43.986055, -121.69682764)",2342.22
"(43.9860965, -121.6969899)",2334.87
"(43.98616276, -121.6970831)",2330.42
"(43.98622902, -121.69717629)",2325.88
"(43.98629528, -121.69726949)",2320.81
"(43.98636154, -121.69736269)",2316.06
"(43.9864278, -121.69745588)",2311.62
"(43.98649406, -121.69754908)",2307.85
"(43.98656032, -121.69764228)",2304.32
"(43.98662658, -121.69773548)",2301.21
"(43.98669283, -121.69782867)",2298.44
"(43.98675909, -121.69792187)",2295.69
"(43.98682535, -121.69801507)",2292.53
"(43.98689161, -121.69810826)",2289.05
"(43.98695787, -121.69820146)",2285.18
"(43.98702413, -121.69829466)",2281.48
"(43.98709039, -121.69838785)",2277.00
"(43.98715665, -121.69848105)",2272.02
"(43.98722291, -121.69857425)",2267.55
"(43.98728917, -121.69866744)",2263.27
"(43.98735543, -121.69876064)",2259.28
"(43.98742169, -121.69885384)",2254.21
"(43.98748795, -121.69894703)",2248.62
"(43.98755421, -121.69904023)",2243.61
"(43.98762047, -121.69913343)",2239.16
"(43.98768673, -121.69922662)",2234.13
"(43.98775298, -121.69931982)",2230.60
"(43.98781924, -121.69941302)",2227.30
"(43.9878855, -121.69950622)",2221.10
"(43.98795176, -121.69959941)",2215.89
"(43.98801802, -121.69969261)",2210.64
"(43.98808428, -121.69978581)",2203.90
"(43.98815054, -121.699879)",2197.89
"(43.9882168, -121.6999722)",2192.41
"(43.98829177, -121.70003657)",2187.24
"(43.98836675, -121.70010094)",2182.35
"(43.98844173, -121.70016531)",2178.06
"(43.9885167, -121.70022968)",2173.71
"(43.98859167, -121.70029404)",2168.62
"(43.98866665, -121.70035841)",2163.74
"(43.98874163, -121.70042278)",2158.39
"(43.9888166, -121.70048715)",2153.85
"(43.98889157, -121.70055152)",2149.81
"(43.98896655, -121.70061589)",2145.40
"(43.98904153, -121.70068026)",2141.53
"(43.9891165, -121.70074462)",2137.90
"(43.98919147, -121.70080899)",2134.42
"(43.98926645, -121.70087336)",2131.14
"(43.98934143, -121.70093773)",2128.10
"(43.9894164, -121.7010021)",2124.97
"(43.98950553, -121.70111943)",2119.49
"(43.98959466, -121.70123675)",2114.25
"(43.98968378, -121.70135407)",2111.09
"(43.98977291, -121.7014714)",2109.98
"(43.98986204, -121.70158872)",2104.95
"(43.98995117, -121.70170605)",2098.76
"(43.9900403, -121.70182338)",2093.43
"(43.99012943, -121.7019407)",2088.26
"(43.99021855, -121.70205802)",2081.23
"(43.99030768, -121.70217535)",2072.37
"(43.99039681, -121.70229267)",2064.92
"(43.99048594, -121.70241)",2060.30
"(43.99057507, -121.70252733)",2056.39
"(43.99066419, -121.70264465)",2051.64
"(43.99075332, -121.70276198)",2046.06
"(43.99084245, -121.7028793)",2041.90
"(43.99093158, -121.70299662)",2038.68
"(43.99102071, -121.70311395)",2036.07
"(43.99110983, -121.70323128)",2032.77
"(43.99119896, -121.7033486)",2028.98
"(43.99128809, -121.70346593)",2024.85
"(43.99137722, -121.70358325)",2020.65
"(43.99146635, -121.70370057)",2016.16
"(43.99155547, -121.7038179)",2010.85
"(43.9916446, -121.70393523)",2005.84
"(43.99173373, -121.70405255)",2002.17
"(43.99182286, -121.70416988)",1998.83
"(43.99191199, -121.7042872)",1994.27
"(43.99200112, -121.70440453)",1988.93
"(43.99209024, -121.70452185)",1985.96
"(43.99217937, -121.70463918)",1983.30
"(43.9922685, -121.7047565)",1981.09
"(43.99227754, -121.7048611)",1980.64
"(43.99228658, -121.7049657)",1979.91
"(43.99229561, -121.7050703)",1978.36
"(43.99230465, -121.7051749)",1975.89
"(43.99231369, -121.7052795)",1974.73
"(43.99232273, -121.7053841)",1973.73
"(43.99233176, -121.7054887)",1971.94
"(43.9923408, -121.7055933)",1969.11
"(43.99239799, -121.70576276)",1964.39
"(43.99245518, -121.70593222)",1959.87
"(43.99251236, -121.70610169)",1957.23
"(43.99256955, -121.70627115)",1955.57
"(43.99262674, -121.70644061)",1954.47
"(43.99268392, -121.70661007)",1953.11
"(43.99274111, -121.70677954)",1950.08
"(43.9927983, -121.706949)",1947.38
"(43.99286156, -121.70704401)",1946.56
"(43.99292482, -121.70713902)",1944.84
"(43.99298808, -121.70723403)",1942.56
"(43.99305134, -121.70732904)",1938.72
"(43.9931146, -121.70742405)",1934.35
"(43.99317786, -121.70751906)",1930.17
"(43.99324112, -121.70761407)",1926.21
"(43.99330437, -121.70770907)",1922.77
"(43.99336763, -121.70780408)",1918.69
"(43.99343089, -121.70789909)",1916.58
"(43.99349415, -121.7079941)",1915.28
"(43.99355741, -121.70808911)",1914.07
"(43.99362067, -121.70818412)",1911.01
"(43.99368393, -121.70827913)",1908.39
"(43.99374719, -121.70837414)",1905.71
"(43.99381045, -121.70846915)",1901.68
"(43.99387371, -121.70856416)",1899.29
"(43.99393697, -121.70865917)",1898.88
"(43.99400023, -121.70875418)",1896.22
"(43.99406349, -121.70884919)",1895.84
"(43.99412675, -121.7089442)",1895.82
"(43.99419001, -121.70903921)",1893.12
"(43.99425327, -121.70913422)",1889.35
"(43.99431653, -121.70922923)",1887.25
"(43.99437978, -121.70932423)",1885.15
"(43.99444304, -121.70941924)",1883.29
"(43.9945063, -121.70951425)",1880.84
"(43.99456956, -121.70960926)",1878.47
"(43.99463282, -121.70970427)",1876.67
"(43.99469608, -121.70979928)",1874.30
"(43.99475934, -121.70989429)",1871.32
"(43.9948226, -121.7099893)",1868.40
"(43.9948826, -121.71005066)",1866.01
"(43.9949426, -121.71011203)",1865.02
"(43.9950026, -121.71017339)",1864.59
"(43.9950626, -121.71023475)",1863.44
"(43.9951226, -121.71029611)",1860.90
"(43.9951826, -121.71035748)",1857.80
"(43.9952426, -121.71041884)",1853.98
"(43.9953026, -121.7104802)",1852.03
"(43.99536098, -121.71056943)",1849.96
"(43.99541936, -121.71065866)",1847.98
"(43.99547774, -121.71074789)",1846.59
"(43.99553613, -121.71083713)",1845.11
"(43.99559451, -121.71092636)",1843.26
"(43.99565289, -121.71101559)",1841.45
"(43.99571127, -121.71110482)",1838.73
"(43.99576965, -121.71119405)",1836.59
"(43.99582803, -121.71128328)",1834.81
"(43.99588641, -121.71137251)",1832.87
"(43.99594479, -121.71146174)",1831.30
"(43.99600317, -121.71155097)",1829.68
"(43.99606156, -121.71164021)",1827.97
"(43.99611994, -121.71172944)",1826.69
"(43.99617832, -121.71181867)",1825.62
"(43.9962367, -121.7119079)",1824.50
"(43.9944205, -121.7036812)",1955.37
"(43.99448365, -121.70378398)",1952.23
"(43.9945468, -121.70388675)",1949.80
"(43.99460995, -121.70398952)",1947.18
"(43.9946731, -121.7040923)",1944.53
"(43.99473625, -121.70419508)",1941.80
"(43.9947994, -121.70429785)",1937.99
"(43.99486255, -121.70440062)",1933.32
"(43.9949257, -121.7045034)",1929.98
"(43.99498115, -121.70461045)",1927.96
"(43.9950366, -121.7047175)",1926.43
"(43.99509205, -121.70482455)",1924.55
"(43.9951475, -121.7049316)",1921.45
"(43.99520295, -121.70503865)",1918.64
"(43.9952584, -121.7051457)",1915.06
"(43.99531385, -121.70525275)",1912.38
"(43.9953693, -121.7053598)",1910.77
"(43.99540474, -121.70544545)",1908.17
"(43.99544017, -121.7055311)",1905.51
"(43.99547561, -121.70561675)",1903.31
"(43.99551105, -121.7057024)",1900.78
"(43.99554649, -121.70578805)",1900.53
"(43.99558193, -121.7058737)",1900.07
"(43.99561736, -121.70595935)",1899.08
"(43.9956528, -121.706045)",1897.61
"(43.99567899, -121.70615847)",1894.61
"(43.99570517, -121.70627195)",1892.61
"(43.99573136, -121.70638543)",1890.78
"(43.99575755, -121.7064989)",1888.78
"(43.99578374, -121.70661237)",1886.88
"(43.99580993, -121.70672585)",1884.92
"(43.99583611, -121.70683933)",1883.37
"(43.9958623, -121.7069528)",1881.99
"(43.99593315, -121.70702775)",1880.04
"(43.996004, -121.7071027)",1877.96
"(43.99607485, -121.70717765)",1875.71
"(43.9961457, -121.7072526)",1873.80
"(43.99621655, -121.70732755)",1872.08
"(43.9962874, -121.7074025)",1869.81
"(43.99635825, -121.70747745)",1867.94
"(43.9964291, -121.7075524)",1866.86
"(43.99650304, -121.7075995)",1865.97
"(43.99657697, -121.7076466)",1864.67
"(43.99665091, -121.7076937)",1863.20
"(43.99672485, -121.7077408)",1861.41
"(43.99679879, -121.7077879)",1860.38
"(43.99687273, -121.707835)",1858.82
"(43.99694666, -121.7078821)",1857.97
"(43.9970206, -121.7079292)",1856.72
"(43.99709606, -121.70795704)",1855.94
"(43.99717152, -121.70798487)",1854.62
"(43.99724699, -121.70801271)",1853.06
"(43.99732245, -121.70804055)",1852.89
"(43.99739791, -121.70806839)",1852.02
"(43.99747337, -121.70809622)",1850.16
"(43.99754884, -121.70812406)",1848.29
"(43.9976243, -121.7081519)",1847.26
"(43.99769797, -121.7081585)",1846.54
"(43.99777165, -121.7081651)",1845.87
"(43.99784533, -121.7081717)",1844.98
"(43.997919, -121.7081783)",1843.60
"(43.99799267, -121.7081849)",1841.93
"(43.99806635, -121.7081915)",1840.60
"(43.99814002, -121.7081981)",1839.31
"(43.9982137, -121.7082047)",1837.92
"(43.99828738, -121.7082113)",1836.49
"(43.99836105, -121.7082179)",1835.00
"(43.99843473, -121.7082245)",1833.49
"(43.9985084, -121.7082311)",1832.28
"(43.99858208, -121.7082377)",1831.41
"(43.99865575, -121.7082443)",1830.40
"(43.99872943, -121.7082509)",1829.12
"(43.9988031, -121.7082575)",1827.88
"(43.9900741, -121.6857504)",2349.12
"(43.99013746, -121.68560615)",2345.53
"(43.99020081, -121.6854619)",2342.01
"(43.99026417, -121.68531765)",2338.91
"(43.99032752, -121.6851734)",2337.42
"(43.99039088, -121.68502915)",2336.45
"(43.99045424, -121.6848849)",2334.13
"(43.99051759, -121.68474065)",2330.95
"(43.99058095, -121.6845964)",2327.16
"(43.99064431, -121.68445215)",2322.52
"(43.99070766, -121.6843079)",2319.74
"(43.99077102, -121.68416365)",2318.04
"(43.99083438, -121.6840194)",2316.67
"(43.99089773, -121.68387515)",2314.33
"(43.99096109, -121.6837309)",2310.81
"(43.99102444, -121.68358665)",2308.59
"(43.9910878, -121.6834424)",2305.21
"(43.99115659, -121.68330904)",2301.71
"(43.99122537, -121.68317569)",2297.53
"(43.99129416, -121.68304233)",2294.22
"(43.99136295, -121.68290898)",2290.88
"(43.99143174, -121.68277562)",2286.75
"(43.99150053, -121.68264226)",2282.97
"(43.99156931, -121.68250891)",2280.18
"(43.9916381, -121.68237555)",2277.12
"(43.99170689, -121.68224219)",2274.15
"(43.99177567, -121.68210884)",2270.43
"(43.99184446, -121.68197548)",2266.58
"(43.99191325, -121.68184213)",2262.77
"(43.99198204, -121.68170877)",2257.31
"(43.99205083, -121.68157541)",2251.58
"(43.99211961, -121.68144206)",2246.27
"(43.9921884, -121.6813087)",2240.97
"(43.99226805, -121.681198)",2236.38
"(43.9923477, -121.6810873)",2233.19
"(43.99242735, -121.6809766)",2231.40
"(43.992507, -121.6808659)",2228.04
"(43.99259853, -121.68083988)",2224.54
"(43.99269007, -121.68081386)",2220.61
"(43.9927816, -121.68078783)",2216.34
"(43.99287314, -121.68076181)",2212.49
"(43.99296467, -121.68073579)",2208.72
"(43.99305621, -121.68070977)",2205.30
"(43.99314774, -121.68068375)",2202.43
"(43.99323928, -121.68065773)",2199.47
"(43.99333081, -121.6806317)",2195.72
"(43.99342234, -121.68060568)",2191.64
"(43.99351388, -121.68057966)",2187.72
"(43.99360541, -121.68055364)",2184.13
"(43.99369695, -121.68052762)",2180.93
"(43.99378848, -121.68050159)",2178.19
"(43.99388002, -121.68047557)",2175.97
"(43.99397155, -121.68044955)",2173.69
"(43.99406308, -121.68042353)",2171.26
"(43.99415462, -121.68039751)",2168.49
"(43.99424615, -121.68037148)",2165.61
"(43.99433769, -121.68034546)",2162.47
"(43.99442922, -121.68031944)",2159.41
"(43.99452076, -121.68029342)",2157.48
"(43.99461229, -121.6802674)",2156.49
"(43.99470383, -121.68024137)",2155.77
"(43.99479536, -121.68021535)",2154.57
"(43.99488689, -121.68018933)",2153.19
"(43.99497843, -121.68016331)",2151.88
"(43.99506996, -121.68013729)",2150.45
"(43.9951615, -121.68011127)",2149.11
"(43.99525303, -121.68008524)",2147.37
"(43.99534457, -121.68005922)",2145.30
"(43.9954361, -121.6800332)",2142.80
"(43.99552845, -121.67997195)",2139.12
"(43.9956208, -121.6799107)",2135.10
"(43.99571315, -121.67984945)",2131.36
"(43.9958055, -121.6797882)",2127.30
"(43.99589785, -121.67972695)",2123.31
"(43.9959902, -121.6796657)",2119.80
"(43.99608255, -121.67960445)",2116.55
"(43.9961749, -121.6795432)",2113.06
"(43.99623777, -121.6795015)",2111.04
"(43.99630065, -121.6794598)",2108.61
"(43.99636352, -121.6794181)",2105.98
"(43.9964264, -121.6793764)",2103.37
"(43.9965132, -121.67931605)",2098.74
