coordinates,elevation
"(44.68110121, -116.1539009)",2135.86
"(44.68108978, -116.1537212)",2132.81
"(44.68107834, -116.1535415)",2129.47
"(44.6810669, -116.1533618)",2125.73
"(44.68105355, -116.15318745)",2121.73
"(44.6810402, -116.1530131)",2116.19
"(44.68102685, -116.15283875)",2110.30
"(44.6810135, -116.1526644)",2104.30
"(44.68100015, -116.15249005)",2098.24
"(44.6809868, -116.1523157)",2092.38
"(44.68097345, -116.15214135)",2086.88
"(44.6809601, -116.151967)",2082.43
"(44.68096296, -116.15185971)",2079.95
"(44.68096583, -116.15175243)",2077.40
"(44.68096869, -116.15164514)",2074.56
"(44.68097155, -116.15153785)",2071.11
"(44.68097441, -116.15143056)",2067.11
"(44.68097727, -116.15132328)",2063.33
"(44.68098014, -116.15121599)",2060.52
"(44.680983, -116.1511087)",2058.32
"(44.68098586, -116.15100141)",2056.05
"(44.68098872, -116.15089413)",2053.66
"(44.68099159, -116.15078684)",2051.48
"(44.68099445, -116.15067955)",2049.70
"(44.68099731, -116.15057226)",2048.26
"(44.68100018, -116.15046498)",2046.71
"(44.68100304, -116.15035769)",2044.76
"(44.6810059, -116.1502504)",2042.57
"(44.68100621, -116.15006686)",2038.61
"(44.68100653, -116.14988333)",2035.90
"(44.68100684, -116.14969979)",2033.74
"(44.68100715, -116.14951625)",2031.63
"(44.68100746, -116.14933271)",2029.39
"(44.68100777, -116.14914918)",2027.39
"(44.68100809, -116.14896564)",2026.58
"(44.6810084, -116.1487821)",2026.04
"(44.6797395, -116.1621165)",2316.58
"(44.67965367, -116.16200116)",2312.44
"(44.67956785, -116.16188582)",2308.71
"(44.67948202, -116.16177049)",2304.80
"(44.6793962, -116.16165515)",2300.13
"(44.67931038, -116.16153981)",2295.46
"(44.67922455, -116.16142448)",2290.47
"(44.67913873, -116.16130914)",2284.95
"(44.6790529, -116.1611938)",2280.67
"(44.67899092, -116.16106774)",2278.46
"(44.67892894, -116.16094168)",2276.41
"(44.67886696, -116.16081561)",2274.41
"(44.67880498, -116.16068955)",2272.48
"(44.67874299, -116.16056349)",2270.58
"(44.67868101, -116.16043742)",2268.60
"(44.67861903, -116.16031136)",2266.50
"(44.67855705, -116.1601853)",2264.42
"(44.67849507, -116.16005924)",2262.14
"(44.67843309, -116.15993317)",2259.82
"(44.67837111, -116.15980711)",2257.70
"(44.67830912, -116.15968105)",2255.93
"(44.67824714, -116.15955499)",2254.24
"(44.67818516, -116.15942892)",2252.38
"(44.67812318, -116.15930286)",2250.14
"(44.6780612, -116.1591768)",2247.82
"(44.6780221, -116.15907487)",2246.05
"(44.677983, -116.15897295)",2243.57
"(44.6779439, -116.15887102)",2240.19
"(44.6779048, -116.1587691)",2236.47
"(44.6778657, -116.15866718)",2232.89
"(44.6778266, -116.15856525)",2229.48
"(44.6777875, -116.15846332)",2225.81
"(44.6777484, -116.1583614)",2221.79
"(44.6777093, -116.15825947)",2217.91
"(44.6776702, -116.15815755)",2214.27
"(44.6776311, -116.15805563)",2210.52
"(44.677592, -116.1579537)",2207.11
"(44.6775529, -116.15785177)",2203.87
"(44.6775138, -116.15774985)",2200.63
"(44.6774747, -116.15764792)",2197.14
"(44.6774356, -116.157546)",2193.69
"(44.67740223, -116.15743335)",2190.16
"(44.67736885, -116.1573207)",2186.33
"(44.67733548, -116.15720805)",2182.54
"(44.6773021, -116.1570954)",2178.82
"(44.67726873, -116.15698275)",2175.18
"(44.67723535, -116.1568701)",2171.65
"(44.67720198, -116.15675745)",2168.11
"(44.6771686, -116.1566448)",2164.47
"(44.67713523, -116.15653215)",2160.72
"(44.67710185, -116.1564195)",2156.14
"(44.67706847, -116.15630685)",2150.79
"(44.6770351, -116.1561942)",2146.17
"(44.67700172, -116.15608155)",2142.40
"(44.67696835, -116.1559689)",2138.93
"(44.67693497, -116.15585625)",2135.49
"(44.6769016, -116.1557436)",2131.85
"(44.67686059, -116.1556229)",2127.48
"(44.67681959, -116.1555022)",2123.39
"(44.67677858, -116.1553815)",2119.77
"(44.67673758, -116.1552608)",2116.36
"(44.67669657, -116.1551401)",2113.09
"(44.67665556, -116.1550194)",2109.61
"(44.67661456, -116.1548987)",2105.41
"(44.67657355, -116.154778)",2100.83
"(44.67653254, -116.1546573)",2097.51
"(44.67649154, -116.1545366)",2095.72
"(44.67645053, -116.1544159)",2094.16
"(44.67640952, -116.1542952)",2092.70
"(44.67636852, -116.1541745)",2091.23
"(44.67632751, -116.1540538)",2089.82
"(44.67628651, -116.1539331)",2088.37
"(44.6762455, -116.1538124)",2086.83
"(44.6761832, -116.15366025)",2083.49
"(44.6761209, -116.1535081)",2079.07
"(44.67606399, -116.15336911)",2075.13
"(44.67600708, -116.15323012)",2069.22
"(44.67595016, -116.15309114)",2062.25
"(44.67589325, -116.15295215)",2056.86
"(44.67583634, -116.15281316)",2052.02
"(44.67577943, -116.15267418)",2047.09
"(44.67572251, -116.15253519)",2041.94
"(44.6756656, -116.1523962)",2037.08
"(44.67565225, -116.1522299)",2032.41
"(44.6756389, -116.1520636)",2027.84
"(44.67562555, -116.1518973)",2023.30
"(44.6756122, -116.151731)",2018.96
"(44.67559885, -116.1515647)",2014.92
"(44.6755855, -116.1513984)",2010.70
"(44.67557215, -116.1512321)",2006.35
"(44.6755588, -116.1510658)",2002.64
"(44.67558933, -116.15088609)",1997.19
"(44.67561985, -116.15070637)",1990.75
"(44.67565038, -116.15052666)",1986.92
"(44.6756809, -116.15034695)",1984.31
"(44.67571143, -116.15016724)",1981.83
"(44.67574195, -116.14998753)",1979.04
"(44.67577248, -116.14980781)",1975.77
"(44.675803, -116.1496281)",1972.97
"(44.675803, -116.1495074)",1971.02
"(44.675803, -116.1493867)",1968.86
"(44.675803, -116.149266)",1966.25
"(44.675803, -116.1491453)",1963.81
"(44.675803, -116.1490246)",1961.54
"(44.675803, -116.1489039)",1958.91
"(44.675803, -116.1487832)",1955.98
"(44.675803, -116.1486625)",1952.90
"(44.6757887, -116.14853355)",1949.97
"(44.6757744, -116.1484046)",1947.60
"(44.67576284, -116.14830002)",1945.33
"(44.67575127, -116.14819544)",1942.82
"(44.67573971, -116.14809086)",1940.71
"(44.67572815, -116.14798627)",1939.09
"(44.67571659, -116.14788169)",1937.64
"(44.67570502, -116.14777711)",1936.16
"(44.67569346, -116.14767253)",1934.61
"(44.6756819, -116.14756795)",1933.10
"(44.67567034, -116.14746337)",1931.62
"(44.67565878, -116.14735879)",1930.11
"(44.67564721, -116.14725421)",1928.50
"(44.67563565, -116.14714962)",1926.95
"(44.67562409, -116.14704504)",1925.58
"(44.67561253, -116.14694046)",1924.19
"(44.67560096, -116.14683588)",1922.55
"(44.6755894, -116.1467313)",1920.78
"(44.67555506, -116.14664413)",1920.03
"(44.67552072, -116.14655696)",1919.05
"(44.67548639, -116.14646979)",1917.87
"(44.67545205, -116.14638263)",1916.52
"(44.67541771, -116.14629546)",1915.13
"(44.67538338, -116.14620829)",1913.70
"(44.67534904, -116.14612112)",1912.41
"(44.6753147, -116.14603395)",1911.19
"(44.67528036, -116.14594678)",1909.86
"(44.67524602, -116.14585961)",1908.44
"(44.67521169, -116.14577244)",1906.95
"(44.67517735, -116.14568528)",1905.52
"(44.67514301, -116.14559811)",1904.24
"(44.67510868, -116.14551094)",1902.93
"(44.67507434, -116.14542377)",1901.70
"(44.67504, -116.1453366)",1900.39
"(44.676416, -116.154597)",2095.33
"(44.67652813, -116.15452925)",2096.13
"(44.67664025, -116.1544615)",2097.37
"(44.67675238, -116.15439375)",2099.08
"(44.6768645, -116.154326)",2100.92
"(44.67697662, -116.15425825)",2102.34
"(44.67708875, -116.1541905)",2103.28
"(44.67720087, -116.15412275)",2104.12
"(44.677313, -116.154055)",2104.96
"(44.67737219, -116.15400858)",2105.34
"(44.67743137, -116.15396215)",2105.68
"(44.67749056, -116.15391572)",2105.92
"(44.67754975, -116.1538693)",2106.02
"(44.67760894, -116.15382288)",2106.00
"(44.67766812, -116.15377645)",2105.93
"(44.67772731, -116.15373002)",2105.88
"(44.6777865, -116.1536836)",2105.93
"(44.67787062, -116.15356195)",2105.61
"(44.67795475, -116.1534403)",2105.73
"(44.67803887, -116.15331865)",2106.07
"(44.678123, -116.153197)",2106.38
"(44.678203, -116.153191)",2108.00
"(44.678283, -116.153185)",2109.56
"(44.678363, -116.153179)",2110.94
"(44.678443, -116.153173)",2112.13
"(44.67852786, -116.15317485)",2113.30
"(44.67861273, -116.1531767)",2114.31
"(44.67869759, -116.15317855)",2115.20
"(44.67878245, -116.1531804)",2116.05
"(44.67886731, -116.15318225)",2116.83
"(44.67895217, -116.1531841)",2117.49
"(44.67903704, -116.15318595)",2118.04
"(44.6791219, -116.1531878)",2118.52
"(44.6797395, -116.1621165)",2316.58
"(44.67969564, -116.16195825)",2312.33
"(44.67965177, -116.1618)",2308.31
"(44.67960791, -116.16164175)",2303.88
"(44.67956405, -116.1614835)",2298.71
"(44.67952019, -116.16132525)",2293.64
"(44.67947632, -116.161167)",2288.71
"(44.67943246, -116.16100875)",2284.16
"(44.6793886, -116.1608505)",2280.48
"(44.67936332, -116.16073793)",2278.68
"(44.67933805, -116.16062535)",2277.02
"(44.67931277, -116.16051278)",2275.43
"(44.6792875, -116.1604002)",2273.89
"(44.67926223, -116.16028762)",2272.77
"(44.67923695, -116.16017505)",2271.98
"(44.67921168, -116.16006247)",2271.36
"(44.6791864, -116.1599499)",2270.89
"(44.6791659, -116.15985862)",2270.79
"(44.6791454, -116.15976735)",2270.65
"(44.6791249, -116.15967608)",2270.51
"(44.6791044, -116.1595848)",2270.37
"(44.6790839, -116.15949353)",2270.30
"(44.6790634, -116.15940225)",2270.27
"(44.6790429, -116.15931097)",2270.21
"(44.6790224, -116.1592197)",2270.06
"(44.67901095, -116.15903195)",2270.06
"(44.6789995, -116.1588442)",2267.33
"(44.67898805, -116.15865645)",2258.71
"(44.6789766, -116.1584687)",2252.06
"(44.67898709, -116.15834666)",2248.35
"(44.67899759, -116.15822461)",2244.46
"(44.67900808, -116.15810257)",2240.18
"(44.67901858, -116.15798052)",2235.85
"(44.67902907, -116.15785848)",2231.33
"(44.67903956, -116.15773644)",2226.04
"(44.67905006, -116.15761439)",2220.74
"(44.67906055, -116.15749235)",2215.86
"(44.67907104, -116.15737031)",2211.22
"(44.67908154, -116.15724826)",2207.20
"(44.67909203, -116.15712622)",2203.82
"(44.67910253, -116.15700417)",2200.57
"(44.67911302, -116.15688213)",2197.52
"(44.67912351, -116.15676009)",2194.64
"(44.67913401, -116.15663804)",2191.71
"(44.6791445, -116.156516)",2188.79
"(44.67916358, -116.1563658)",2185.09
"(44.67918265, -116.1562156)",2179.14
"(44.67920172, -116.1560654)",2172.24
"(44.6792208, -116.1559152)",2166.45
"(44.67923987, -116.155765)",2161.04
"(44.67925895, -116.1556148)",2155.57
"(44.67927803, -116.1554646)",2150.31
"(44.6792971, -116.1553144)",2146.47
"(44.67929519, -116.15518029)",2144.18
"(44.67929327, -116.15504617)",2141.36
"(44.67929136, -116.15491206)",2138.30
"(44.67928945, -116.15477795)",2136.11
"(44.67928754, -116.15464384)",2134.83
"(44.67928562, -116.15450972)",2133.73
"(44.67928371, -116.15437561)",2132.61
"(44.6792818, -116.1542415)",2131.46
"(44.6792303, -116.15406984)",2129.66
"(44.6791788, -116.15389817)",2127.71
"(44.6791273, -116.15372651)",2125.85
"(44.6790758, -116.15355485)",2123.99
"(44.6790243, -116.15338319)",2121.51
"(44.6789728, -116.15321153)",2118.11
"(44.6789213, -116.15303986)",2114.81
"(44.6788698, -116.1528682)",2111.93
"(44.67885264, -116.15273946)",2109.02
"(44.67883547, -116.15261073)",2104.85
"(44.67881831, -116.15248199)",2100.37
"(44.67880115, -116.15235325)",2096.07
"(44.67878399, -116.15222451)",2091.99
"(44.67876682, -116.15209577)",2088.15
"(44.67874966, -116.15196704)",2084.88
"(44.6787325, -116.1518383)",2082.17
"(44.67872107, -116.151731)",2080.02
"(44.67870965, -116.1516237)",2077.97
"(44.67869823, -116.1515164)",2076.08
"(44.6786868, -116.1514091)",2074.03
"(44.6787063, -116.1512384)",2070.26
"(44.67872293, -116.15109344)",2066.62
"(44.67873955, -116.15094848)",2063.32
"(44.67875618, -116.15080351)",2060.55
"(44.6787728, -116.15065855)",2058.13
"(44.67878943, -116.15051359)",2055.73
"(44.67880605, -116.15036862)",2053.49
"(44.67882268, -116.15022366)",2051.55
"(44.6788393, -116.1500787)",2049.90
"(44.67885838, -116.14992315)",2047.87
"(44.67887745, -116.1497676)",2045.52
"(44.67889652, -116.14961205)",2042.76
"(44.6789156, -116.1494565)",2040.18
"(44.67890988, -116.14935994)",2038.66
"(44.67890415, -116.14926338)",2036.93
"(44.67889843, -116.14916681)",2034.72
"(44.6788927, -116.14907025)",2032.24
"(44.67888698, -116.14897369)",2029.73
"(44.67888125, -116.14887712)",2027.37
"(44.67887553, -116.14878056)",2025.13
"(44.6788698, -116.148684)",2022.85
"(44.67883547, -116.1485633)",2019.78
"(44.67880115, -116.1484426)",2016.70
"(44.67876682, -116.1483219)",2013.82
"(44.6787325, -116.1482012)",2011.14
"(44.67869818, -116.1480805)",2008.52
"(44.67866385, -116.1479598)",2005.78
"(44.67862953, -116.1478391)",2003.00
"(44.6785952, -116.1477184)",2000.01
"(44.67856088, -116.1475977)",1996.18
"(44.67852655, -116.147477)",1992.00
"(44.67849222, -116.1473563)",1987.99
"(44.6784579, -116.1472356)",1984.38
"(44.67842357, -116.1471149)",1980.85
"(44.67838925, -116.1469942)",1977.33
"(44.67835492, -116.1468735)",1973.93
"(44.6783206, -116.1467528)",1970.65
"(44.6791864, -116.1599499)",2270.89
"(44.67924457, -116.15984245)",2270.59
"(44.67930275, -116.159735)",2269.79
"(44.67936092, -116.15962755)",2267.40
"(44.6794191, -116.1595201)",2264.55
"(44.6794191, -116.1593377)",2264.78
"(44.6794191, -116.1591553)",2263.56
"(44.67943055, -116.15897293)",2259.73
"(44.679442, -116.15879055)",2253.78
"(44.67945345, -116.15860817)",2246.17
"(44.6794649, -116.1584258)",2239.12
"(44.67950685, -116.15828633)",2232.99
"(44.6795488, -116.15814685)",2226.33
"(44.67959075, -116.15800738)",2220.31
"(44.6796327, -116.1578679)",2215.21
"(44.67966321, -116.15774988)",2210.93
"(44.67969372, -116.15763185)",2207.22
"(44.67972424, -116.15751382)",2204.34
"(44.67975475, -116.1573958)",2201.32
"(44.67978526, -116.15727777)",2198.31
"(44.67981578, -116.15715975)",2195.41
"(44.67984629, -116.15704172)",2192.37
"(44.6798768, -116.1569237)",2189.33
"(44.67987299, -116.1567735)",2185.65
"(44.67986918, -116.1566233)",2180.76
"(44.67986536, -116.1564731)",2174.60
"(44.67986155, -116.1563229)",2169.61
"(44.67985774, -116.1561727)",2165.64
"(44.67985393, -116.1560225)",2161.78
"(44.67985011, -116.1558723)",2157.94
"(44.6798463, -116.1557221)",2153.61
"(44.67985698, -116.15557732)",2149.39
"(44.67986765, -116.15543255)",2146.42
"(44.67987833, -116.15528778)",2145.03
"(44.679889, -116.155143)",2143.91
"(44.6791864, -116.1599499)",2270.89
"(44.67912012, -116.15980499)",2270.60
"(44.67905385, -116.15966008)",2269.81
"(44.67898758, -116.15951516)",2269.03
"(44.6789213, -116.15937025)",2268.21
"(44.67885502, -116.15922534)",2267.00
"(44.67878875, -116.15908042)",2264.16
"(44.67872248, -116.15893551)",2260.50
"(44.6786562, -116.1587906)",2256.67
"(44.67863999, -116.15869404)",2254.06
"(44.67862379, -116.15859747)",2251.14
"(44.67860758, -116.15850091)",2248.26
"(44.67859137, -116.15840435)",2245.67
"(44.67857517, -116.15830779)",2243.41
"(44.67855896, -116.15821123)",2241.35
"(44.67854276, -116.15811466)",2239.23
"(44.67852655, -116.1580181)",2237.04
"(44.67851034, -116.15792154)",2234.85
"(44.67849414, -116.15782497)",2232.22
"(44.67847793, -116.15772841)",2228.57
"(44.67846173, -116.15763185)",2224.22
"(44.67844552, -116.15753529)",2220.02
"(44.67842931, -116.15743872)",2216.30
"(44.67841311, -116.15734216)",2212.87
"(44.6783969, -116.1572456)",2209.62
"(44.67837401, -116.15706321)",2203.86
"(44.67835113, -116.15688083)",2198.39
"(44.67832824, -116.15669844)",2193.12
"(44.67830535, -116.15651605)",2187.70
"(44.67828246, -116.15633366)",2182.41
"(44.67825957, -116.15615127)",2176.83
"(44.67823669, -116.15596889)",2171.27
"(44.6782138, -116.1557865)",2164.92
"(44.6782138, -116.15563361)",2159.77
"(44.6782138, -116.15548073)",2154.59
"(44.6782138, -116.15532784)",2149.58
"(44.6782138, -116.15517495)",2145.18
"(44.6782138, -116.15502206)",2140.99
"(44.6782138, -116.15486918)",2136.99
"(44.6782138, -116.15471629)",2132.75
"(44.6782138, -116.1545634)",2127.93
"(44.67818709, -116.15445209)",2124.28
"(44.67816039, -116.15434078)",2121.36
"(44.67813368, -116.15422946)",2119.03
"(44.67810698, -116.15411815)",2116.65
"(44.67808027, -116.15400684)",2114.11
"(44.67805356, -116.15389552)",2111.85
"(44.67802686, -116.15378421)",2109.97
"(44.67800015, -116.1536729)",2108.45
"(44.67797344, -116.15356159)",2107.10
"(44.67794674, -116.15345028)",2105.69
"(44.67792003, -116.15333896)",2104.08
"(44.67789332, -116.15322765)",2102.35
"(44.67786662, -116.15311634)",2100.64
"(44.67783991, -116.15300502)",2098.68
"(44.67781321, -116.15289371)",2095.64
"(44.6777865, -116.1527824)",2091.62
"(44.67774645, -116.15270059)",2087.86
"(44.6777064, -116.15261879)",2083.99
"(44.67766635, -116.15253698)",2079.95
"(44.6776263, -116.15245518)",2076.19
"(44.67758625, -116.15237337)",2073.30
"(44.6775462, -116.15229156)",2071.02
"(44.67750615, -116.15220976)",2069.08
"(44.6774661, -116.15212795)",2067.04
"(44.67742605, -116.15204614)",2065.10
"(44.677386, -116.15196434)",2063.19
"(44.67734595, -116.15188253)",2060.81
"(44.6773059, -116.15180072)",2057.49
"(44.67726585, -116.15171892)",2053.57
"(44.6772258, -116.15163711)",2050.18
"(44.67718575, -116.15155531)",2047.86
"(44.6771457, -116.1514735)",2046.20
"(44.67710374, -116.15135011)",2044.28
"(44.67706177, -116.15122672)",2042.34
"(44.67701981, -116.15110334)",2040.40
"(44.67697785, -116.15097995)",2038.25
"(44.67693589, -116.15085656)",2035.10
"(44.67689393, -116.15073317)",2031.28
"(44.67685196, -116.15060979)",2027.36
"(44.67681, -116.1504864)",2023.18
"(44.67674325, -116.15035497)",2017.60
"(44.6766765, -116.15022355)",2012.45
"(44.67660975, -116.15009213)",2007.75
"(44.676543, -116.1499607)",2003.28
"(44.67647625, -116.14982928)",1998.36
"(44.6764095, -116.14969785)",1992.69
"(44.67634275, -116.14956642)",1987.14
"(44.676276, -116.149435)",1981.36
"(44.6762133, -116.1493062)",1976.09
"(44.6761506, -116.1491774)",1971.97
"(44.6760879, -116.1490486)",1968.19
"(44.6760252, -116.1489198)",1964.29
"(44.6759625, -116.148791)",1959.16
"(44.6758998, -116.1486622)",1953.56
"(44.6758371, -116.1485334)",1949.83
"(44.6757744, -116.1484046)",1947.60
"(44.6777865, -116.1527824)",2091.62
"(44.67779358, -116.15266266)",2088.28
"(44.67780065, -116.15254293)",2084.96
"(44.67780773, -116.15242319)",2082.00
"(44.6778148, -116.15230345)",2079.25
"(44.67782187, -116.15218371)",2076.37
"(44.67782895, -116.15206398)",2073.51
"(44.67783602, -116.15194424)",2070.78
"(44.6778431, -116.1518245)",2068.17
"(44.67786272, -116.15170016)",2066.02
"(44.67788235, -116.15157583)",2064.58
"(44.67790197, -116.15145149)",2063.64
"(44.6779216, -116.15132715)",2062.80
"(44.67794122, -116.15120281)",2061.47
"(44.67796085, -116.15107847)",2059.70
"(44.67798047, -116.15095414)",2057.21
"(44.6780001, -116.1508298)",2054.19
"(44.6780001, -116.15064202)",2049.57
"(44.6780001, -116.15045425)",2044.20
"(44.6780001, -116.15026647)",2038.61
"(44.6780001, -116.1500787)",2034.29
"(44.67793145, -116.14993922)",2030.14
"(44.6778628, -116.14979975)",2025.75
"(44.67779415, -116.14966028)",2021.27
"(44.6777255, -116.1495208)",2016.39
"(44.67765685, -116.14938133)",2011.65
"(44.6775882, -116.14924185)",2007.32
"(44.67751955, -116.14910238)",2002.74
"(44.6774509, -116.1489629)",1998.18
"(44.67740131, -116.14885025)",1994.49
"(44.67735172, -116.1487376)",1990.81
"(44.67730214, -116.14862495)",1987.05
"(44.67725255, -116.1485123)",1982.99
"(44.67720296, -116.14839965)",1979.10
"(44.67715338, -116.148287)",1975.09
"(44.67710379, -116.14817435)",1970.80
"(44.6770542, -116.1480617)",1966.64
"(44.67700842, -116.147941)",1962.29
"(44.67696265, -116.1478203)",1957.37
"(44.67691688, -116.1476996)",1952.76
"(44.6768711, -116.1475789)",1948.85
"(44.67682532, -116.1474582)",1945.10
"(44.67677955, -116.1473375)",1941.59
"(44.67673378, -116.1472168)",1938.37
"(44.676688, -116.1470961)",1934.86
"(44.6766384, -116.14695663)",1930.45
"(44.6765888, -116.14681715)",1926.69
"(44.6765392, -116.14667768)",1923.86
"(44.6764896, -116.1465382)",1921.13
"(44.6796632, -116.1622023)",2316.45
"(44.6795812, -116.16217816)",2314.32
"(44.6794992, -116.16215403)",2312.40
"(44.6794172, -116.16212989)",2310.63
"(44.6793352, -116.16210575)",2308.93
"(44.6792532, -116.16208161)",2307.14
"(44.6791712, -116.16205747)",2305.07
"(44.6790892, -116.16203334)",2302.57
"(44.6790072, -116.1620092)",2299.53
"(44.6789167, -116.16194203)",2294.77
"(44.6788262, -116.16187486)",2290.03
"(44.6787357, -116.16180769)",2285.49
"(44.6786452, -116.16174052)",2281.53
"(44.6785547, -116.16167336)",2278.63
"(44.6784642, -116.16160619)",2275.97
"(44.6783737, -116.16153902)",2272.55
"(44.6782832, -116.16147185)",2269.52
"(44.6781927, -116.16140468)",2267.57
"(44.6781022, -116.16133751)",2266.12
"(44.6780117, -116.16127034)",2264.42
"(44.6779212, -116.16120317)",2262.66
"(44.6778307, -116.16113601)",2260.59
"(44.6777402, -116.16106884)",2258.68
"(44.6776497, -116.16100167)",2256.71
"(44.6775592, -116.1609345)",2254.10
"(44.67745925, -116.1608603)",2250.95
"(44.6773593, -116.1607861)",2247.80
"(44.67727347, -116.16067076)",2244.90
"(44.67718765, -116.16055542)",2240.89
"(44.67710182, -116.16044009)",2236.35
"(44.677016, -116.16032475)",2232.11
"(44.67693017, -116.16020941)",2225.03
"(44.67684435, -116.16009408)",2218.83
"(44.67675852, -116.15997874)",2214.78
"(44.6766727, -116.1598634)",2210.64
"(44.67659354, -116.15974404)",2207.68
"(44.67651439, -116.15962469)",2205.73
"(44.67643523, -116.15950533)",2204.25
"(44.67635608, -116.15938598)",2201.60
"(44.67627692, -116.15926662)",2198.46
"(44.67619776, -116.15914726)",2194.79
"(44.67611861, -116.15902791)",2188.23
"(44.67603945, -116.15890855)",2181.07
"(44.67596029, -116.15878919)",2173.87
"(44.67588114, -116.15866984)",2168.57
"(44.67580198, -116.15855048)",2164.50
"(44.67572282, -116.15843112)",2160.50
"(44.67564367, -116.15831177)",2157.07
"(44.67556451, -116.15819241)",2153.68
"(44.67548536, -116.15807306)",2150.24
"(44.6754062, -116.1579537)",2146.78
"(44.67537569, -116.15777667)",2142.35
"(44.67534517, -116.15759965)",2137.89
"(44.67531466, -116.15742262)",2132.83
"(44.67528415, -116.1572456)",2126.39
"(44.67525364, -116.15706857)",2120.55
"(44.67522313, -116.15689155)",2115.28
"(44.67519261, -116.15671452)",2110.17
"(44.6751621, -116.1565375)",2104.90
"(44.67515829, -116.15643826)",2102.26
"(44.67515447, -116.15633901)",2099.86
"(44.67515066, -116.15623977)",2097.65
"(44.67514685, -116.15614052)",2095.52
"(44.67514304, -116.15604128)",2093.46
"(44.67513923, -116.15594204)",2091.50
"(44.67513541, -116.15584279)",2089.68
"(44.6751316, -116.15574355)",2087.97
"(44.67512779, -116.15564431)",2086.40
"(44.67512397, -116.15554506)",2085.07
"(44.67512016, -116.15544582)",2083.86
"(44.67511635, -116.15534657)",2082.60
"(44.67511254, -116.15524733)",2081.29
"(44.67510873, -116.15514809)",2079.93
"(44.67510491, -116.15504884)",2078.48
"(44.6751011, -116.1549496)",2077.09
"(44.67511541, -116.1548289)",2075.79
"(44.67512971, -116.1547082)",2074.43
"(44.67514402, -116.1545875)",2072.84
"(44.67515832, -116.1544668)",2071.33
"(44.67517263, -116.1543461)",2070.04
"(44.67518694, -116.1542254)",2068.83
"(44.67520124, -116.1541047)",2067.49
"(44.67521555, -116.153984)",2065.94
"(44.67522986, -116.1538633)",2064.31
"(44.67524416, -116.1537426)",2062.66
"(44.67525847, -116.1536219)",2060.73
"(44.67527278, -116.1535012)",2058.22
"(44.67528708, -116.1533805)",2055.23
"(44.67530139, -116.1532598)",2052.05
"(44.67531569, -116.1531391)",2049.09
"(44.67533, -116.1530184)",2046.63
"(44.6753443, -116.15289636)",2044.32
"(44.6753586, -116.15277432)",2041.90
"(44.6753729, -116.15265229)",2039.35
"(44.6753872, -116.15253025)",2036.55
"(44.6754015, -116.15240821)",2033.33
"(44.6754158, -116.15228617)",2030.14
"(44.6754301, -116.15216414)",2027.36
"(44.6754444, -116.1520421)",2024.68
"(44.6754587, -116.15192006)",2021.89
"(44.675473, -116.15179802)",2019.02
"(44.6754873, -116.15167599)",2016.48
"(44.6755016, -116.15155395)",2014.02
"(44.6755159, -116.15143191)",2011.23
"(44.6755302, -116.15130987)",2008.10
"(44.6755445, -116.15118784)",2005.21
"(44.6755588, -116.1510658)",2002.64
"(44.6775592, -116.1609345)",2254.10
"(44.67752287, -116.16079782)",2252.17
"(44.67748654, -116.16066114)",2249.78
"(44.67745021, -116.16052446)",2247.43
"(44.67741387, -116.16038778)",2244.81
"(44.67737754, -116.16025109)",2241.48
"(44.67734121, -116.16011441)",2237.76
"(44.67730488, -116.15997773)",2233.99
"(44.67726855, -116.15984105)",2230.24
"(44.67723222, -116.15970437)",2226.32
"(44.67719589, -116.15956769)",2224.45
"(44.67715956, -116.15943101)",2223.29
"(44.67712322, -116.15929432)",2221.47
"(44.67708689, -116.15915764)",2218.97
"(44.67705056, -116.15902096)",2215.72
"(44.67701423, -116.15888428)",2212.02
"(44.6769779, -116.1587476)",2208.33
"(44.67694071, -116.15866446)",2205.10
"(44.67690351, -116.15858131)",2201.41
"(44.67686632, -116.15849817)",2197.73
"(44.67682912, -116.15841502)",2194.29
"(44.67679193, -116.15833188)",2190.99
"(44.67675474, -116.15824874)",2187.57
"(44.67671754, -116.15816559)",2184.21
"(44.67668035, -116.15808245)",2181.28
"(44.67664316, -116.15799931)",2178.39
"(44.67660596, -116.15791616)",2175.44
"(44.67656877, -116.15783302)",2172.62
"(44.67653157, -116.15774988)",2170.11
"(44.67649438, -116.15766673)",2167.91
"(44.67645719, -116.15758359)",2165.40
"(44.67641999, -116.15750044)",2162.87
"(44.6763828, -116.1574173)",2160.37
"(44.67632176, -116.15726441)",2154.57
"(44.67626072, -116.15711153)",2147.92
"(44.67619969, -116.15695864)",2141.97
"(44.67613865, -116.15680575)",2136.33
"(44.67607761, -116.15665286)",2130.58
"(44.67601657, -116.15649998)",2124.74
"(44.67595554, -116.15634709)",2118.55
"(44.6758945, -116.1561942)",2111.82
"(44.67584819, -116.1560373)",2106.44
"(44.67580187, -116.1558804)",2101.73
"(44.67575556, -116.1557235)",2098.45
"(44.67570925, -116.1555666)",2094.94
"(44.67566294, -116.1554097)",2090.35
"(44.67561663, -116.1552528)",2086.11
"(44.67557031, -116.1550959)",2083.71
"(44.675524, -116.154939)",2081.54
"(44.67553026, -116.15478744)",2080.30
"(44.67553652, -116.15463587)",2078.87
"(44.67554279, -116.15448431)",2077.44
"(44.67554905, -116.15433275)",2076.13
