coordinates,elevation
"(36.3723698, -105.2521449)",3063.21
"(36.3724562, -105.2522361)",3061.14
"(36.3725426, -105.2523273)",3058.92
"(36.372629, -105.2524185)",3056.87
"(36.37273698, -105.25241315)",3054.90
"(36.37284495, -105.2524078)",3052.91
"(36.37295292, -105.25240245)",3050.89
"(36.3730609, -105.2523971)",3048.62
"(36.37318032, -105.25234047)",3046.22
"(36.37329975, -105.25228385)",3043.40
"(36.37341918, -105.25222722)",3040.74
"(36.3735386, -105.2521706)",3038.11
"(36.3736492, -105.25217573)",3035.66
"(36.3737598, -105.25218085)",3033.16
"(36.3738704, -105.25218598)",3030.73
"(36.373981, -105.2521911)",3027.72
"(36.37406482, -105.25223283)",3024.81
"(36.37414865, -105.25227455)",3021.89
"(36.37423247, -105.25231627)",3019.21
"(36.3743163, -105.252358)",3016.42
"(36.37443005, -105.25241605)",3012.89
"(36.3745438, -105.2524741)",3009.51
"(36.37465755, -105.25253215)",3006.44
"(36.3747713, -105.2525902)",3003.28
"(36.37482745, -105.25269213)",3000.75
"(36.3748836, -105.25279405)",2998.04
"(36.37493975, -105.25289598)",2995.56
"(36.3749959, -105.2529979)",2993.05
"(36.3750175, -105.25309982)",2991.62
"(36.3750391, -105.25320175)",2990.55
"(36.3750607, -105.25330368)",2989.67
"(36.3750823, -105.2534056)",2988.61
"(36.3751039, -105.25350753)",2987.56
"(36.3751255, -105.25360945)",2986.38
"(36.3751471, -105.25371137)",2985.13
"(36.3751687, -105.2538133)",2983.71
"(36.3752175, -105.2539175)",2982.18
"(36.3752663, -105.2540217)",2980.44
"(36.3753151, -105.2541259)",2978.99
"(36.3753639, -105.2542301)",2977.16
"(36.37543055, -105.25436103)",2974.97
"(36.3754972, -105.25449195)",2972.52
"(36.37556385, -105.25462287)",2969.89
"(36.3756305, -105.2547538)",2967.41
"(36.3756448, -105.2547831)",2966.90
"(36.37570623, -105.25486035)",2964.97
"(36.37576765, -105.2549376)",2963.14
"(36.37582907, -105.25501485)",2961.05
"(36.3758905, -105.2550921)",2959.11
"(36.37595192, -105.25516935)",2957.39
"(36.37601335, -105.2552466)",2955.78
"(36.37607477, -105.25532385)",2954.30
"(36.3761362, -105.2554011)",2952.59
"(36.3761535, -105.25547)",2951.81
"(36.37618805, -105.25560835)",2949.48
"(36.3762226, -105.2557467)",2947.05
"(36.37625715, -105.25588505)",2944.45
"(36.3762917, -105.2560234)",2940.97
"(36.37633057, -105.25609295)",2938.92
"(36.37636945, -105.2561625)",2936.85
"(36.37640832, -105.25623205)",2934.86
"(36.3764472, -105.2563016)",2932.96
"(36.37649895, -105.2563946)",2930.27
"(36.3765507, -105.2564876)",2927.83
"(36.3766027, -105.2565813)",2925.98
"(36.37667655, -105.25662375)",2924.20
"(36.3767504, -105.2566662)",2922.60
"(36.3768344, -105.25671472)",2920.60
"(36.3769184, -105.25676325)",2918.51
"(36.3770024, -105.25681178)",2916.27
"(36.3770864, -105.2568603)",2914.31
"(36.3771207, -105.2569332)",2912.97
"(36.377155, -105.2570061)",2911.60
"(36.37719833, -105.25709837)",2910.08
"(36.37724165, -105.25719065)",2908.81
"(36.37728498, -105.25728292)",2907.45
"(36.3773283, -105.2573752)",2906.53
"(36.37739524, -105.25746104)",2905.22
"(36.37746218, -105.25754688)",2904.47
"(36.37752911, -105.25763271)",2903.46
"(36.37759605, -105.25771855)",2902.37
"(36.37766299, -105.25780439)",2901.66
"(36.37772992, -105.25789022)",2900.84
"(36.37779686, -105.25797606)",2900.18
"(36.3778638, -105.2580619)",2899.23
"(36.37791995, -105.25811017)",2898.55
"(36.3779761, -105.25815845)",2898.04
"(36.37803225, -105.25820672)",2897.37
"(36.3780884, -105.258255)",2896.86
"(36.37814455, -105.25830327)",2896.16
"(36.3782007, -105.25835155)",2895.48
"(36.37825685, -105.25839982)",2894.55
"(36.378313, -105.2584481)",2893.45
"(36.3783416, -105.2584823)",2892.76
"(36.37840281, -105.25855581)",2891.12
"(36.37846402, -105.25862933)",2889.75
"(36.37852524, -105.25870284)",2888.39
"(36.37858645, -105.25877635)",2887.11
"(36.37864766, -105.25884986)",2885.96
"(36.37870888, -105.25892337)",2884.73
"(36.37877009, -105.25899689)",2883.51
"(36.3788313, -105.2590704)",2882.19
"(36.3789112, -105.25917233)",2880.22
"(36.3789911, -105.25927425)",2878.53
"(36.379071, -105.25937617)",2877.19
"(36.3791509, -105.2594781)",2875.35
"(36.3792308, -105.25958002)",2873.55
"(36.3793107, -105.25968195)",2872.08
"(36.3793906, -105.25978388)",2870.52
"(36.3794705, -105.2598858)",2868.84
"(36.37954262, -105.25997525)",2867.13
"(36.37961475, -105.2600647)",2865.28
"(36.37968688, -105.26015415)",2863.46
"(36.379759, -105.2602436)",2861.87
"(36.37985097, -105.260358)",2860.06
"(36.37994295, -105.2604724)",2858.17
"(36.38003493, -105.2605868)",2856.73
"(36.3801269, -105.2607012)",2855.43
"(36.38019601, -105.26078971)",2854.58
"(36.38026513, -105.26087822)",2853.58
"(36.38033424, -105.26096674)",2852.66
"(36.38040335, -105.26105525)",2851.50
"(36.38047246, -105.26114376)",2850.33
"(36.38054158, -105.26123227)",2849.02
"(36.38061069, -105.26132079)",2847.90
"(36.3806798, -105.2614093)",2846.64
"(36.38076185, -105.26143612)",2845.40
"(36.3808439, -105.26146295)",2844.22
"(36.38092595, -105.26148978)",2842.93
"(36.381008, -105.2615166)",2841.64
"(36.3810987, -105.26154342)",2840.31
"(36.3811894, -105.26157025)",2838.97
"(36.3812801, -105.26159707)",2837.53
"(36.3813708, -105.2616239)",2836.08
"(36.3814526, -105.2616909)",2834.29
"(36.38152285, -105.26174925)",2832.70
"(36.3815931, -105.2618076)",2830.51
"(36.38166335, -105.26186595)",2828.23
"(36.3817336, -105.2619243)",2825.48
"(36.3817811, -105.26199403)",2822.95
"(36.3818286, -105.26206375)",2820.16
"(36.3818761, -105.26213348)",2817.60
"(36.3819236, -105.2622032)",2816.14
"(36.3819485, -105.2623008)",2815.61
"(36.38198785, -105.26245585)",2814.11
"(36.3820272, -105.2626109)",2812.18
"(36.3820272, -105.2627182)",2811.21
"(36.3820272, -105.2628255)",2810.37
"(36.3820272, -105.2629328)",2809.25
"(36.3820272, -105.2630401)",2807.77
"(36.3820479, -105.2630656)",2807.12
"(36.3821395, -105.2631795)",2801.82
"(36.38222155, -105.26328145)",2794.95
"(36.3823036, -105.2633834)",2787.73
"(36.38238998, -105.26345312)",2781.78
"(36.38247635, -105.26352285)",2776.48
"(36.38256272, -105.26359257)",2771.32
"(36.3826491, -105.2636623)",2766.59
"(36.3826664, -105.263737)",2765.10
"(36.3826837, -105.2638125)",2763.30
"(36.3826621, -105.26397345)",2760.92
"(36.3826405, -105.2641344)",2756.93
"(36.3826189, -105.26429535)",2755.93
"(36.3825973, -105.2644563)",2755.30
"(36.3826189, -105.26454749)",2752.85
"(36.3826405, -105.26463868)",2750.71
"(36.3826621, -105.26472986)",2749.27
"(36.3826837, -105.26482105)",2748.77
"(36.3827053, -105.26491224)",2748.17
"(36.3827269, -105.26500343)",2746.89
"(36.3827485, -105.26509461)",2745.54
"(36.3827701, -105.2651858)",2744.37
"(36.38280325, -105.26526365)",2743.21
"(36.3828364, -105.2653415)",2742.02
"(36.3828896, -105.2654675)",2740.44
"(36.3829428, -105.2655935)",2739.30
"(36.38303783, -105.26570615)",2738.35
"(36.38313285, -105.2658188)",2737.26
"(36.38322788, -105.26593145)",2735.65
"(36.3833229, -105.2660441)",2733.66
"(36.38336607, -105.26612995)",2732.15
"(36.38340925, -105.2662158)",2729.51
"(36.38345243, -105.26630165)",2726.69
"(36.3834956, -105.2663875)",2723.68
"(36.3835647, -105.26650015)",2719.28
"(36.3836338, -105.2666128)",2715.67
"(36.3837029, -105.26672545)",2713.46
"(36.383772, -105.2668381)",2711.40
"(36.38380683, -105.266936)",2710.37
"(36.38384165, -105.2670339)",2709.60
"(36.38387648, -105.2671318)",2707.83
"(36.3839113, -105.2672297)",2706.78
"(36.38394613, -105.2673276)",2706.03
"(36.38398095, -105.2674255)",2704.39
"(36.38401578, -105.2675234)",2703.88
"(36.3840506, -105.2676213)",2702.77
"(36.3841002, -105.2677608)",2700.52
"(36.3841267, -105.2678285)",2699.35
"(36.3841714, -105.2679438)",2696.57
"(36.38420975, -105.26804287)",2694.47
"(36.3842481, -105.26814195)",2692.99
"(36.38428645, -105.26824103)",2691.53
"(36.3843248, -105.2683401)",2690.17
"(36.38437579, -105.26845154)",2688.21
"(36.38442678, -105.26856298)",2686.51
"(36.38447776, -105.26867441)",2684.38
"(36.38452875, -105.26878585)",2682.89
"(36.38457974, -105.26889729)",2681.12
"(36.38463073, -105.26900872)",2679.25
"(36.38468171, -105.26912016)",2677.02
"(36.3847327, -105.2692316)",2675.58
"(36.3847567, -105.2692842)",2674.70
"(36.38481371, -105.26940381)",2673.37
"(36.38487072, -105.26952343)",2671.76
"(36.38492774, -105.26964304)",2669.19
"(36.38498475, -105.26976265)",2666.69
"(36.38504176, -105.26988226)",2663.53
"(36.38509878, -105.27000188)",2659.77
"(36.38515579, -105.27012149)",2656.12
"(36.3852128, -105.2702411)",2651.88
"(36.3852576, -105.2703357)",2649.96
"(36.3853159, -105.27042958)",2647.16
"(36.3853742, -105.27052345)",2646.23
"(36.3854325, -105.27061732)",2644.60
"(36.3854908, -105.2707112)",2643.25
"(36.3855491, -105.27080507)",2640.97
"(36.3856074, -105.27089895)",2639.47
"(36.3856657, -105.27099283)",2637.55
"(36.385724, -105.2710867)",2635.41
"(36.38578285, -105.2711829)",2633.86
"(36.3858417, -105.2712791)",2632.66
"(36.38590055, -105.2713753)",2631.80
"(36.3859594, -105.2714715)",2631.63
"(36.38600605, -105.27154792)",2631.39
"(36.3860527, -105.27162435)",2631.21
"(36.38609935, -105.27170077)",2630.78
"(36.386146, -105.2717772)",2630.23
"(36.38618826, -105.27184645)",2629.64
"(36.38623052, -105.2719157)",2628.72
"(36.38627279, -105.27198495)",2627.34
"(36.38631505, -105.2720542)",2626.30
"(36.38635731, -105.27212345)",2626.00
"(36.38639957, -105.2721927)",2626.02
"(36.38644184, -105.27226195)",2625.17
"(36.3864841, -105.2723312)",2624.74
"(36.3811595, -105.2534587)",2912.30
"(36.38109062, -105.25351918)",2915.99
"(36.38102175, -105.25357965)",2917.42
"(36.38095288, -105.25364013)",2917.34
"(36.380884, -105.2537006)",2917.31
"(36.3808418, -105.253737)",2917.22
"(36.38074082, -105.2538258)",2917.05
"(36.38063985, -105.2539146)",2917.08
"(36.38053887, -105.2540034)",2915.87
"(36.3804379, -105.2540922)",2914.43
"(36.38032777, -105.25416463)",2913.43
"(36.38021765, -105.25423705)",2911.59
"(36.38010752, -105.25430947)",2909.74
"(36.3799974, -105.2543819)",2908.53
"(36.37988727, -105.25445432)",2907.39
"(36.37977715, -105.25452675)",2905.71
"(36.37966702, -105.25459917)",2904.51
"(36.3795569, -105.2546716)",2903.45
"(36.37947915, -105.2547896)",2900.77
"(36.3794014, -105.2549076)",2898.67
"(36.37932365, -105.2550256)",2897.61
"(36.3792459, -105.2551436)",2896.84
"(36.37925135, -105.25528225)",2894.74
"(36.3792568, -105.2554209)",2893.21
"(36.37926225, -105.25555955)",2891.81
"(36.3792677, -105.2556982)",2889.87
"(36.37927405, -105.2558608)",2888.03
"(36.3792804, -105.2560234)",2886.48
"(36.37928895, -105.2561642)",2885.32
"(36.3792975, -105.256305)",2884.11
"(36.379304, -105.25641196)",2883.25
"(36.3793105, -105.25651892)",2882.21
"(36.379317, -105.25662589)",2881.15
"(36.3793235, -105.25673285)",2880.10
"(36.37933, -105.25683981)",2878.91
"(36.3793365, -105.25694677)",2877.59
"(36.379343, -105.25705374)",2876.83
"(36.3793495, -105.2571607)",2875.46
"(36.37933222, -105.25732163)",2874.29
"(36.37931495, -105.25748255)",2873.90
"(36.37929767, -105.25764347)",2874.04
"(36.3792804, -105.2578044)",2872.46
"(36.3766027, -105.2565813)",2925.98
"(36.37669865, -105.25655845)",2924.40
"(36.3767946, -105.2565356)",2923.17
"(36.37688937, -105.25655473)",2921.39
"(36.37698415, -105.25657385)",2919.83
"(36.37707892, -105.25659298)",2918.47
"(36.3771737, -105.2566121)",2916.98
"(36.37726848, -105.25663123)",2915.73
"(36.37736325, -105.25665035)",2914.43
"(36.37745802, -105.25666947)",2912.90
"(36.3775528, -105.2566886)",2911.25
"(36.37767807, -105.25671005)",2909.28
"(36.37780335, -105.2567315)",2907.50
"(36.37792862, -105.25675295)",2905.41
"(36.3780539, -105.2567744)",2903.92
"(36.3781452, -105.256896)",2902.06
"(36.37822045, -105.25699615)",2899.67
"(36.3782957, -105.2570963)",2897.27
"(36.37841662, -105.25713923)",2895.13
"(36.37853755, -105.25718215)",2892.48
"(36.37865848, -105.25722508)",2889.44
"(36.3787794, -105.257268)",2885.93
"(36.3788831, -105.2573538)",2882.63
"(36.3789868, -105.2574396)",2879.98
"(36.3790438, -105.2575102)",2878.31
"(36.3791008, -105.2575808)",2876.89
"(36.37918345, -105.2576835)",2874.58
"(36.3792661, -105.2577862)",2872.79
"(36.3792804, -105.2578044)",2872.46
"(36.3793359, -105.25792827)",2870.92
"(36.3793914, -105.25805215)",2870.59
"(36.3794469, -105.25817602)",2870.21
"(36.3795024, -105.2582999)",2869.59
"(36.3795396, -105.2583837)",2869.20
"(36.37961633, -105.25849322)",2868.15
"(36.37969305, -105.25860275)",2867.85
"(36.37976977, -105.25871227)",2867.12
"(36.3798465, -105.2588218)",2866.40
"(36.3798851, -105.2588773)",2865.81
"(36.3799593, -105.2589875)",2864.62
"(36.3800335, -105.2590977)",2863.81
"(36.38009005, -105.2591823)",2862.97
"(36.3801466, -105.2592669)",2861.53
"(36.3802318, -105.25939395)",2859.36
"(36.380317, -105.259521)",2857.69
"(36.38039055, -105.25960138)",2856.08
"(36.3804641, -105.25968175)",2854.16
"(36.38053765, -105.25976213)",2852.36
"(36.3806112, -105.2598425)",2851.06
"(36.38068005, -105.2599178)",2850.21
"(36.3807489, -105.2599931)",2849.25
"(36.38085255, -105.26006283)",2847.38
"(36.3809562, -105.26013255)",2845.20
"(36.38105985, -105.26020228)",2843.32
"(36.3811635, -105.260272)",2841.57
"(36.38124555, -105.26023445)",2839.13
"(36.3813276, -105.2601969)",2837.05
"(36.38140965, -105.26015935)",2834.66
"(36.3814917, -105.2601218)",2832.12
"(36.3815583, -105.26006415)",2830.22
"(36.3816249, -105.2600065)",2827.95
"(36.3817163, -105.2599287)",2826.49
"(36.3818113, -105.2599287)",2822.82
"(36.3819063, -105.2599287)",2820.82
"(36.38196677, -105.26005208)",2817.31
"(36.38202725, -105.26017545)",2814.76
"(36.38208773, -105.26029882)",2812.96
"(36.3821482, -105.2604222)",2812.18
"(36.3821936, -105.2604746)",2811.18
"(36.38224702, -105.2605366)",2810.32
"(36.38230045, -105.2605986)",2809.04
"(36.38235387, -105.2606606)",2807.54
"(36.3824073, -105.2607226)",2805.97
"(36.3824772, -105.26084535)",2803.02
"(36.3825471, -105.2609681)",2798.77
"(36.3826146, -105.2610874)",2795.40
"(36.38265347, -105.26120542)",2792.82
"(36.38269235, -105.26132345)",2790.85
"(36.38273123, -105.26144147)",2789.15
"(36.3827701, -105.2615595)",2787.51
"(36.38284782, -105.2616936)",2784.93
"(36.38292555, -105.2618277)",2782.86
"(36.38300327, -105.2619618)",2780.75
"(36.383081, -105.2620959)",2778.54
"(36.383081, -105.26224135)",2777.15
"(36.383081, -105.2623868)",2775.54
"(36.383081, -105.2624607)",2774.65
"(36.38311555, -105.2625358)",2772.61
"(36.3831501, -105.2626109)",2769.98
"(36.38318465, -105.262686)",2767.89
"(36.3832192, -105.2627611)",2766.36
"(36.3832775, -105.2628044)",2764.79
"(36.3833906, -105.2628885)",2761.98
"(36.3834822, -105.2629566)",2758.13
"(36.3835647, -105.2630186)",2753.78
"(36.38364245, -105.26310445)",2749.06
"(36.3837202, -105.2631903)",2745.68
"(36.38378689, -105.26326257)",2742.78
"(36.38385358, -105.26333485)",2740.43
"(36.38392026, -105.26340713)",2736.87
"(36.38398695, -105.2634794)",2734.79
"(36.38405364, -105.26355168)",2732.93
"(36.38412032, -105.26362395)",2731.28
"(36.38418701, -105.26369622)",2728.60
"(36.3842537, -105.2637685)",2725.92
"(36.3785922, -105.2511636)",2971.26
"(36.37853035, -105.25130825)",2970.65
"(36.3784685, -105.2514529)",2970.10
"(36.3784685, -105.2515441)",2969.33
"(36.3784685, -105.2516353)",2968.54
"(36.3784685, -105.2517265)",2968.01
"(36.3784685, -105.2518177)",2967.08
"(36.3785203, -105.251925)",2965.79
"(36.3785721, -105.2520323)",2964.93
"(36.37864985, -105.25206985)",2964.01
"(36.3787276, -105.2521074)",2962.87
"(36.37880535, -105.25214495)",2961.56
"(36.3788831, -105.2521825)",2960.24
"(36.37891765, -105.2523434)",2958.73
"(36.3789522, -105.2525043)",2957.28
"(36.3789738, -105.25261697)",2956.34
"(36.3789954, -105.25272965)",2954.89
"(36.379017, -105.25284232)",2953.75
"(36.3790386, -105.252955)",2952.30
"(36.37911202, -105.25309448)",2949.94
"(36.37918545, -105.25323395)",2947.20
"(36.37925888, -105.25337343)",2944.24
"(36.3793323, -105.2535129)",2941.47
"(36.37941435, -105.25355045)",2940.08
"(36.3794964, -105.253588)",2938.39
"(36.37957845, -105.25362555)",2936.96
"(36.3796605, -105.2536631)",2935.39
"(36.3797296, -105.25366846)",2934.29
"(36.3797987, -105.25367382)",2933.22
"(36.3798678, -105.25367919)",2932.16
"(36.3799369, -105.25368455)",2931.11
"(36.380006, -105.25368991)",2930.22
"(36.3800751, -105.25369527)",2929.34
"(36.3801442, -105.25370064)",2928.37
"(36.3802133, -105.253706)",2927.01
"(36.3803144, -105.2537051)",2925.35
"(36.38042595, -105.2537041)",2923.40
"(36.3805375, -105.2537031)",2921.71
"(36.38064905, -105.2537021)",2919.15
"(36.3807606, -105.2537011)",2917.36
"(36.3808573, -105.2537002)",2917.30
"(36.380884, -105.2537006)",2917.31
"(36.38098697, -105.25374967)",2916.53
"(36.38108995, -105.25379875)",2914.16
"(36.38119293, -105.25384783)",2910.68
"(36.3812959, -105.2538969)",2907.24
"(36.3741125, -105.2617373)",2947.57
"(36.37419082, -105.26163385)",2946.89
"(36.37426915, -105.2615304)",2946.36
"(36.37434748, -105.26142695)",2946.08
"(36.3744258, -105.2613235)",2945.79
"(36.37448627, -105.26122693)",2945.82
"(36.37454675, -105.26113035)",2945.78
"(36.37460723, -105.26103378)",2945.72
"(36.3746677, -105.2609372)",2945.03
"(36.37473248, -105.26079773)",2943.22
"(36.37479725, -105.26065825)",2941.14
"(36.37486202, -105.26051878)",2938.52
"(36.3749268, -105.2603793)",2935.00
"(36.37495056, -105.26029884)",2934.09
"(36.37497432, -105.26021837)",2932.92
"(36.37499809, -105.26013791)",2932.33
"(36.37502185, -105.26005745)",2931.69
"(36.37504561, -105.25997699)",2931.16
"(36.37506937, -105.25989653)",2931.46
"(36.37509314, -105.25981606)",2931.46
"(36.3751169, -105.2597356)",2930.12
"(36.375186, -105.25964977)",2925.92
"(36.3752551, -105.25956395)",2925.53
"(36.3753242, -105.25947813)",2927.00
"(36.3753933, -105.2593923)",2925.88
"(36.37550127, -105.25937083)",2925.36
"(36.37560925, -105.25934935)",2924.35
"(36.37571723, -105.25932787)",2923.17
"(36.3758252, -105.2593064)",2922.22
"(36.37594015, -105.25923242)",2921.23
"(36.3760551, -105.25915845)",2920.20
"(36.37617005, -105.25908448)",2918.28
"(36.376285, -105.2590105)",2916.07
"(36.3763262, -105.2589846)",2915.27
"(36.3764126, -105.2588612)",2914.25
"(36.376499, -105.2587378)",2912.59
"(36.3765854, -105.2586144)",2911.32
"(36.3766718, -105.258491)",2910.03
"(36.37670635, -105.25835155)",2908.56
"(36.3767409, -105.2582121)",2907.71
"(36.37674953, -105.25809945)",2907.60
"(36.37675815, -105.2579868)",2908.14
"(36.37676678, -105.25787415)",2909.20
"(36.3767754, -105.2577615)",2910.43
"(36.37675475, -105.2576203)",2912.00
"(36.3767341, -105.2574791)",2913.72
"(36.37671345, -105.2573379)",2915.26
"(36.3766928, -105.2571967)",2916.94
"(36.3766687, -105.2570326)",2918.62
"(36.37665095, -105.25691115)",2919.68
"(36.3766332, -105.2567897)",2922.76
"(36.37661795, -105.2566855)",2924.68
"(36.3766027, -105.2565813)",2925.98
"(36.3784753, -105.25105)",2973.75
"(36.3783925, -105.25110615)",2974.05
"(36.3783097, -105.2511623)",2974.66
"(36.37825005, -105.25120277)",2974.74
"(36.3781904, -105.25124325)",2974.71
"(36.37813075, -105.25128373)",2974.65
"(36.3780711, -105.2513242)",2974.55
"(36.37801064, -105.25139125)",2974.20
"(36.37795018, -105.2514583)",2973.67
"(36.37788971, -105.25152535)",2973.30
"(36.37782925, -105.2515924)",2972.50
"(36.37776879, -105.25165945)",2971.19
"(36.37770833, -105.2517265)",2969.76
"(36.37764786, -105.25179355)",2968.44
"(36.3775874, -105.2518606)",2967.83
"(36.3775442, -105.2520108)",2965.60
"(36.377501, -105.252161)",2963.19
"(36.37745783, -105.25230047)",2961.42
"(36.37741465, -105.25243995)",2959.39
"(36.37737148, -105.25257942)",2957.39
"(36.3773283, -105.2527189)",2955.43
"(36.37729805, -105.25283692)",2954.11
"(36.3772678, -105.25295495)",2952.43
"(36.37723755, -105.25307298)",2951.66
"(36.3772073, -105.253191)",2950.42
"(36.3772049, -105.253283)",2949.03
