coordinates,elevation
"(43.58432645, -110.85284589)",2345.49
"(43.5842812, -110.85276303)",2340.36
"(43.58423594, -110.85268017)",2334.78
"(43.58419069, -110.85259731)",2329.25
"(43.58414543, -110.85251445)",2324.01
"(43.58410018, -110.85243159)",2318.78
"(43.58405492, -110.85234872)",2313.14
"(43.58400967, -110.85226586)",2307.21
"(43.58396442, -110.852183)",2301.62
"(43.58391916, -110.85210014)",2296.34
"(43.58387391, -110.85201728)",2291.45
"(43.58382865, -110.85193442)",2287.01
"(43.5837834, -110.85185156)",2282.64
"(43.58373814, -110.8517687)",2278.06
"(43.58369289, -110.85168584)",2273.24
"(43.58364763, -110.85160298)",2267.84
"(43.58360238, -110.85152012)",2261.30
"(43.58355712, -110.85143725)",2255.30
"(43.58351187, -110.85135439)",2250.74
"(43.58346661, -110.85127153)",2246.46
"(43.58342136, -110.85118867)",2241.48
"(43.5833761, -110.85110581)",2235.98
"(43.58333085, -110.85102295)",2230.66
"(43.5832856, -110.85094009)",2225.97
"(43.58324034, -110.85085723)",2221.60
"(43.58319509, -110.85077437)",2217.45
"(43.58314983, -110.85069151)",2213.59
"(43.58310458, -110.85060865)",2209.63
"(43.58305932, -110.85052578)",2205.03
"(43.58301407, -110.85044292)",2199.85
"(43.58296881, -110.85036006)",2194.96
"(43.58292356, -110.8502772)",2190.33
"(43.5828783, -110.85019434)",2185.78
"(43.58283305, -110.85011148)",2181.54
"(43.58278779, -110.85002862)",2177.69
"(43.58274254, -110.84994576)",2173.95
"(43.58269728, -110.8498629)",2169.55
"(43.58265203, -110.84978004)",2164.58
"(43.58260678, -110.84969718)",2159.76
"(43.58256152, -110.84961431)",2155.39
"(43.58251627, -110.84953145)",2151.36
"(43.58247101, -110.84944859)",2147.25
"(43.58242576, -110.84936573)",2142.54
"(43.5823805, -110.84928287)",2137.53
"(43.58233525, -110.84920001)",2132.88
"(43.58228999, -110.84911715)",2128.59
"(43.58224474, -110.84903429)",2124.37
"(43.58219948, -110.84895143)",2120.05
"(43.58215423, -110.84886857)",2115.46
"(43.58210897, -110.8487857)",2110.96
"(43.58206372, -110.84870284)",2107.17
"(43.58201846, -110.84861998)",2103.74
"(43.58197321, -110.84853712)",2100.32
"(43.58192795, -110.84845426)",2097.02
"(43.5818827, -110.8483714)",2093.93
"(43.5919739, -110.8340462)",2018.81
"(43.59199616, -110.83391316)",2016.57
"(43.59201842, -110.83378013)",2014.26
"(43.59204069, -110.83364709)",2012.28
"(43.59206295, -110.83351405)",2010.71
"(43.59208521, -110.83338101)",2009.21
"(43.59210747, -110.83324797)",2007.76
"(43.59212974, -110.83311494)",2006.36
"(43.592152, -110.8329819)",2004.98
"(43.59211802, -110.83281402)",2003.02
"(43.59208405, -110.83264615)",2001.06
"(43.59205008, -110.83247827)",1998.78
"(43.5920161, -110.8323104)",1996.26
"(43.59196795, -110.83224131)",1994.76
"(43.5919198, -110.83217222)",1993.21
"(43.59187165, -110.83210314)",1991.74
"(43.5918235, -110.83203405)",1990.44
"(43.59177535, -110.83196496)",1989.18
"(43.5917272, -110.83189588)",1988.00
"(43.59167905, -110.83182679)",1986.88
"(43.5916309, -110.8317577)",1985.80
"(43.59158275, -110.83168861)",1984.69
"(43.5915346, -110.83161952)",1983.55
"(43.59148645, -110.83155044)",1982.35
"(43.5914383, -110.83148135)",1981.08
"(43.59139015, -110.83141226)",1979.81
"(43.591342, -110.83134318)",1978.61
"(43.59129385, -110.83127409)",1977.51
"(43.5912457, -110.831205)",1976.53
"(43.59118415, -110.83110203)",1975.19
"(43.5911226, -110.83099906)",1973.88
"(43.59106105, -110.83089609)",1972.61
"(43.5909995, -110.83079312)",1971.32
"(43.59093795, -110.83069016)",1969.94
"(43.5908764, -110.83058719)",1968.48
"(43.59081485, -110.83048422)",1966.99
"(43.5907533, -110.83038125)",1965.57
"(43.59069175, -110.83027828)",1964.38
"(43.5906302, -110.83017531)",1963.35
"(43.59056865, -110.83007234)",1962.31
"(43.5905071, -110.82996938)",1961.33
"(43.59044555, -110.82986641)",1960.24
"(43.590384, -110.82976344)",1959.28
"(43.59032245, -110.82966047)",1958.32
"(43.5902609, -110.8295575)",1957.26
"(43.59016497, -110.82943706)",1955.89
"(43.59006905, -110.82931663)",1954.50
"(43.58997313, -110.82919619)",1953.25
"(43.5898772, -110.82907575)",1951.90
"(43.58978128, -110.82895531)",1950.21
"(43.58968535, -110.82883487)",1948.48
"(43.58958942, -110.82871444)",1946.85
"(43.5894935, -110.828594)",1945.01
"(43.58938345, -110.8285167)",1943.29
"(43.5892734, -110.8284394)",1941.93
"(43.6011619, -110.8535975)",2754.99
"(43.60108831, -110.85347386)",2750.34
"(43.60101472, -110.85335022)",2745.26
"(43.60094114, -110.85322659)",2740.33
"(43.60086755, -110.85310295)",2735.20
"(43.60079396, -110.85297931)",2729.94
"(43.60072038, -110.85285568)",2724.07
"(43.60064679, -110.85273204)",2718.43
"(43.6005732, -110.8526084)",2713.34
"(43.60053506, -110.85252654)",2709.92
"(43.60049693, -110.85244469)",2706.73
"(43.60045879, -110.85236283)",2704.33
"(43.60042065, -110.85228097)",2701.32
"(43.60038251, -110.85219912)",2698.43
"(43.60034438, -110.85211726)",2695.66
"(43.60030624, -110.85203541)",2692.59
"(43.6002681, -110.85195355)",2689.01
"(43.60022996, -110.85187169)",2685.36
"(43.60019182, -110.85178984)",2682.03
"(43.60015369, -110.85170798)",2679.02
"(43.60011555, -110.85162612)",2675.89
"(43.60007741, -110.85154427)",2672.72
"(43.60003928, -110.85146241)",2669.43
"(43.60000114, -110.85138056)",2666.03
"(43.599963, -110.8512987)",2662.52
"(43.59990864, -110.8511548)",2654.67
"(43.59985427, -110.8510109)",2645.17
"(43.59979991, -110.850867)",2637.20
"(43.59974555, -110.8507231)",2629.38
"(43.59969119, -110.8505792)",2621.97
"(43.59963683, -110.8504353)",2615.58
"(43.59958246, -110.8502914)",2609.75
"(43.5995281, -110.8501475)",2604.35
"(43.59948354, -110.85006616)",2601.32
"(43.59943897, -110.84998483)",2598.38
"(43.59939441, -110.84990349)",2595.21
"(43.59934985, -110.84982215)",2591.75
"(43.59930529, -110.84974081)",2588.29
"(43.59926072, -110.84965947)",2584.77
"(43.59921616, -110.84957814)",2581.04
"(43.5991716, -110.8494968)",2577.18
"(43.59914265, -110.84940438)",2573.62
"(43.5991137, -110.84931195)",2570.45
"(43.59908475, -110.84921952)",2567.45
"(43.5990558, -110.8491271)",2564.52
"(43.59899565, -110.84897345)",2559.43
"(43.5989355, -110.8488198)",2554.42
"(43.59887535, -110.84866615)",2549.22
"(43.5988152, -110.8485125)",2543.39
"(43.59875885, -110.8484)",2538.69
"(43.5987025, -110.8482875)",2534.26
"(43.59869016, -110.84818215)",2531.08
"(43.59867783, -110.8480768)",2527.83
"(43.59866549, -110.84797145)",2524.55
"(43.59865315, -110.8478661)",2521.35
"(43.59864081, -110.84776075)",2518.17
"(43.59862847, -110.8476554)",2514.86
"(43.59861614, -110.84755005)",2511.44
"(43.5986038, -110.8474447)",2507.99
"(43.59858869, -110.84727473)",2502.51
"(43.59857358, -110.84710475)",2494.50
"(43.59855846, -110.84693477)",2486.15
"(43.59854335, -110.8467648)",2479.76
"(43.59852824, -110.84659482)",2472.47
"(43.59851312, -110.84642485)",2464.42
"(43.59849801, -110.84625487)",2458.01
"(43.5984829, -110.8460849)",2451.93
"(43.59851083, -110.84598235)",2448.70
"(43.59853875, -110.8458798)",2445.29
"(43.59856668, -110.84577725)",2441.85
"(43.5985946, -110.8456747)",2439.70
"(43.5894735, -110.8536655)",2513.30
"(43.58943799, -110.85354092)",2510.56
"(43.58940249, -110.85341634)",2506.53
"(43.58936698, -110.85329176)",2502.10
"(43.58933147, -110.85316718)",2498.24
"(43.58929597, -110.85304259)",2494.15
"(43.58926046, -110.85291801)",2489.78
"(43.58922496, -110.85279343)",2484.36
"(43.58918945, -110.85266885)",2477.66
"(43.58915394, -110.85254427)",2469.74
"(43.58911844, -110.85241969)",2462.13
"(43.58908293, -110.85229511)",2456.21
"(43.58904743, -110.85217052)",2450.32
"(43.58901192, -110.85204594)",2445.09
"(43.58897641, -110.85192136)",2439.71
"(43.58894091, -110.85179678)",2432.29
"(43.5889054, -110.8516722)",2424.98
"(43.58886311, -110.85157835)",2420.08
"(43.58882081, -110.8514845)",2415.38
"(43.58877852, -110.85139065)",2410.01
"(43.58873623, -110.8512968)",2404.30
"(43.58869393, -110.85120295)",2398.63
"(43.58865164, -110.8511091)",2392.74
"(43.58860934, -110.85101525)",2386.91
"(43.58856705, -110.8509214)",2380.61
"(43.58852476, -110.85082755)",2375.25
"(43.58848246, -110.8507337)",2369.86
"(43.58844017, -110.85063985)",2364.57
"(43.58839787, -110.850546)",2358.82
"(43.58835558, -110.85045215)",2353.59
"(43.58831329, -110.8503583)",2349.27
"(43.58827099, -110.85026445)",2344.65
"(43.5882287, -110.8501706)",2340.68
"(43.5881441, -110.85006007)",2334.11
"(43.5880595, -110.84994955)",2327.38
"(43.5879749, -110.84983902)",2321.18
"(43.5878903, -110.8497285)",2314.64
"(43.5878057, -110.84961798)",2307.43
"(43.5877211, -110.84950745)",2301.04
"(43.5876365, -110.84939693)",2293.27
"(43.5875519, -110.8492864)",2290.02
"(43.58752094, -110.84919672)",2286.20
"(43.58748997, -110.84910705)",2282.35
"(43.58745901, -110.84901737)",2278.63
"(43.58742805, -110.8489277)",2274.40
"(43.58739709, -110.84883802)",2270.82
"(43.58736613, -110.84874835)",2266.64
"(43.58733516, -110.84865867)",2261.45
"(43.5873042, -110.848569)",2256.58
"(43.58727324, -110.84847932)",2251.58
"(43.58724228, -110.84838965)",2247.25
"(43.58721131, -110.84829998)",2243.09
"(43.58718035, -110.8482103)",2238.37
"(43.58714939, -110.84812063)",2233.33
"(43.58711842, -110.84803095)",2227.02
"(43.58708746, -110.84794128)",2220.30
"(43.5870565, -110.8478516)",2216.21
"(43.58703233, -110.84772647)",2211.90
"(43.58700816, -110.84760134)",2207.00
"(43.58698399, -110.84747621)",2201.00
"(43.58695983, -110.84735108)",2195.48
"(43.58693566, -110.84722594)",2190.41
"(43.58691149, -110.84710081)",2184.96
"(43.58688732, -110.84697568)",2181.33
"(43.58686315, -110.84685055)",2178.37
"(43.58683898, -110.84672542)",2174.41
"(43.58681481, -110.84660029)",2170.63
"(43.58679064, -110.84647516)",2167.36
"(43.58676648, -110.84635002)",2163.47
"(43.58674231, -110.84622489)",2159.17
"(43.58671814, -110.84609976)",2154.77
"(43.58669397, -110.84597463)",2150.04
"(43.5866698, -110.8458495)",2145.78
"(43.58664336, -110.84573271)",2142.13
"(43.58661693, -110.84561593)",2137.61
"(43.58659049, -110.84549914)",2133.87
"(43.58656405, -110.84538235)",2130.71
"(43.58653761, -110.84526556)",2127.05
"(43.58651118, -110.84514877)",2123.28
"(43.58648474, -110.84503199)",2120.17
"(43.5864583, -110.8449152)",2117.02
"(43.58643186, -110.84479841)",2113.55
"(43.58640543, -110.84468163)",2109.97
"(43.58637899, -110.84456484)",2105.54
"(43.58635255, -110.84444805)",2100.83
"(43.58632611, -110.84433126)",2096.63
"(43.58629967, -110.84421448)",2092.80
"(43.58627324, -110.84409769)",2089.06
"(43.5862468, -110.8439809)",2085.37
"(43.58620375, -110.84389435)",2081.88
"(43.5861607, -110.8438078)",2078.36
"(43.58611765, -110.84372125)",2074.83
"(43.5860746, -110.8436347)",2071.52
"(43.58603155, -110.84354815)",2068.38
"(43.5859885, -110.8434616)",2065.31
"(43.58594545, -110.84337505)",2062.37
"(43.5859024, -110.8432885)",2059.62
"(43.58585935, -110.84320195)",2056.97
"(43.5858163, -110.8431154)",2054.42
"(43.58577325, -110.84302885)",2052.04
"(43.5857302, -110.8429423)",2049.59
"(43.58568715, -110.84285575)",2046.95
"(43.5856441, -110.8427692)",2044.09
"(43.58560105, -110.84268265)",2041.27
"(43.585558, -110.8425961)",2038.52
"(43.58547705, -110.84244895)",2034.16
"(43.5853961, -110.8423018)",2030.05
"(43.58531515, -110.84215465)",2025.93
"(43.5852342, -110.8420075)",2022.33
"(43.5959488, -110.8728848)",3143.91
"(43.59582707, -110.87286333)",3139.53
"(43.59570534, -110.87284186)",3134.88
"(43.59558361, -110.87282039)",3129.78
"(43.59546187, -110.87279892)",3124.62
"(43.59534014, -110.87277746)",3118.47
"(43.59521841, -110.87275599)",3110.70
"(43.59509668, -110.87273452)",3102.95
"(43.59497495, -110.87271305)",3095.35
"(43.59485322, -110.87269158)",3088.77
"(43.59473149, -110.87267011)",3082.27
"(43.59460976, -110.87264864)",3075.44
"(43.59448803, -110.87262717)",3067.41
"(43.59436629, -110.87260571)",3059.20
"(43.59424456, -110.87258424)",3052.43
"(43.59412283, -110.87256277)",3045.36
"(43.5940011, -110.8725413)",3036.81
"(43.59390206, -110.87247704)",3027.95
"(43.59380302, -110.87241279)",3020.68
"(43.59370399, -110.87234853)",3014.90
"(43.59360495, -110.87228427)",3007.30
"(43.59350591, -110.87222002)",2998.78
"(43.59340687, -110.87215576)",2991.20
"(43.59330784, -110.87209151)",2985.04
"(43.5932088, -110.87202725)",2979.99
"(43.59310976, -110.87196299)",2974.71
"(43.59301072, -110.87189874)",2968.60
"(43.59291169, -110.87183448)",2962.57
"(43.59281265, -110.87177023)",2957.20
"(43.59271361, -110.87170597)",2951.97
"(43.59261457, -110.87164171)",2947.37
"(43.59251554, -110.87157746)",2942.97
"(43.5924165, -110.8715132)",2938.97
"(43.5931013, -110.8533662)",2636.54
"(43.59309963, -110.85319297)",2629.49
"(43.59309795, -110.85301975)",2622.55
"(43.59309628, -110.85284652)",2617.16
"(43.5930946, -110.8526733)",2611.94
"(43.59309293, -110.85250007)",2604.01
"(43.59309125, -110.85232685)",2595.76
"(43.59308958, -110.85215362)",2588.97
"(43.5930879, -110.8519804)",2581.31
"(43.59307295, -110.85180712)",2572.55
"(43.593058, -110.85163385)",2562.96
"(43.59304305, -110.85146058)",2553.50
"(43.5930281, -110.8512873)",2544.65
"(43.59301315, -110.85111403)",2535.69
"(43.5929982, -110.85094075)",2526.08
"(43.59298325, -110.85076747)",2515.63
"(43.5929683, -110.8505942)",2506.24
"(43.59297159, -110.85048999)",2500.93
"(43.59297489, -110.85038578)",2495.56
"(43.59297818, -110.85028156)",2490.05
"(43.59298148, -110.85017735)",2484.79
"(43.59298477, -110.85007314)",2479.55
"(43.59298806, -110.84996892)",2473.76
"(43.59299136, -110.84986471)",2467.62
"(43.59299465, -110.8497605)",2461.78
"(43.59299794, -110.84965629)",2455.80
"(43.59300124, -110.84955208)",2450.57
"(43.59300453, -110.84944786)",2445.91
"(43.59300783, -110.84934365)",2440.78
"(43.59301112, -110.84923944)",2434.61
"(43.59301441, -110.84913522)",2428.27
"(43.59301771, -110.84903101)",2423.82
"(43.593021, -110.8489268)",2419.53
"(43.594418, -110.8431034)",2290.47
"(43.59435731, -110.84298716)",2287.40
"(43.59429661, -110.84287091)",2284.49
"(43.59423592, -110.84275467)",2281.85
"(43.59417523, -110.84263843)",2278.66
"(43.59411453, -110.84252218)",2274.54
"(43.59405384, -110.84240594)",2270.77
"(43.59399314, -110.84228969)",2267.59
"(43.59393245, -110.84217345)",2264.15
"(43.59387176, -110.84205721)",2260.51
"(43.59381106, -110.84194096)",2257.75
"(43.59375037, -110.84182472)",2254.81
"(43.59368968, -110.84170848)",2251.30
"(43.59362898, -110.84159223)",2248.28
"(43.59356829, -110.84147599)",2246.33
"(43.59350759, -110.84135974)",2243.75
"(43.5934469, -110.8412435)",2240.80
"(43.5934031, -110.84116279)",2238.51
"(43.5933593, -110.84108208)",2236.50
"(43.5933155, -110.84100136)",2234.80
"(43.5932717, -110.84092065)",2233.02
"(43.5932279, -110.84083994)",2230.74
"(43.5931841, -110.84075922)",2228.35
"(43.5931403, -110.84067851)",2225.82
"(43.5930965, -110.8405978)",2223.55
"(43.59305345, -110.84051848)",2221.44
"(43.5930104, -110.84043915)",2218.89
"(43.59296735, -110.84035983)",2215.47
"(43.5929243, -110.8402805)",2212.23
"(43.59287922, -110.84019742)",2208.91
"(43.59283414, -110.84011433)",2205.81
"(43.59278906, -110.84003125)",2202.61
"(43.59274398, -110.83994816)",2199.55
"(43.59269889, -110.83986508)",2196.45
"(43.59265381, -110.83978199)",2193.17
"(43.59260873, -110.83969891)",2189.71
"(43.59256365, -110.83961583)",2186.32
"(43.59251857, -110.83953274)",2182.56
"(43.59247349, -110.83944966)",2178.20
"(43.59242841, -110.83936657)",2173.62
"(43.59238333, -110.83928349)",2169.09
"(43.59233824, -110.8392004)",2164.33
"(43.59229316, -110.83911732)",2159.57
"(43.59224808, -110.83903423)",2155.18
"(43.592203, -110.83895115)",2151.00
"(43.59215792, -110.83886807)",2147.03
"(43.59211284, -110.83878498)",2143.12
"(43.59206776, -110.8387019)",2139.12
"(43.59202267, -110.83861881)",2135.20
"(43.59197759, -110.83853573)",2131.53
"(43.59193251, -110.83845264)",2127.91
"(43.59188743, -110.83836956)",2124.26
"(43.59184235, -110.83828647)",2119.85
"(43.59179727, -110.83820339)",2115.14
"(43.59175219, -110.83812031)",2110.78
"(43.59170711, -110.83803722)",2107.31
"(43.59166203, -110.83795414)",2104.17
"(43.59161694, -110.83787105)",2101.17
"(43.59157186, -110.83778797)",2098.00
"(43.59152678, -110.83770488)",2094.59
"(43.5914817, -110.8376218)",2090.81
"(43.59139277, -110.83750306)",2084.65
"(43.59130384, -110.83738431)",2078.01
"(43.59121491, -110.83726557)",2071.83
"(43.59112598, -110.83714682)",2066.43
"(43.59103704, -110.83702808)",2061.11
"(43.59094811, -110.83690934)",2054.96
"(43.59085918, -110.83679059)",2048.61
"(43.59077025, -110.83667185)",2041.84
"(43.59068132, -110.83655311)",2034.90
"(43.59059239, -110.83643436)",2027.89
"(43.59050346, -110.83631562)",2022.38
"(43.59041452, -110.83619687)",2018.24
"(43.59032559, -110.83607813)",2014.64
"(43.59023666, -110.83595939)",2011.76
"(43.59014773, -110.83584064)",2009.46
"(43.5900588, -110.8357219)",2007.18
"(43.6037164, -110.843424)",2584.90
"(43.60365359, -110.84338413)",2582.06
"(43.60359077, -110.84334427)",2579.34
"(43.60352796, -110.8433044)",2576.61
"(43.60346514, -110.84326453)",2573.82
"(43.60340233, -110.84322466)",2570.85
"(43.60333952, -110.8431848)",2567.76
"(43.6032767, -110.84314493)",2564.58
"(43.60321389, -110.84310506)",2561.33
"(43.60315107, -110.8430652)",2557.91
"(43.60308826, -110.84302533)",2554.38
"(43.60302545, -110.84298546)",2550.81
"(43.60296263, -110.84294559)",2547.38
"(43.60289982, -110.84290573)",2544.03
"(43.602837, -110.84286586)",2540.72
"(43.60277419, -110.84282599)",2537.41
"(43.60271137, -110.84278613)",2534.11
"(43.60264856, -110.84274626)",2530.79
"(43.60258575, -110.84270639)",2527.51
"(43.60252293, -110.84266652)",2524.21
"(43.60246012, -110.84262666)",2520.84
"(43.6023973, -110.84258679)",2517.39
"(43.60233449, -110.84254692)",2513.97
"(43.60227168, -110.84250705)",2510.68
"(43.60220886, -110.84246719)",2507.58
"(43.60214605, -110.84242732)",2504.50
"(43.60208323, -110.84238745)",2501.38
"(43.60202042, -110.84234759)",2497.70
"(43.60195761, -110.84230772)",2493.69
"(43.60189479, -110.84226785)",2489.51
"(43.60183198, -110.84222798)",2485.57
"(43.60176916, -110.84218812)",2481.61
"(43.60170635, -110.84214825)",2477.60
"(43.60164354, -110.84210838)",2473.37
"(43.60158072, -110.84206852)",2468.90
"(43.60151791, -110.84202865)",2464.39
"(43.60145509, -110.84198878)",2460.00
"(43.60139228, -110.84194891)",2455.61
"(43.60132947, -110.84190905)",2451.36
"(43.60126665, -110.84186918)",2447.82
"(43.60120384, -110.84182931)",2444.35
"(43.60114102, -110.84178945)",2440.93
"(43.60107821, -110.84174958)",2437.74
"(43.6010154, -110.84170971)",2434.67
"(43.60095258, -110.84166984)",2431.67
"(43.60088977, -110.84162998)",2428.69
"(43.60082695, -110.84159011)",2425.61
"(43.60076414, -110.84155024)",2422.45
"(43.60070133, -110.84151038)",2419.20
"(43.60063851, -110.84147051)",2416.15
"(43.6005757, -110.84143064)",2413.23
"(43.60051288, -110.84139077)",2410.56
"(43.60045007, -110.84135091)",2407.71
"(43.60038725, -110.84131104)",2404.86
"(43.60032444, -110.84127117)",2402.01
"(43.60026163, -110.8412313)",2399.34
"(43.60019881, -110.84119144)",2396.56
"(43.600136, -110.84115157)",2393.60
"(43.60007318, -110.8411117)",2391.09
"(43.60001037, -110.84107184)",2389.08
"(43.59994756, -110.84103197)",2387.47
"(43.59988474, -110.8409921)",2386.09
"(43.59982193, -110.84095223)",2384.63
"(43.59975911, -110.84091237)",2383.12
"(43.5996963, -110.8408725)",2381.60
"(43.59965177, -110.84075836)",2378.56
"(43.59960724, -110.84064423)",2375.32
"(43.59956271, -110.84053009)",2371.95
"(43.59951818, -110.84041595)",2368.58
"(43.59947364, -110.84030181)",2365.28
