coordinates,elevation
"(39.59268115, -105.94964325)",3172.59
"(39.59277003, -105.94958693)",3169.91
"(39.5928589, -105.9495306)",3166.08
"(39.59292701, -105.94944745)",3161.91
"(39.59299513, -105.9493643)",3157.87
"(39.59306324, -105.94928115)",3154.55
"(39.59313135, -105.949198)",3152.28
"(39.59319946, -105.94911485)",3150.55
"(39.59326757, -105.9490317)",3147.41
"(39.59333569, -105.94894855)",3145.47
"(39.5934038, -105.9488654)",3144.78
"(39.59347408, -105.94877958)",3144.52
"(39.59354435, -105.94869375)",3143.09
"(39.59361463, -105.94860792)",3139.71
"(39.5936849, -105.9485221)",3135.35
"(39.59375517, -105.94843627)",3131.31
"(39.59382545, -105.94835045)",3127.37
"(39.59389572, -105.94826462)",3124.30
"(39.593966, -105.9481788)",3121.73
"(39.59403834, -105.94815465)",3119.38
"(39.59411067, -105.9481305)",3116.29
"(39.59418301, -105.94810635)",3113.73
"(39.59425535, -105.9480822)",3111.48
"(39.59432769, -105.94805805)",3109.18
"(39.59440002, -105.9480339)",3106.01
"(39.59447236, -105.94800975)",3103.94
"(39.5945447, -105.9479856)",3102.28
"(39.5946528, -105.94790192)",3098.96
"(39.5947609, -105.94781825)",3095.90
"(39.594869, -105.94773457)",3092.25
"(39.5949771, -105.9476509)",3089.14
"(39.59506018, -105.9476772)",3087.03
"(39.59514325, -105.9477035)",3085.32
"(39.59522632, -105.9477298)",3084.00
"(39.5953094, -105.9477561)",3082.90
"(39.595371, -105.94779955)",3081.87
"(39.5954326, -105.947843)",3080.80
"(39.5954942, -105.94788645)",3080.11
"(39.5955558, -105.9479299)",3079.39
"(39.5848804, -105.9391343)",3432.50
"(39.5849727, -105.93914335)",3429.00
"(39.585065, -105.9391524)",3425.51
"(39.5851573, -105.93916145)",3422.93
"(39.5852496, -105.9391705)",3421.56
"(39.5853419, -105.93917955)",3420.94
"(39.5854342, -105.9391886)",3420.44
"(39.5855265, -105.93919765)",3418.55
"(39.5856188, -105.9392067)",3416.43
"(39.58571366, -105.93922045)",3414.23
"(39.58580853, -105.9392342)",3409.78
"(39.58590339, -105.93924795)",3405.19
"(39.58599825, -105.9392617)",3399.84
"(39.58609311, -105.93927545)",3394.51
"(39.58618798, -105.9392892)",3389.81
"(39.58628284, -105.93930295)",3385.34
"(39.5863777, -105.9393167)",3380.25
"(39.58646728, -105.93932715)",3375.54
"(39.58655685, -105.9393376)",3371.82
"(39.58664642, -105.93934805)",3367.92
"(39.586736, -105.9393585)",3363.50
"(39.58682557, -105.93936895)",3358.12
"(39.58691515, -105.9393794)",3352.43
"(39.58700472, -105.93938985)",3347.51
"(39.5870943, -105.9394003)",3343.06
"(39.58719765, -105.93941333)",3340.58
"(39.587301, -105.93942635)",3338.56
"(39.58740435, -105.93943937)",3336.87
"(39.5875077, -105.9394524)",3335.12
"(39.58757246, -105.93950836)",3334.16
"(39.58763723, -105.93956432)",3333.24
"(39.58770199, -105.93962029)",3332.44
"(39.58776675, -105.93967625)",3331.53
"(39.58783151, -105.93973221)",3330.65
"(39.58789627, -105.93978817)",3329.49
"(39.58796104, -105.93984414)",3328.82
"(39.5880258, -105.9399001)",3327.97
"(39.579365, -105.9420848)",3543.85
"(39.5794725, -105.9421438)",3542.75
"(39.57958, -105.9422028)",3541.38
"(39.5796875, -105.9422618)",3540.39
"(39.579795, -105.9423208)",3537.80
"(39.57980307, -105.94242078)",3537.10
"(39.57981114, -105.94252075)",3535.54
"(39.57981921, -105.94262072)",3534.24
"(39.57982727, -105.9427207)",3533.24
"(39.57983534, -105.94282067)",3532.41
"(39.57984341, -105.94292065)",3531.34
"(39.57985148, -105.94302063)",3530.18
"(39.57985955, -105.9431206)",3529.14
"(39.57986762, -105.94322057)",3528.00
"(39.57987569, -105.94332055)",3526.81
"(39.57988376, -105.94342053)",3525.66
"(39.57989182, -105.9435205)",3524.56
"(39.57989989, -105.94362048)",3523.44
"(39.57990796, -105.94372045)",3522.42
"(39.57991603, -105.94382042)",3521.21
"(39.5799241, -105.9439204)",3519.78
"(39.57993185, -105.94402514)",3518.09
"(39.5799396, -105.94412988)",3516.16
"(39.57994735, -105.94423461)",3514.06
"(39.5799551, -105.94433935)",3511.90
"(39.57996285, -105.94444409)",3509.88
"(39.5799706, -105.94454882)",3507.78
"(39.57997835, -105.94465356)",3505.53
"(39.5799861, -105.9447583)",3503.35
"(39.58000447, -105.9448463)",3501.42
"(39.58002285, -105.9449343)",3499.50
"(39.58004123, -105.9450223)",3497.62
"(39.5800596, -105.9451103)",3495.76
"(39.58011008, -105.94518485)",3494.06
"(39.58016055, -105.9452594)",3492.09
"(39.58021102, -105.94533395)",3489.76
"(39.5802615, -105.9454085)",3487.77
"(39.58030356, -105.94550399)",3486.12
"(39.58034562, -105.94559947)",3485.21
"(39.58038769, -105.94569496)",3484.37
"(39.58042975, -105.94579045)",3483.38
"(39.58047181, -105.94588594)",3481.81
"(39.58051388, -105.94598142)",3480.20
"(39.58055594, -105.94607691)",3478.82
"(39.580598, -105.9461724)",3477.68
"(39.58062448, -105.94625647)",3476.65
"(39.58065095, -105.94634055)",3475.78
"(39.58067743, -105.94642462)",3475.39
"(39.5807039, -105.9465087)",3474.85
"(39.5807133, -105.9466671)",3473.38
"(39.5807227, -105.9468255)",3472.27
"(39.5807321, -105.9469839)",3471.34
"(39.5807415, -105.9471423)",3470.68
"(39.5807875, -105.94729317)",3469.64
"(39.5808335, -105.94744405)",3467.47
"(39.5808795, -105.94759493)",3465.00
"(39.5809255, -105.9477458)",3461.81
"(39.58095257, -105.94786233)",3460.06
"(39.58097965, -105.94797885)",3459.33
"(39.58100673, -105.94809538)",3459.24
"(39.5810338, -105.9482119)",3459.24
"(39.58107215, -105.9483041)",3459.15
"(39.5811105, -105.9483963)",3458.95
"(39.58114885, -105.9484885)",3458.94
"(39.5811872, -105.9485807)",3458.66
"(39.58122555, -105.9486729)",3458.13
"(39.5812639, -105.9487651)",3457.31
"(39.58130225, -105.9488573)",3456.41
"(39.5813406, -105.9489495)",3454.96
"(39.58137442, -105.94902594)",3453.63
"(39.58140825, -105.94910239)",3452.79
"(39.58144207, -105.94917883)",3451.98
"(39.5814759, -105.94925527)",3450.36
"(39.58150973, -105.94933172)",3448.38
"(39.58154355, -105.94940816)",3446.45
"(39.58157737, -105.94948461)",3444.67
"(39.5816112, -105.94956105)",3443.34
"(39.58164503, -105.94963749)",3442.19
"(39.58167885, -105.94971394)",3441.24
"(39.58171267, -105.94979038)",3440.54
"(39.5817465, -105.94986683)",3439.98
"(39.58178032, -105.94994327)",3439.47
"(39.58181415, -105.95001971)",3438.82
"(39.58184798, -105.95009616)",3438.32
"(39.5818818, -105.9501726)",3437.85
"(39.58195684, -105.95028002)",3437.18
"(39.58203187, -105.95038745)",3436.61
"(39.58210691, -105.95049488)",3435.97
"(39.58218195, -105.9506023)",3435.26
"(39.58225699, -105.95070972)",3434.71
"(39.58233202, -105.95081715)",3433.81
"(39.58240706, -105.95092458)",3432.69
"(39.5824821, -105.951032)",3431.34
"(39.58254878, -105.95109105)",3430.30
"(39.58261546, -105.9511501)",3429.20
"(39.58268214, -105.95120915)",3427.92
"(39.58274882, -105.9512682)",3426.59
"(39.58281551, -105.95132725)",3424.94
"(39.58288219, -105.9513863)",3423.27
"(39.58294887, -105.95144535)",3421.52
"(39.58301555, -105.9515044)",3419.84
"(39.58308223, -105.95156345)",3418.11
"(39.58314891, -105.9516225)",3416.39
"(39.58321559, -105.95168155)",3414.63
"(39.58328228, -105.9517406)",3412.82
"(39.58334896, -105.95179965)",3411.00
"(39.58341564, -105.9518587)",3409.04
"(39.58348232, -105.95191775)",3407.23
"(39.583549, -105.9519768)",3405.56
"(39.58362748, -105.95202185)",3403.77
"(39.58370595, -105.9520669)",3402.04
"(39.58378442, -105.95211195)",3400.10
"(39.5838629, -105.952157)",3398.20
"(39.58394138, -105.95220205)",3396.75
"(39.58401985, -105.9522471)",3395.52
"(39.58409832, -105.95229215)",3394.72
"(39.5841768, -105.9523372)",3393.95
"(39.58428118, -105.95242343)",3392.67
"(39.58438555, -105.95250965)",3390.95
"(39.58448992, -105.95259588)",3388.30
"(39.5845943, -105.9526821)",3385.26
"(39.58464454, -105.95276156)",3383.22
"(39.58469478, -105.95284102)",3380.98
"(39.58474501, -105.95292049)",3378.76
"(39.58479525, -105.95299995)",3376.37
"(39.58484549, -105.95307941)",3373.96
"(39.58489572, -105.95315887)",3371.99
"(39.58494596, -105.95323834)",3370.25
"(39.5849962, -105.9533178)",3368.51
"(39.58507274, -105.95340731)",3366.08
"(39.58514927, -105.95349683)",3363.58
"(39.58522581, -105.95358634)",3361.33
"(39.58530235, -105.95367585)",3359.63
"(39.58537889, -105.95376536)",3358.11
"(39.58545542, -105.95385487)",3356.58
"(39.58553196, -105.95394439)",3355.37
"(39.5856085, -105.9540339)",3353.66
"(39.5856671, -105.9540858)",3352.02
"(39.5857257, -105.9541377)",3350.49
"(39.5857843, -105.9541896)",3349.40
"(39.5858429, -105.9542415)",3348.02
"(39.5859015, -105.9542934)",3346.51
"(39.5859601, -105.9543453)",3344.75
"(39.5860187, -105.9543972)",3342.95
"(39.5860773, -105.9544491)",3341.04
"(39.5861776, -105.95449631)",3337.88
"(39.5862779, -105.95454353)",3334.94
"(39.5863782, -105.95459074)",3332.21
"(39.5864785, -105.95463795)",3328.34
"(39.5865788, -105.95468516)",3324.81
"(39.5866791, -105.95473238)",3321.54
"(39.5867794, -105.95477959)",3318.31
"(39.5868797, -105.9548268)",3315.50
"(39.5869645, -105.95482714)",3313.27
"(39.5870493, -105.95482748)",3311.14
"(39.5871341, -105.95482781)",3309.00
"(39.5872189, -105.95482815)",3307.02
"(39.5873037, -105.95482849)",3305.21
"(39.5873885, -105.95482882)",3303.45
"(39.5874733, -105.95482916)",3301.79
"(39.5875581, -105.9548295)",3300.00
"(39.58764192, -105.9548014)",3298.57
"(39.58772575, -105.9547733)",3296.81
"(39.58780958, -105.9547452)",3295.55
"(39.5878934, -105.9547171)",3294.32
"(39.58797723, -105.954689)",3293.01
"(39.58806105, -105.9546609)",3291.88
"(39.58814487, -105.9546328)",3290.86
"(39.5882287, -105.9546047)",3289.73
"(39.58832255, -105.95454195)",3288.18
"(39.5884164, -105.9544792)",3286.45
"(39.58851025, -105.95441645)",3284.53
"(39.5886041, -105.9543537)",3282.58
"(39.58872115, -105.95430665)",3279.84
"(39.5888382, -105.9542596)",3276.99
"(39.58895525, -105.95421255)",3274.03
"(39.5890723, -105.9541655)",3270.85
"(39.58917151, -105.95413331)",3268.63
"(39.58927072, -105.95410112)",3266.38
"(39.58936994, -105.95406894)",3264.22
"(39.58946915, -105.95403675)",3262.17
"(39.58956836, -105.95400456)",3260.03
"(39.58966757, -105.95397238)",3257.99
"(39.58976679, -105.95394019)",3255.40
"(39.589866, -105.953908)",3252.99
"(39.58995075, -105.95388923)",3250.87
"(39.5900355, -105.95387045)",3249.00
"(39.59012025, -105.95385168)",3247.30
"(39.590205, -105.9538329)",3245.52
"(39.59028975, -105.95381413)",3243.88
"(39.5903745, -105.95379535)",3242.21
"(39.59045925, -105.95377658)",3240.32
"(39.590544, -105.9537578)",3238.33
"(39.59065245, -105.95377225)",3236.55
"(39.5907609, -105.9537867)",3234.74
"(39.59086935, -105.95380115)",3232.65
"(39.5909778, -105.9538156)",3230.64
"(39.59105537, -105.95384405)",3229.18
"(39.59113295, -105.9538725)",3227.75
"(39.59121053, -105.95390095)",3226.39
"(39.5912881, -105.9539294)",3224.88
"(39.59136458, -105.95399646)",3223.62
"(39.59144105, -105.95406353)",3222.72
"(39.59151753, -105.95413059)",3221.72
"(39.591594, -105.95419765)",3220.89
"(39.59167048, -105.95426471)",3219.80
"(39.59174695, -105.95433177)",3218.61
"(39.59182343, -105.95439884)",3217.38
"(39.5918999, -105.9544659)",3215.89
"(39.59196492, -105.95449915)",3214.54
"(39.59202995, -105.9545324)",3213.06
"(39.59209497, -105.95456565)",3211.51
"(39.59216, -105.9545989)",3210.10
"(39.59222503, -105.95463215)",3208.67
"(39.59229005, -105.9546654)",3207.23
"(39.59235508, -105.95469865)",3205.81
"(39.5924201, -105.9547319)",3204.58
"(39.59250645, -105.95474279)",3202.92
"(39.5925928, -105.95475368)",3201.27
"(39.59267915, -105.95476456)",3199.73
"(39.5927655, -105.95477545)",3198.25
"(39.59285185, -105.95478634)",3196.66
"(39.5929382, -105.95479722)",3195.22
"(39.59302455, -105.95480811)",3193.77
"(39.5931109, -105.954819)",3192.51
"(39.59319801, -105.95481348)",3191.07
"(39.59328513, -105.95480795)",3189.82
"(39.59337224, -105.95480242)",3188.50
"(39.59345935, -105.9547969)",3186.97
"(39.59354646, -105.95479137)",3185.50
"(39.59363357, -105.95478585)",3183.91
"(39.59372069, -105.95478033)",3182.52
"(39.5938078, -105.9547748)",3181.03
"(39.59391455, -105.95475495)",3178.90
"(39.5940213, -105.9547351)",3176.84
"(39.59412805, -105.95471525)",3174.58
"(39.5942348, -105.9546954)",3172.53
"(39.59431801, -105.95467267)",3170.45
"(39.59440122, -105.95464994)",3168.16
"(39.59448444, -105.95462721)",3165.84
"(39.59456765, -105.95460447)",3163.61
"(39.59465086, -105.95458174)",3161.48
"(39.59473408, -105.95455901)",3159.17
"(39.59481729, -105.95453628)",3156.99
"(39.5949005, -105.95451355)",3154.82
"(39.59498371, -105.95449082)",3152.42
"(39.59506692, -105.95446809)",3149.58
"(39.59515014, -105.95444536)",3146.60
"(39.59523335, -105.95442263)",3143.35
"(39.59531656, -105.95439989)",3140.83
"(39.59539978, -105.95437716)",3138.63
"(39.59548299, -105.95435443)",3136.65
"(39.5955662, -105.9543317)",3134.78
"(39.59566734, -105.95430796)",3132.53
"(39.59576847, -105.95428423)",3130.14
"(39.59586961, -105.95426049)",3128.41
"(39.59597075, -105.95423675)",3126.56
"(39.59607189, -105.95421301)",3124.34
"(39.59617302, -105.95418928)",3121.42
"(39.59627416, -105.95416554)",3119.80
"(39.5963753, -105.9541418)",3117.90
"(39.5964842, -105.95411175)",3115.92
"(39.5965931, -105.9540817)",3113.64
"(39.596702, -105.95405165)",3112.28
"(39.5968109, -105.9540216)",3110.94
"(39.59690194, -105.95398633)",3109.71
"(39.59699298, -105.95395105)",3108.55
"(39.59708401, -105.95391577)",3107.30
"(39.59717505, -105.9538805)",3106.32
"(39.59726609, -105.95384522)",3105.31
"(39.59735713, -105.95380995)",3104.36
"(39.59744816, -105.95377468)",3103.24
"(39.5975392, -105.9537394)",3102.11
"(39.5976195, -105.9536631)",3100.72
"(39.5976998, -105.9535868)",3099.09
"(39.5977801, -105.9535105)",3096.99
"(39.5978604, -105.9534342)",3093.61
"(39.5978791, -105.95334838)",3091.14
"(39.5978978, -105.95326255)",3088.89
"(39.5979165, -105.95317673)",3087.09
"(39.5979352, -105.9530909)",3085.65
"(39.5979141, -105.9529364)",3083.51
"(39.597893, -105.9527819)",3081.22
"(39.597859, -105.95267475)",3079.51
"(39.597825, -105.9525676)",3077.97
"(39.597791, -105.95246045)",3076.49
"(39.597757, -105.9523533)",3075.05
"(39.59775297, -105.95225512)",3073.77
"(39.59774895, -105.95215695)",3072.02
"(39.59774493, -105.95205878)",3069.94
"(39.5977409, -105.9519606)",3067.96
"(39.59775568, -105.95182822)",3065.74
"(39.59777045, -105.95169585)",3063.59
"(39.59778522, -105.95156348)",3061.53
"(39.5978, -105.9514311)",3059.51
"(39.59781763, -105.95134312)",3058.07
"(39.59783525, -105.95125515)",3056.06
"(39.59785288, -105.95116717)",3053.92
"(39.5978705, -105.9510792)",3052.04
"(39.59788812, -105.95099122)",3050.19
"(39.59790575, -105.95090325)",3048.57
"(39.59792337, -105.95081527)",3046.98
"(39.597941, -105.9507273)",3045.38
"(39.59801197, -105.95061533)",3043.04
"(39.59808295, -105.95050335)",3040.70
"(39.59815392, -105.95039137)",3038.69
"(39.5982249, -105.9502794)",3037.13
"(39.59833165, -105.95020363)",3036.17
"(39.5984384, -105.95012785)",3035.52
"(39.59854515, -105.95005208)",3034.74
"(39.5986519, -105.9499763)",3033.61
"(39.59872852, -105.94997678)",3031.85
"(39.59880515, -105.94997725)",3030.37
"(39.59888178, -105.94997772)",3029.23
"(39.5989584, -105.9499782)",3028.04
"(39.59903502, -105.94997868)",3026.28
"(39.59911165, -105.94997915)",3024.25
"(39.59918828, -105.94997962)",3021.40
"(39.5992649, -105.9499801)",3018.44
"(39.59935243, -105.94996011)",3014.83
"(39.59943995, -105.94994013)",3010.89
"(39.59952748, -105.94992014)",3007.56
"(39.599615, -105.94990015)",3005.48
"(39.59970252, -105.94988016)",3004.30
"(39.59979005, -105.94986017)",3003.65
"(39.59987757, -105.94984019)",3003.95
"(39.5999651, -105.9498202)",3004.02
"(39.60004328, -105.94973759)",3003.97
"(39.60012145, -105.94965498)",3003.85
"(39.60019963, -105.94957236)",3003.33
"(39.6002778, -105.94948975)",3002.47
"(39.60035597, -105.94940714)",3001.33
"(39.60043415, -105.94932453)",3000.19
"(39.60051232, -105.94924191)",2999.13
"(39.6005905, -105.9491593)",2997.96
"(39.60062615, -105.94908446)",2997.14
"(39.6006618, -105.94900963)",2996.18
"(39.60069745, -105.94893479)",2995.35
"(39.6007331, -105.94885995)",2994.66
"(39.60076875, -105.94878511)",2994.05
"(39.6008044, -105.94871027)",2993.53
"(39.60084005, -105.94863544)",2993.14
"(39.6008757, -105.9485606)",2992.78
"(39.60089808, -105.9484561)",2992.13
"(39.60092045, -105.9483516)",2991.51
"(39.60094283, -105.9482471)",2990.86
"(39.6009652, -105.9481426)",2990.34
"(39.60097195, -105.94801187)",2989.49
"(39.6009787, -105.94788115)",2988.94
"(39.60098545, -105.94775043)",2988.38
"(39.6009922, -105.9476197)",2987.79
"(39.60096947, -105.94745663)",2986.65
"(39.60094675, -105.94729355)",2985.36
"(39.60092402, -105.94713048)",2983.94
"(39.6009013, -105.9469674)",2982.08
"(39.60092412, -105.94686508)",2980.80
"(39.60094695, -105.94676275)",2978.96
"(39.60096977, -105.94666043)",2976.68
"(39.6009926, -105.9465581)",2974.68
"(39.60104685, -105.94646745)",2972.42
"(39.6011011, -105.9463768)",2970.05
"(39.60115535, -105.94628615)",2967.61
"(39.6012096, -105.9461955)",2965.72
"(39.60127522, -105.9461578)",2964.12
"(39.60134085, -105.9461201)",2962.56
"(39.60140648, -105.9460824)",2961.18
"(39.6014721, -105.9460447)",2960.05
"(39.60154785, -105.94608305)",2958.53
"(39.6016236, -105.9461214)",2956.85
"(39.60169935, -105.94615975)",2955.80
"(39.6017751, -105.9461981)",2954.42
"(39.60183677, -105.94628798)",2953.39
"(39.60189845, -105.94637785)",2951.81
"(39.60196013, -105.94646773)",2951.29
"(39.6020218, -105.9465576)",2949.43
"(39.60205373, -105.94668352)",2948.83
"(39.60208565, -105.94680945)",2946.39
"(39.60211758, -105.94693538)",2945.31
"(39.6021495, -105.9470613)",2944.45
"(39.60215059, -105.94717938)",2943.50
"(39.60215168, -105.94729745)",2942.40
"(39.60215276, -105.94741552)",2941.16
"(39.60215385, -105.9475336)",2939.79
"(39.60215494, -105.94765168)",2938.50
"(39.60215602, -105.94776975)",2937.30
"(39.60215711, -105.94788782)",2936.22
"(39.6021582, -105.9480059)",2935.08
"(39.60216545, -105.948165)",2933.28
"(39.6021727, -105.9483241)",2932.11
"(39.6022093, -105.948404)",2931.43
"(39.6022459, -105.9484839)",2931.52
"(39.60230685, -105.94839085)",2930.59
"(39.6023678, -105.9482978)",2929.47
"(39.60240137, -105.94817401)",2928.33
"(39.60243495, -105.94805023)",2927.26
"(39.60246853, -105.94792644)",2924.76
"(39.6025021, -105.94780265)",2922.79
"(39.60253567, -105.94767886)",2923.11
"(39.60256925, -105.94755507)",2921.35
"(39.60260283, -105.94743129)",2921.34
"(39.6026364, -105.9473075)",2920.54
"(39.6026699, -105.94715997)",2919.32
"(39.6027034, -105.94701245)",2918.20
"(39.6027369, -105.94686492)",2917.16
"(39.6027704, -105.9467174)",2916.31
"(39.60282795, -105.94666645)",2915.78
"(39.6028855, -105.9466155)",2914.36
"(39.60294305, -105.94656455)",2912.75
"(39.6030006, -105.9465136)",2911.09
"(39.60307745, -105.94663455)",2908.93
"(39.6031543, -105.9467555)",2906.87
"(39.6031695, -105.94688545)",2905.64
"(39.6031847, -105.9470154)",2904.13
"(39.6031999, -105.94714535)",2902.35
"(39.6032151, -105.9472753)",2900.77
"(39.60322905, -105.94741906)",2899.33
"(39.603243, -105.94756283)",2898.15
"(39.60325695, -105.94770659)",2896.93
"(39.6032709, -105.94785035)",2895.27
"(39.60328485, -105.94799411)",2893.20
"(39.6032988, -105.94813788)",2890.74
"(39.60331275, -105.94828164)",2889.18
"(39.6033267, -105.9484254)",2888.13
"(39.60337732, -105.94852385)",2886.71
"(39.60342795, -105.9486223)",2886.02
"(39.60347857, -105.94872075)",2884.80
"(39.6035292, -105.9488192)",2883.94
"(39.60362032, -105.94890275)",2882.24
"(39.60371145, -105.9489863)",2880.52
"(39.60380258, -105.94906985)",2878.84
"(39.6038937, -105.9491534)",2877.07
"(39.60391535, -105.94926739)",2876.01
"(39.603937, -105.94938138)",2875.16
"(39.60395865, -105.94949536)",2874.08
"(39.6039803, -105.94960935)",2872.30
"(39.60400195, -105.94972334)",2870.10
"(39.6040236, -105.94983733)",2867.65
"(39.60404525, -105.94995131)",2865.62
"(39.6040669, -105.9500653)",2863.24
"(39.60406581, -105.95016985)",2861.05
"(39.60406473, -105.9502744)",2859.46
"(39.60406364, -105.95037895)",2857.92
"(39.60406255, -105.9504835)",2856.51
"(39.60406146, -105.95058805)",2855.17
"(39.60406037, -105.9506926)",2853.79
"(39.60405929, -105.95079715)",2852.62
"(39.6040582, -105.9509017)",2851.48
