coordinates,elevation
"(44.25404298, -71.46541235)",623.26
"(44.25407335, -71.46532)",622.00
"(44.25410373, -71.46522765)",620.66
"(44.2541341, -71.4651353)",619.52
"(44.25417335, -71.46504625)",618.01
"(44.2542126, -71.4649572)",617.13
"(44.25427395, -71.464843)",615.41
"(44.2543353, -71.4647288)",613.83
"(44.2547111, -71.4642335)",604.24
"(44.25471905, -71.46409335)",603.41
"(44.254727, -71.4639532)",602.29
"(44.25473495, -71.46381305)",601.59
"(44.2547429, -71.4636729)",599.83
"(44.25477207, -71.4635365)",598.36
"(44.25480125, -71.4634001)",596.69
"(44.25483043, -71.4632637)",594.69
"(44.2548596, -71.4631273)",593.01
"(44.2501569, -71.4763119)",781.63
"(44.25017648, -71.4764871)",779.99
"(44.25019605, -71.4766623)",778.78
"(44.25021562, -71.4768375)",777.91
"(44.2502352, -71.4770127)",777.56
"(44.25028325, -71.47713635)",777.13
"(44.2503313, -71.47726)",776.55
"(44.250406, -71.4773718)",775.92
"(44.2504807, -71.4774836)",775.17
"(44.250549, -71.47756255)",774.49
"(44.2506173, -71.4776415)",773.52
"(44.25072725, -71.4777339)",772.70
"(44.2508372, -71.4778263)",772.05
"(44.2509386, -71.4779023)",771.17
"(44.25104, -71.4779783)",770.15
"(44.2511141, -71.4779956)",769.49
"(44.2512095, -71.478013)",769.10
"(44.2575179, -71.4672232)",570.09
"(44.2576095, -71.4672016)",568.52
"(44.2577011, -71.46718)",566.91
"(44.2578216, -71.4671421)",564.91
"(44.25791948, -71.46710383)",562.89
"(44.25801735, -71.46706555)",560.22
"(44.25811522, -71.46702727)",557.25
"(44.2582131, -71.466989)",554.16
"(44.2489114, -71.4577264)",696.72
"(44.24895865, -71.4575867)",696.15
"(44.2490059, -71.457447)",695.38
"(44.2490681, -71.4572988)",693.97
"(44.249124, -71.45717305)",692.10
"(44.2491799, -71.4570473)",690.79
