coordinates,elevation
"(44.131387, -72.8995231)",620.24
"(44.13144282, -72.89946544)",617.62
"(44.13149865, -72.89940777)",615.29
"(44.13155448, -72.89935011)",612.60
"(44.1316103, -72.89929245)",609.64
"(44.13166612, -72.89923479)",607.10
"(44.13172195, -72.89917712)",604.22
"(44.13177778, -72.89911946)",602.24
"(44.1318336, -72.8990618)",600.09
"(44.13191156, -72.89897731)",596.38
"(44.13198952, -72.89889282)",592.71
"(44.13206749, -72.89880834)",589.30
"(44.13214545, -72.89872385)",585.53
"(44.13222341, -72.89863936)",582.11
"(44.13230137, -72.89855488)",579.05
"(44.13237934, -72.89847039)",575.96
"(44.1324573, -72.8983859)",573.03
"(44.13252854, -72.89827459)",569.90
"(44.13259978, -72.89816328)",566.95
"(44.13267101, -72.89805196)",564.03
"(44.13274225, -72.89794065)",562.19
"(44.13281349, -72.89782934)",559.95
"(44.13288472, -72.89771802)",558.02
"(44.13295596, -72.89760671)",556.04
"(44.1330272, -72.8974954)",553.98
"(44.1305326, -72.9142817)",876.18
"(44.13065095, -72.91420677)",871.41
"(44.1307693, -72.91413185)",864.82
"(44.13088765, -72.91405693)",858.58
"(44.131006, -72.913982)",852.84
"(44.1310845, -72.91395275)",848.55
"(44.131163, -72.9139235)",845.16
"(44.1312415, -72.91389425)",841.99
"(44.13132, -72.913865)",838.71
"(44.13139195, -72.91389625)",836.93
"(44.1314639, -72.9139275)",834.86
"(44.13152795, -72.91399825)",830.17
"(44.131592, -72.914069)",825.77
"(44.1316372, -72.9141635)",823.33
"(44.1316988, -72.9141742)",820.40
"(44.1317385, -72.9141394)",818.40
"(44.13181175, -72.9140752)",814.93
"(44.131885, -72.914011)",811.30
"(44.13194275, -72.9139525)",806.75
"(44.1320005, -72.913894)",802.83
"(44.13205825, -72.9138355)",798.81
"(44.132116, -72.913777)",795.12
"(44.13218865, -72.9137124)",790.74
"(44.1322613, -72.9136478)",787.15
"(44.13233395, -72.9135832)",783.90
"(44.1324066, -72.9135186)",780.49
"(44.129237, -72.900354)",717.69
"(44.12932045, -72.90041745)",715.68
"(44.1294039, -72.9004809)",713.36
"(44.12947165, -72.90050265)",710.80
"(44.1295394, -72.9005244)",708.33
"(44.12960715, -72.90054615)",705.80
"(44.1296749, -72.9005679)",703.03
"(44.12974265, -72.90058965)",700.33
"(44.1298104, -72.9006114)",697.21
"(44.12987815, -72.90063315)",694.05
"(44.1299459, -72.9006549)",691.09
"(44.1300515, -72.9006356)",685.76
"(44.1301571, -72.9006163)",680.70
"(44.1302555, -72.9005631)",675.32
"(44.1303539, -72.9005099)",669.72
"(44.13045293, -72.90045065)",664.17
"(44.13055195, -72.9003914)",659.19
"(44.13065097, -72.90033215)",654.89
"(44.13075, -72.9002729)",650.56
"(44.13081931, -72.90024005)",647.54
"(44.13088862, -72.9002072)",644.51
"(44.13095794, -72.90017435)",642.52
"(44.13102725, -72.9001415)",639.72
"(44.13109656, -72.90010865)",636.76
"(44.13116588, -72.9000758)",633.78
"(44.13123519, -72.90004295)",630.17
"(44.1313045, -72.9000101)",627.25
"(44.1313992, -72.899992)",623.63
"(44.1314939, -72.8999739)",619.64
"(44.1316178, -72.899974)",614.52
"(44.1317417, -72.8999741)",609.35
"(44.13180875, -72.8999868)",606.43
"(44.1318758, -72.8999995)",603.74
"(44.13194285, -72.9000122)",600.87
"(44.1320099, -72.9000249)",597.90
"(44.1309936, -72.8948344)",591.03
"(44.13105935, -72.89470575)",588.12
"(44.1311251, -72.8945771)",583.50
"(44.1311636, -72.894443)",581.16
"(44.1312021, -72.8943089)",578.29
"(44.1311867, -72.8941373)",576.22
"(44.1311482, -72.89398705)",575.98
"(44.1311097, -72.8938368)",575.52
"(44.13111355, -72.89372955)",574.27
"(44.1311174, -72.8936223)",572.36
"(44.1311636, -72.89350965)",569.54
"(44.1312098, -72.893397)",567.37
"(44.1312984, -72.89326825)",564.20
"(44.131387, -72.8931395)",560.64
"(44.13150635, -72.89306975)",557.14
"(44.1316257, -72.893)",553.43
"(44.13170077, -72.89298658)",551.70
"(44.13177585, -72.89297315)",550.54
"(44.13185092, -72.89295972)",549.32
"(44.131926, -72.8929463)",547.86
"(44.13200108, -72.89297312)",546.48
"(44.13207615, -72.89299995)",545.19
"(44.13215123, -72.89302678)",543.59
"(44.1322263, -72.8930536)",541.80
"(44.13230715, -72.89315555)",540.13
"(44.132388, -72.8932575)",538.33
"(44.1324496, -72.89335942)",537.35
"(44.1325112, -72.89346135)",537.07
"(44.1325728, -72.89356327)",536.75
"(44.1326344, -72.8936652)",536.46
"(44.13269985, -72.89375103)",536.29
"(44.1327653, -72.89383685)",534.40
"(44.13283075, -72.89392267)",533.52
"(44.1328962, -72.8940085)",532.55
"(44.13296168, -72.89410775)",531.75
"(44.13302715, -72.894207)",530.98
"(44.13309263, -72.89430625)",530.05
"(44.1331581, -72.8944055)",529.63
"(44.13322355, -72.8945101)",528.98
"(44.133289, -72.8946147)",528.09
"(44.13335445, -72.8947193)",526.53
"(44.1334199, -72.8948239)",525.70
"(44.13349883, -72.89489633)",524.36
"(44.13357775, -72.89496875)",523.54
"(44.13365667, -72.89504118)",522.67
"(44.1337356, -72.8951136)",521.33
"(44.13380105, -72.89516993)",520.79
"(44.1338665, -72.89522625)",520.06
"(44.13393195, -72.89528258)",519.37
"(44.1339974, -72.8953389)",517.72
"(44.13408595, -72.89540325)",515.69
"(44.1341745, -72.8954676)",513.01
"(44.1289073, -72.9091898)",858.40
"(44.12897758, -72.90912006)",854.26
"(44.12904785, -72.90905032)",850.64
"(44.12911813, -72.90898059)",846.82
"(44.1291884, -72.90891085)",843.15
"(44.12925868, -72.90884111)",839.31
"(44.12932895, -72.90877138)",835.14
"(44.12939923, -72.90870164)",831.14
"(44.1294695, -72.9086319)",826.57
"(44.12953784, -72.90855814)",822.29
"(44.12960617, -72.90848438)",817.58
"(44.12967451, -72.90841061)",812.99
"(44.12974285, -72.90833685)",808.40
"(44.12981119, -72.90826309)",804.86
"(44.12987952, -72.90818933)",801.85
"(44.12994786, -72.90811556)",798.05
"(44.1300162, -72.9080418)",794.37
"(44.13008744, -72.90795061)",790.59
"(44.13015868, -72.90785942)",786.26
"(44.13022991, -72.90776824)",781.35
"(44.13030115, -72.90767705)",776.82
"(44.13037239, -72.90758586)",772.59
"(44.13044362, -72.90749468)",769.30
"(44.13051486, -72.90740349)",765.92
"(44.1305861, -72.9073123)",762.56
"(44.13065348, -72.9072144)",759.31
"(44.13072085, -72.9071165)",756.11
"(44.13078823, -72.9070186)",752.11
"(44.1308556, -72.9069207)",748.74
"(44.13092298, -72.9068228)",744.67
"(44.13099035, -72.9067249)",739.76
"(44.13105773, -72.906627)",735.56
"(44.1311251, -72.9065291)",730.32
"(44.13117035, -72.90645399)",726.99
"(44.1312156, -72.90637888)",722.82
"(44.13126085, -72.90630376)",718.91
"(44.1313061, -72.90622865)",715.41
"(44.13135135, -72.90615354)",712.10
"(44.1313966, -72.90607843)",708.35
"(44.13144185, -72.90600331)",705.05
"(44.1314871, -72.9059282)",701.51
"(44.13153619, -72.90585713)",697.77
"(44.13158527, -72.90578605)",693.81
"(44.13163436, -72.90571497)",689.44
"(44.13168345, -72.9056439)",685.20
"(44.13173254, -72.90557283)",680.64
"(44.13178163, -72.90550175)",675.47
"(44.13183071, -72.90543067)",670.77
"(44.1318798, -72.9053596)",666.38
"(44.1302874, -72.8947563)",613.75
"(44.130356, -72.894729)",611.74
"(44.1304357, -72.89474218)",609.74
"(44.1305154, -72.89475535)",607.58
"(44.1305951, -72.89476852)",604.81
"(44.1306748, -72.8947817)",602.70
"(44.1307545, -72.89479488)",599.99
"(44.1308342, -72.89480805)",597.01
"(44.1309139, -72.89482122)",593.94
"(44.1309936, -72.8948344)",591.03
"(44.13107019, -72.89484706)",588.45
"(44.13114677, -72.89485973)",586.34
"(44.13122336, -72.89487239)",584.34
"(44.13129995, -72.89488505)",582.44
"(44.13137654, -72.89489771)",580.57
"(44.13145313, -72.89491037)",578.82
"(44.13152971, -72.89492304)",577.27
"(44.1316063, -72.8949357)",575.62
"(44.13168289, -72.89494836)",573.77
"(44.13175948, -72.89496102)",571.54
"(44.13183606, -72.89497369)",569.21
"(44.13191265, -72.89498635)",567.06
"(44.13198924, -72.89499901)",565.12
"(44.13206582, -72.89501168)",563.27
"(44.13214241, -72.89502434)",561.44
"(44.132219, -72.895037)",559.53
"(44.13230612, -72.89506862)",557.53
"(44.13239325, -72.89510025)",555.48
"(44.13248038, -72.89513188)",553.26
"(44.1325675, -72.8951635)",551.04
"(44.13265463, -72.89519513)",549.17
"(44.13274175, -72.89522675)",547.32
"(44.13282888, -72.89525837)",545.09
"(44.132916, -72.89529)",542.95
"(44.132982, -72.89532313)",541.43
"(44.133048, -72.89535625)",540.01
"(44.133114, -72.89538937)",538.43
"(44.13318, -72.8954225)",536.57
"(44.133246, -72.89545562)",534.91
"(44.133312, -72.89548875)",533.36
"(44.133378, -72.89552188)",531.95
"(44.133444, -72.895555)",530.31
"(44.13357, -72.895587)",527.33
"(44.133696, -72.895619)",524.32
"(44.133822, -72.895651)",522.00
"(44.133948, -72.895683)",518.63
"(44.13403045, -72.89568408)",516.49
"(44.1341129, -72.89568515)",514.39
"(44.13419535, -72.89568623)",512.76
"(44.1342778, -72.8956873)",511.32
"(44.1343654, -72.89569365)",510.18
"(44.134453, -72.8957)",509.60
"(44.1305553, -72.9156915)",883.82
"(44.13064385, -72.91562175)",880.48
"(44.1307324, -72.915552)",877.48
"(44.13082095, -72.91548225)",873.80
"(44.1309095, -72.9154125)",869.56
"(44.13101538, -72.91533205)",863.98
"(44.13112125, -72.9152516)",858.46
"(44.13122712, -72.91517115)",852.89
"(44.131333, -72.9150907)",846.73
"(44.13141675, -72.91501572)",840.80
"(44.1315005, -72.91494075)",835.31
"(44.13158425, -72.91486578)",829.41
"(44.131668, -72.9147908)",823.87
"(44.13173057, -72.91469987)",818.97
"(44.13179315, -72.91460895)",814.19
"(44.13185573, -72.91451803)",810.87
"(44.1319183, -72.9144271)",807.15
"(44.13196643, -72.9143194)",805.20
"(44.13201455, -72.9142117)",804.18
"(44.13206268, -72.914104)",801.92
"(44.1321108, -72.9139963)",798.44
"(44.1723317, -72.9043833)",593.34
"(44.17233477, -72.90428138)",592.19
"(44.17233785, -72.90417945)",590.98
"(44.17234093, -72.90407752)",589.73
"(44.172344, -72.9039756)",587.96
"(44.17234707, -72.90387367)",585.16
"(44.17235015, -72.90377175)",582.41
"(44.17235322, -72.90366983)",580.55
"(44.1723563, -72.9035679)",579.27
"(44.17240592, -72.90342305)",579.32
"(44.17245555, -72.9032782)",580.71
"(44.17250517, -72.90313335)",579.22
"(44.1725548, -72.9029885)",576.77
"(44.17260579, -72.90290938)",574.69
"(44.17265678, -72.90283025)",573.57
"(44.17270776, -72.90275112)",572.05
"(44.17275875, -72.902672)",570.43
"(44.17280974, -72.90259287)",568.86
"(44.17286072, -72.90251375)",566.45
"(44.17291171, -72.90243462)",564.15
"(44.1729627, -72.9023555)",561.33
"(44.17302523, -72.90230186)",558.53
"(44.17308775, -72.90224822)",555.52
"(44.17315027, -72.90219459)",553.21
"(44.1732128, -72.90214095)",551.07
"(44.17327532, -72.90208731)",548.95
"(44.17333785, -72.90203367)",547.19
"(44.17340037, -72.90198004)",544.92
"(44.1734629, -72.9019264)",542.48
"(44.17351965, -72.90187544)",540.27
"(44.1735764, -72.90182447)",538.14
"(44.17363315, -72.90177351)",536.59
"(44.1736899, -72.90172255)",534.99
"(44.17374665, -72.90167159)",533.34
"(44.1738034, -72.90162062)",531.07
"(44.17386015, -72.90156966)",529.36
"(44.1739169, -72.9015187)",528.15
"(44.17397461, -72.90146371)",526.23
"(44.17403232, -72.90140872)",523.81
"(44.17409004, -72.90135374)",520.67
"(44.17414775, -72.90129875)",517.16
"(44.17420546, -72.90124376)",513.82
"(44.17426318, -72.90118877)",511.79
"(44.17432089, -72.90113379)",509.91
"(44.1743786, -72.9010788)",508.02
"(44.1728165, -72.9056493)",601.93
"(44.17288575, -72.9057244)",601.01
"(44.172955, -72.9057995)",600.30
"(44.17303965, -72.90592825)",599.12
"(44.1731243, -72.906057)",597.04
"(44.17318567, -72.9061172)",595.24
"(44.17324705, -72.9061774)",593.50
"(44.17330843, -72.9062376)",592.45
"(44.1733698, -72.9062978)",591.15
"(44.17343735, -72.9062626)",589.24
"(44.1735049, -72.9062274)",587.49
"(44.17357245, -72.9061922)",585.89
"(44.17364, -72.906157)",584.36
"(44.173702, -72.9060345)",582.37
"(44.173764, -72.905912)",580.29
"(44.173826, -72.9057895)",577.97
"(44.173888, -72.905667)",575.71
"(44.17393137, -72.90558487)",574.19
"(44.17397475, -72.90550275)",572.61
"(44.17401813, -72.90542063)",570.79
"(44.1740615, -72.9053385)",568.97
"(44.17410487, -72.90525637)",567.21
"(44.17414825, -72.90517425)",565.50
"(44.17419163, -72.90509213)",563.93
"(44.174235, -72.90501)",562.43
"(44.17432575, -72.90489025)",559.80
"(44.1744165, -72.9047705)",556.84
"(44.17450725, -72.90465075)",553.82
"(44.174598, -72.904531)",551.07
"(44.1746865, -72.9044085)",548.19
"(44.174775, -72.904286)",545.11
"(44.1748635, -72.9041635)",541.97
"(44.174952, -72.904041)",539.32
"(44.17504065, -72.90395722)",536.97
"(44.1751293, -72.90387345)",534.17
"(44.17521795, -72.90378968)",531.20
"(44.1753066, -72.9037059)",528.07
"(44.17537319, -72.90366257)",525.91
"(44.17543978, -72.90361925)",524.06
"(44.17550636, -72.90357593)",522.64
"(44.17557295, -72.9035326)",521.28
"(44.17563954, -72.90348927)",520.00
"(44.17570613, -72.90344595)",518.98
"(44.17577271, -72.90340263)",517.70
"(44.1758393, -72.9033593)",516.19
"(44.172601, -72.9048339)",596.05
"(44.17267026, -72.90472661)",593.11
"(44.17273952, -72.90461932)",590.85
"(44.17280879, -72.90451204)",589.26
"(44.17287805, -72.90440475)",587.70
"(44.17294731, -72.90429746)",585.46
"(44.17301658, -72.90419017)",583.71
"(44.17308584, -72.90408289)",581.86
"(44.1731551, -72.9039756)",579.43
"(44.17321185, -72.90389245)",577.17
"(44.1732686, -72.9038093)",575.33
"(44.17332535, -72.90372615)",573.46
"(44.1733821, -72.903643)",571.01
"(44.17343885, -72.90355985)",569.05
"(44.1734956, -72.9034767)",567.54
"(44.17355235, -72.90339355)",565.47
"(44.1736091, -72.9033104)",562.74
"(44.17369374, -72.90320311)",558.83
"(44.17377837, -72.90309583)",556.28
"(44.17386301, -72.90298854)",553.11
"(44.17394765, -72.90288125)",550.16
"(44.17403229, -72.90277396)",546.61
"(44.17411692, -72.90266668)",542.82
"(44.17420156, -72.90255939)",539.50
"(44.1742862, -72.9024521)",535.95
"(44.1771679, -72.9003275)",467.90
"(44.1771737, -72.9001934)",466.46
"(44.1771795, -72.9000593)",465.23
"(44.17716025, -72.89991985)",464.16
"(44.177141, -72.8997804)",463.16
"(44.17711215, -72.8996543)",461.94
"(44.1770833, -72.8995282)",460.65
"(44.1741016, -72.9143826)",673.99
"(44.17406888, -72.91428335)",669.36
"(44.17403615, -72.9141841)",665.14
"(44.17400342, -72.91408485)",662.23
"(44.1739707, -72.9139856)",658.16
"(44.17395532, -72.91382197)",653.76
"(44.17393995, -72.91365835)",650.52
"(44.17392458, -72.91349472)",647.40
"(44.1739092, -72.9133311)",644.84
"(44.17391497, -72.91317285)",643.87
"(44.17392075, -72.9130146)",643.51
"(44.17392652, -72.91285635)",641.93
"(44.1739323, -72.9126981)",640.01
"(44.17395537, -72.91254255)",638.51
"(44.17397845, -72.912387)",635.96
"(44.17400153, -72.91223145)",633.36
"(44.1740246, -72.9120759)",631.09
"(44.1785645, -72.9174832)",790.94
"(44.17860875, -72.91730617)",788.28
"(44.178653, -72.91712915)",785.02
"(44.17869725, -72.91695212)",780.67
"(44.1787415, -72.9167751)",774.81
"(44.17875208, -72.91664904)",771.48
"(44.17876265, -72.91652297)",766.91
"(44.17877323, -72.91639691)",761.41
"(44.1787838, -72.91627085)",756.73
"(44.17879438, -72.91614479)",752.40
"(44.17880495, -72.91601872)",749.08
"(44.17881553, -72.91589266)",746.55
"(44.1788261, -72.9157666)",743.97
"(44.17883284, -72.9155936)",740.56
"(44.17883957, -72.9154206)",736.49
"(44.17884631, -72.9152476)",731.19
"(44.17885305, -72.9150746)",725.95
"(44.17885979, -72.9149016)",722.41
"(44.17886653, -72.9147286)",719.42
"(44.17887326, -72.9145556)",715.63
"(44.17888, -72.9143826)",709.21
"(44.17887134, -72.91423507)",703.40
"(44.17886268, -72.91408755)",699.03
"(44.17885401, -72.91394003)",694.31
"(44.17884535, -72.9137925)",692.31
"(44.17883669, -72.91364497)",689.48
"(44.17882803, -72.91349745)",685.80
"(44.17881936, -72.91334993)",680.77
"(44.1788107, -72.9132024)",675.46
"(44.17879435, -72.91302805)",669.74
"(44.178778, -72.9128537)",664.29
"(44.17876165, -72.91267935)",658.37
"(44.1787453, -72.912505)",654.57
"(44.17872895, -72.91233065)",650.38
"(44.1787126, -72.9121563)",646.84
"(44.17869625, -72.91198195)",642.63
"(44.1786799, -72.9118076)",636.46
"(44.17864335, -72.91163595)",631.87
"(44.1786068, -72.9114643)",627.19
"(44.17857025, -72.91129265)",623.16
"(44.1785337, -72.911121)",619.75
"(44.1784933, -72.91102444)",617.91
"(44.1784529, -72.91092787)",615.35
"(44.1784125, -72.91083131)",611.84
"(44.1783721, -72.91073475)",608.45
"(44.1783317, -72.91063819)",606.19
"(44.1782913, -72.91054162)",604.25
"(44.1782509, -72.91044506)",602.69
"(44.1782105, -72.9103485)",600.49
"(44.1759176, -72.9154769)",749.12
"(44.17589548, -72.91534011)",746.90
"(44.17587335, -72.91520332)",744.53
"(44.17585123, -72.91506654)",741.59
"(44.1758291, -72.91492975)",737.39
"(44.17580698, -72.91479296)",733.10
"(44.17578485, -72.91465618)",730.45
"(44.17576272, -72.91451939)",726.95
"(44.1757406, -72.9143826)",722.58
"(44.17572905, -72.91422703)",716.01
"(44.1757175, -72.91407145)",710.01
"(44.17570595, -72.91391588)",705.12
"(44.1756944, -72.9137603)",700.10
"(44.17568285, -72.91360472)",694.94
"(44.1756713, -72.91344915)",690.34
"(44.17565975, -72.91329358)",686.76
"(44.1756482, -72.913138)",684.22
"(44.17564532, -72.91296634)",680.92
"(44.17564245, -72.91279468)",677.12
"(44.17563957, -72.91262301)",670.14
"(44.1756367, -72.91245135)",662.29
"(44.17563382, -72.91227969)",656.85
"(44.17563095, -72.91210803)",652.63
"(44.17562807, -72.91193636)",649.41
"(44.1756252, -72.9117647)",647.33
"(44.17564348, -72.91158634)",642.11
"(44.17566175, -72.91140798)",633.83
"(44.17568003, -72.91122961)",628.04
"(44.1756983, -72.91105125)",623.99
"(44.17571657, -72.91087289)",620.39
"(44.17573485, -72.91069452)",616.02
"(44.17575312, -72.91051616)",611.15
"(44.1757714, -72.9103378)",605.97
"(44.17579833, -72.91017419)",602.86
"(44.17582525, -72.91001058)",598.82
"(44.17585218, -72.90984696)",595.40
"(44.1758791, -72.90968335)",591.22
"(44.17590603, -72.90951974)",587.58
"(44.17593295, -72.90935612)",583.87
"(44.17595988, -72.90919251)",579.32
"(44.1759868, -72.9090289)",574.89
"(44.17601132, -72.90892563)",572.57
"(44.17603585, -72.90882236)",570.39
"(44.17606037, -72.90871909)",568.55
"(44.1760849, -72.90861582)",566.64
"(44.17610942, -72.90851256)",564.70
"(44.17613395, -72.90840929)",562.76
"(44.17615847, -72.90830602)",560.51
"(44.176183, -72.90820275)",558.26
"(44.17620752, -72.90809948)",555.89
"(44.17623205, -72.90799621)",553.26
"(44.17625657, -72.90789294)",551.38
"(44.1762811, -72.90778968)",549.73
"(44.17630562, -72.90768641)",548.19
"(44.17633015, -72.90758314)",546.71
"(44.17635467, -72.90747987)",545.21
"(44.1763792, -72.9073766)",543.72
"(44.165802, -72.922879)",975.01
"(44.16590325, -72.9228045)",971.21
"(44.1660045, -72.92273)",967.81
"(44.16610575, -72.9226555)",964.93
"(44.166207, -72.922581)",962.34
"(44.16632475, -72.92254775)",960.44
"(44.1664425, -72.9225145)",958.84
"(44.16656025, -72.92248125)",957.58
"(44.166678, -72.922448)",956.11
"(44.1667805, -72.92243475)",954.39
"(44.166883, -72.9224215)",951.78
"(44.1669855, -72.92240825)",947.62
"(44.167088, -72.922395)",942.41
"(44.16719925, -72.92234975)",937.59
"(44.1673105, -72.9223045)",932.38
"(44.16742175, -72.92225925)",929.30
"(44.167533, -72.922214)",926.84
"(44.1681376, -72.9147795)",826.84
"(44.16816743, -72.91466417)",823.78
"(44.16819725, -72.91454885)",819.04
"(44.16822708, -72.91443352)",814.28
"(44.1682569, -72.9143182)",810.30
"(44.16828673, -72.91420288)",807.10
"(44.16831655, -72.91408755)",803.50
"(44.16834637, -72.91397223)",799.84
"(44.1683762, -72.9138569)",796.02
"(44.16843296, -72.91370401)",791.87
"(44.16848973, -72.91355112)",787.35
"(44.16854649, -72.91339824)",783.16
"(44.16860325, -72.91324535)",778.11
"(44.16866001, -72.91309246)",772.60
"(44.16871678, -72.91293957)",767.69
"(44.16877354, -72.91278669)",763.03
"(44.1688303, -72.9126338)",756.99
"(44.16890244, -72.91253321)",753.01
"(44.16897458, -72.91243263)",748.75
"(44.16904671, -72.91233204)",744.32
"(44.16911885, -72.91223145)",739.23
"(44.16919099, -72.91213086)",734.52
"(44.16926313, -72.91203028)",730.70
"(44.16933526, -72.91192969)",728.88
"(44.1694074, -72.9118291)",732.29
"(44.1694757, -72.91177009)",733.85
"(44.169544, -72.91171107)",734.44
"(44.1696123, -72.91165206)",734.12
"(44.1696806, -72.91159305)",732.77
