coordinates,elevation
"(38.9437359, -119.8871128)",2532.15
"(38.94378697, -119.88703542)",2531.53
"(38.94383805, -119.88695805)",2530.71
"(38.94388912, -119.88688068)",2529.91
"(38.9439402, -119.8868033)",2529.20
"(38.9439913, -119.88674638)",2528.57
"(38.9440424, -119.88668945)",2527.89
"(38.9440935, -119.88663253)",2527.24
"(38.9441446, -119.8865756)",2526.45
"(38.94419227, -119.88649968)",2525.65
"(38.94423995, -119.88642375)",2525.01
"(38.94428763, -119.88634783)",2524.49
"(38.9443353, -119.8862719)",2524.01
"(38.94437957, -119.88619162)",2523.70
"(38.94442385, -119.88611135)",2523.48
"(38.94446813, -119.88603108)",2523.31
"(38.9445124, -119.8859508)",2523.03
"(38.9445601, -119.88586323)",2522.48
"(38.9446078, -119.88577565)",2521.74
"(38.9446555, -119.88568807)",2520.65
"(38.9447032, -119.8856005)",2519.54
"(38.94479175, -119.88550122)",2516.77
"(38.9448803, -119.88540195)",2514.18
"(38.94496885, -119.88530267)",2512.44
"(38.9450574, -119.8852034)",2510.93
"(38.94510963, -119.88514501)",2510.05
"(38.94516185, -119.88508662)",2508.87
"(38.94521408, -119.88502824)",2507.46
"(38.9452663, -119.88496985)",2505.78
"(38.94531852, -119.88491146)",2504.14
"(38.94537075, -119.88485307)",2502.46
"(38.94542297, -119.88479469)",2500.87
"(38.9454752, -119.8847363)",2499.16
"(38.945563, -119.8846309)",2496.04
"(38.94562125, -119.884561)",2493.88
"(38.9456795, -119.8844911)",2491.74
"(38.94576805, -119.88443855)",2490.05
"(38.9458566, -119.884386)",2488.40
"(38.9459565, -119.8843159)",2486.36
"(38.9460564, -119.8842458)",2483.99
"(38.94614045, -119.8841232)",2480.49
"(38.9462245, -119.8840006)",2477.36
"(38.94629715, -119.8838692)",2473.25
"(38.9463698, -119.8837378)",2468.46
"(38.94642203, -119.88367795)",2465.90
"(38.94647425, -119.8836181)",2463.30
"(38.94652647, -119.88355825)",2460.56
"(38.9465787, -119.8834984)",2457.89
"(38.94664795, -119.88342105)",2454.47
"(38.9467172, -119.8833437)",2451.77
"(38.94678645, -119.88326635)",2449.58
"(38.9468557, -119.883189)",2447.48
"(38.94695105, -119.88311015)",2445.23
"(38.9470464, -119.8830313)",2442.74
"(38.9471645, -119.8830021)",2440.52
"(38.9472826, -119.8829729)",2436.99
"(38.94739835, -119.88294955)",2433.15
"(38.9475141, -119.8829262)",2429.50
"(38.94762085, -119.8828678)",2425.90
"(38.9477276, -119.8828094)",2423.02
"(38.9477879, -119.88276045)",2421.28
"(38.9478482, -119.8827115)",2419.53
"(38.9479085, -119.88266255)",2417.79
"(38.9479688, -119.8826136)",2416.20
"(38.948029, -119.88254755)",2414.67
"(38.9480892, -119.8824815)",2413.60
"(38.9481502, -119.88241335)",2412.65
"(38.9482112, -119.8823452)",2411.65
"(38.9482915, -119.8823246)",2410.84
"(38.9483509, -119.8823617)",2410.97
"(38.948364, -119.8824081)",2411.62
"(38.9271985, -119.9309409)",2535.30
"(38.9272962, -119.9309991)",2534.38
"(38.9273691, -119.9309742)",2533.22
"(38.9274371, -119.9308398)",2530.02
"(38.9274262, -119.93074925)",2528.32
"(38.9274153, -119.9306587)",2526.46
"(38.9273764, -119.9305556)",2524.17
"(38.9273375, -119.9304525)",2521.51
"(38.92726825, -119.9303838)",2519.27
"(38.927199, -119.9303151)",2516.50
"(38.92713095, -119.93023545)",2513.58
"(38.9270629, -119.9301558)",2510.79
"(38.92700945, -119.93004335)",2507.96
"(38.926956, -119.9299309)",2505.76
"(38.9268989, -119.92978097)",2502.60
"(38.9268418, -119.92963105)",2500.42
"(38.9267847, -119.92948112)",2498.04
"(38.9267276, -119.9293312)",2496.21
"(38.92667655, -119.92921875)",2494.76
"(38.9266255, -119.9291063)",2493.28
"(38.9265235, -119.9290813)",2491.18
"(38.92645667, -119.92911568)",2490.23
"(38.92638985, -119.92915005)",2489.51
"(38.92632303, -119.92918443)",2488.68
"(38.9262562, -119.9292188)",2487.98
"(38.92616265, -119.9292547)",2486.89
"(38.9260691, -119.9292906)",2485.64
"(38.92597555, -119.9293265)",2484.62
"(38.925882, -119.9293624)",2483.39
"(38.9257678, -119.9293749)",2481.44
"(38.9256536, -119.9293874)",2480.25
"(38.9255394, -119.9293999)",2479.45
"(38.9254252, -119.9294124)",2478.89
"(38.92534015, -119.92941085)",2477.95
"(38.9252551, -119.9294093)",2476.57
"(38.92517005, -119.92940775)",2475.08
"(38.925085, -119.9294062)",2473.58
"(38.9250072, -119.9293656)",2471.84
"(38.9249294, -119.929325)",2470.08
"(38.9248954, -119.9292188)",2468.66
"(38.9248954, -119.9290751)",2466.69
"(38.9249185, -119.92897828)",2465.88
"(38.9249416, -119.92888145)",2464.85
"(38.9249647, -119.92878463)",2462.26
"(38.9249878, -119.9286878)",2460.94
"(38.92499387, -119.92860033)",2460.09
"(38.92499995, -119.92851285)",2459.31
"(38.92500603, -119.92842538)",2458.52
"(38.9250121, -119.9283379)",2457.50
"(38.92500845, -119.92820385)",2455.08
"(38.9250048, -119.9280698)",2452.59
"(38.9250082, -119.9278975)",2450.77
"(38.9249618, -119.9277474)",2448.86
"(38.9249034, -119.9276966)",2448.71
"(38.9248484, -119.9277209)",2448.63
"(38.9248467, -119.9277584)",2448.57
"(38.9248602, -119.9277878)",2448.62
"(38.927199, -119.9303151)",2516.50
"(38.92708555, -119.93031095)",2514.59
"(38.9269721, -119.9303068)",2512.68
"(38.92684752, -119.93027255)",2510.64
"(38.92672295, -119.9302383)",2508.59
"(38.92659837, -119.93020405)",2506.83
"(38.9264738, -119.9301698)",2504.98
"(38.92640077, -119.93012452)",2503.35
"(38.92632775, -119.93007925)",2501.70
"(38.92625472, -119.93003398)",2500.00
"(38.9261817, -119.9299887)",2498.39
"(38.9261044, -119.9299324)",2496.46
"(38.9260271, -119.9298761)",2494.13
"(38.9259498, -119.9298198)",2491.93
"(38.9258725, -119.9297635)",2489.66
"(38.92575735, -119.92967735)",2485.78
"(38.9256422, -119.9295912)",2482.99
"(38.9255337, -119.9295018)",2480.78
"(38.9254252, -119.9294124)",2478.89
"(38.9307512, -119.933984)",2358.11
"(38.9308182, -119.93409355)",2352.17
"(38.9308852, -119.9342031)",2347.05
"(38.9309522, -119.93431265)",2342.09
"(38.9310192, -119.9344222)",2337.41
"(38.93106293, -119.93450419)",2333.99
"(38.93110665, -119.93458617)",2330.36
"(38.93115038, -119.93466816)",2326.70
"(38.9311941, -119.93475015)",2323.45
"(38.93123782, -119.93483214)",2319.69
"(38.93128155, -119.93491413)",2315.74
"(38.93132527, -119.93499611)",2312.00
"(38.931369, -119.9350781)",2308.09
"(38.93143825, -119.93518275)",2302.46
"(38.9315075, -119.9352874)",2296.84
"(38.93157675, -119.93539205)",2291.15
"(38.931646, -119.9354967)",2284.05
"(38.93171648, -119.93559978)",2277.38
"(38.93178695, -119.93570285)",2270.73
"(38.93185743, -119.93580592)",2264.01
"(38.9319279, -119.935909)",2257.06
"(38.93199411, -119.93600505)",2250.61
"(38.93206032, -119.9361011)",2243.49
"(38.93212654, -119.93619715)",2236.42
"(38.93219275, -119.9362932)",2229.29
"(38.93225896, -119.93638925)",2222.14
"(38.93232518, -119.9364853)",2215.18
"(38.93239139, -119.93658135)",2208.39
"(38.9324576, -119.9366774)",2201.71
"(38.93251102, -119.9367695)",2195.83
"(38.93256445, -119.9368616)",2189.99
"(38.93261787, -119.9369537)",2184.46
"(38.9326713, -119.9370458)",2179.17
"(38.93272472, -119.9371379)",2173.80
"(38.93277815, -119.93723)",2169.01
"(38.93283157, -119.9373221)",2164.18
"(38.932885, -119.9374142)",2160.57
"(38.93293058, -119.93750014)",2156.38
"(38.93297615, -119.93758608)",2152.39
"(38.93302173, -119.93767201)",2148.45
"(38.9330673, -119.93775795)",2143.92
"(38.93311288, -119.93784389)",2139.14
"(38.93315845, -119.93792982)",2134.37
"(38.93320403, -119.93801576)",2129.48
"(38.9332496, -119.9381017)",2125.08
"(38.93330306, -119.9381587)",2121.37
"(38.93335653, -119.9382157)",2117.34
"(38.93340999, -119.9382727)",2113.33
"(38.93346345, -119.9383297)",2109.73
"(38.93351691, -119.9383867)",2106.33
"(38.93357038, -119.9384437)",2103.34
"(38.93362384, -119.9385007)",2100.32
"(38.9336773, -119.9385577)",2097.09
"(38.93375505, -119.93863423)",2091.39
"(38.9338328, -119.93871075)",2085.83
"(38.93391055, -119.93878728)",2079.78
"(38.9339883, -119.9388638)",2073.66
"(38.93406605, -119.93894033)",2067.79
"(38.9341438, -119.93901685)",2062.47
"(38.93422155, -119.93909337)",2056.81
"(38.9342993, -119.9391699)",2051.42
"(38.93438917, -119.9392636)",2045.52
"(38.93447905, -119.9393573)",2039.95
"(38.93456893, -119.939451)",2035.29
"(38.9346588, -119.9395447)",2030.90
"(38.9302241, -119.8904388)",2668.69
"(38.93030055, -119.89040567)",2665.94
"(38.930377, -119.89037255)",2662.45
"(38.93045345, -119.89033942)",2657.84
"(38.9305299, -119.8903063)",2651.95
"(38.93060635, -119.89027317)",2644.98
"(38.9306828, -119.89024005)",2637.02
"(38.93075925, -119.89020693)",2629.90
"(38.9308357, -119.8901738)",2622.08
"(38.93090443, -119.89015281)",2614.60
"(38.93097315, -119.89013182)",2607.72
"(38.93104187, -119.89011084)",2601.44
"(38.9311106, -119.89008985)",2595.62
"(38.93117932, -119.89006886)",2590.08
"(38.93124805, -119.89004788)",2584.55
"(38.93131677, -119.89002689)",2579.68
"(38.9313855, -119.8900059)",2575.22
"(38.9314989, -119.88999265)",2569.60
"(38.9316123, -119.8899794)",2564.78
"(38.9317257, -119.88996615)",2558.90
"(38.9318391, -119.8899529)",2551.48
"(38.93191812, -119.8899518)",2547.94
"(38.93199715, -119.8899507)",2545.95
"(38.93207617, -119.8899496)",2544.19
"(38.9321552, -119.8899485)",2542.64
"(38.93223423, -119.8899474)",2541.11
"(38.93231325, -119.8899463)",2539.84
"(38.93239227, -119.8899452)",2538.91
"(38.9324713, -119.8899441)",2538.14
"(38.9140866, -119.907356)",2939.37
"(38.9141191, -119.90745385)",2937.39
"(38.9141516, -119.9075517)",2935.42
"(38.9141841, -119.90764955)",2933.42
"(38.9142166, -119.9077474)",2931.25
"(38.91424527, -119.90785018)",2928.72
"(38.91427395, -119.90795295)",2926.23
"(38.91430263, -119.90805572)",2923.54
"(38.9143313, -119.9081585)",2921.12
"(38.9143479, -119.9082535)",2919.20
"(38.9143645, -119.9083485)",2917.43
"(38.9143811, -119.9084435)",2915.91
"(38.9143977, -119.9085385)",2913.86
"(38.91442937, -119.90862575)",2911.64
"(38.91446105, -119.908713)",2909.86
"(38.91449273, -119.90880025)",2908.49
"(38.9145244, -119.9088875)",2907.36
"(38.9145591, -119.90896895)",2906.50
"(38.9145938, -119.9090504)",2905.83
"(38.9146285, -119.90913185)",2905.01
"(38.9146632, -119.9092133)",2904.23
"(38.91471298, -119.90931605)",2903.58
"(38.91476275, -119.9094188)",2902.45
"(38.91481253, -119.90952155)",2900.80
"(38.9148623, -119.9096243)",2898.84
"(38.91490455, -119.90969993)",2896.96
"(38.9149468, -119.90977555)",2895.17
"(38.91498905, -119.90985118)",2893.16
"(38.9150313, -119.9099268)",2890.94
"(38.91509618, -119.9099908)",2888.33
"(38.91516105, -119.9100548)",2885.91
"(38.91522593, -119.9101188)",2883.64
"(38.9152908, -119.9101828)",2881.69
"(38.91537528, -119.91026423)",2879.73
"(38.91545975, -119.91034565)",2878.67
"(38.91554422, -119.91042708)",2877.92
"(38.9156287, -119.9105085)",2877.04
"(38.91570565, -119.91057055)",2875.79
"(38.9157826, -119.9106326)",2874.52
"(38.91585955, -119.91069465)",2873.40
"(38.9159365, -119.9107567)",2871.61
"(38.9160044, -119.91078773)",2869.95
"(38.9160723, -119.91081875)",2868.43
"(38.9161402, -119.91084978)",2866.99
"(38.9162081, -119.9108808)",2865.37
"(38.91628502, -119.91091958)",2863.61
"(38.91636195, -119.91095835)",2862.15
"(38.91643887, -119.91099712)",2860.60
"(38.9165158, -119.9110359)",2859.29
"(38.9165852, -119.91106887)",2858.44
"(38.9166546, -119.91110185)",2857.56
"(38.916724, -119.91113483)",2856.28
"(38.9167934, -119.9111678)",2855.03
"(38.916899, -119.91121433)",2852.79
"(38.9170046, -119.91126085)",2850.12
"(38.9171102, -119.91130737)",2846.83
"(38.9172158, -119.9113539)",2843.01
"(38.91731538, -119.91139655)",2839.48
"(38.91741495, -119.9114392)",2835.77
"(38.91751453, -119.91148185)",2831.71
"(38.9176141, -119.9115245)",2827.48
"(38.91774085, -119.9115439)",2821.89
"(38.9178676, -119.9115633)",2816.57
"(38.91794905, -119.91156137)",2813.33
"(38.9180305, -119.91155945)",2810.22
"(38.91811195, -119.91155753)",2807.06
"(38.9181934, -119.9115556)",2803.75
"(38.91828392, -119.91155058)",2800.52
"(38.91837445, -119.91154555)",2798.52
"(38.91846497, -119.91154052)",2795.55
"(38.9185555, -119.9115355)",2793.24
"(38.9186734, -119.9115564)",2790.40
"(38.9187913, -119.9115773)",2787.23
"(38.91886595, -119.91160545)",2785.06
"(38.9189406, -119.9116336)",2782.95
"(38.9190391, -119.9117023)",2780.67
"(38.9190829, -119.91177145)",2779.34
"(38.9191267, -119.9118406)",2777.83
"(38.91917043, -119.9119585)",2775.73
"(38.91921415, -119.9120764)",2773.28
"(38.91925787, -119.9121943)",2770.58
"(38.9193016, -119.9123122)",2767.51
"(38.9193592, -119.9124164)",2764.37
"(38.9194168, -119.9125206)",2761.16
"(38.91947655, -119.91256585)",2759.08
"(38.9195363, -119.9126111)",2756.71
"(38.91959605, -119.91265635)",2754.39
"(38.9196558, -119.9127016)",2752.14
"(38.9197774, -119.91274545)",2747.65
"(38.919899, -119.9127893)",2743.25
"(38.92001315, -119.91284278)",2739.26
"(38.9201273, -119.91289625)",2735.75
"(38.92024145, -119.91294973)",2731.95
"(38.9203556, -119.9130032)",2728.46
"(38.92042226, -119.91302103)",2726.36
"(38.92048893, -119.91303885)",2724.15
"(38.92055559, -119.91305667)",2722.05
"(38.92062225, -119.9130745)",2720.03
"(38.92068891, -119.91309232)",2718.08
"(38.92075558, -119.91311015)",2715.66
"(38.92082224, -119.91312797)",2713.15
"(38.9208889, -119.9131458)",2710.60
"(38.92098705, -119.91316775)",2706.80
"(38.9210852, -119.9131897)",2703.11
"(38.92118335, -119.91321165)",2699.75
"(38.9212815, -119.9132336)",2696.50
"(38.92135298, -119.91326925)",2694.08
"(38.92142445, -119.9133049)",2691.75
"(38.92149593, -119.91334055)",2689.17
"(38.9215674, -119.9133762)",2686.69
"(38.92163245, -119.91341595)",2684.43
"(38.9216975, -119.9134557)",2682.27
"(38.92176255, -119.91349545)",2679.93
"(38.9218276, -119.9135352)",2677.53
"(38.92189695, -119.91360375)",2674.69
"(38.9219663, -119.9136723)",2672.07
"(38.92203565, -119.91374085)",2668.99
"(38.922105, -119.9138094)",2666.03
"(38.92217645, -119.91392733)",2662.69
"(38.9222479, -119.91404525)",2659.34
"(38.92231935, -119.91416317)",2655.41
"(38.9223908, -119.9142811)",2651.43
"(38.92245163, -119.91440313)",2647.31
"(38.92251245, -119.91452515)",2642.91
"(38.92257328, -119.91464717)",2638.49
"(38.9226341, -119.9147692)",2633.72
"(38.92269915, -119.91490767)",2627.94
"(38.9227642, -119.91504615)",2622.13
"(38.92282925, -119.91518462)",2616.67
"(38.9228943, -119.9153231)",2611.76
"(38.92292418, -119.91542455)",2609.86
"(38.92295405, -119.915526)",2608.83
"(38.92298392, -119.91562745)",2608.11
"(38.9230138, -119.9157289)",2607.42
"(38.9230586, -119.91586328)",2606.23
"(38.9231034, -119.91599765)",2604.95
"(38.9231482, -119.91613202)",2604.29
"(38.923193, -119.9162664)",2603.97
"(38.9142166, -119.9077474)",2931.25
"(38.9142889, -119.90778218)",2928.87
"(38.9143612, -119.90781695)",2926.39
"(38.9144335, -119.90785173)",2923.89
"(38.9145058, -119.9078865)",2921.33
"(38.91456995, -119.90792118)",2919.06
"(38.9146341, -119.90795585)",2916.82
"(38.91469825, -119.90799053)",2915.01
"(38.9147624, -119.9080252)",2913.27
"(38.9148813, -119.9080895)",2909.69
"(38.91499117, -119.90815255)",2906.00
"(38.91510105, -119.9082156)",2902.71
"(38.91521093, -119.90827865)",2899.26
"(38.9153208, -119.9083417)",2896.02
"(38.91539975, -119.90841985)",2893.42
"(38.9154787, -119.908498)",2890.20
"(38.91555765, -119.90857615)",2886.67
"(38.9156366, -119.9086543)",2883.37
"(38.9157262, -119.90872697)",2880.38
"(38.9158158, -119.90879965)",2876.95
"(38.9159054, -119.90887233)",2872.82
"(38.915995, -119.908945)",2869.07
"(38.91608247, -119.90899985)",2865.85
"(38.91616995, -119.9090547)",2862.46
"(38.91625742, -119.90910955)",2859.39
"(38.9163449, -119.9091644)",2856.42
"(38.91644197, -119.9091973)",2853.59
"(38.91653905, -119.9092302)",2850.84
"(38.91663612, -119.9092631)",2847.29
"(38.9167332, -119.909296)",2844.06
"(38.9168559, -119.90934262)",2840.04
"(38.9169786, -119.90938925)",2836.22
"(38.9171013, -119.90943587)",2832.13
"(38.917224, -119.9094825)",2828.76
"(38.9173296, -119.9095346)",2825.99
"(38.9174352, -119.9095867)",2823.66
"(38.9175408, -119.9096388)",2820.88
"(38.9176464, -119.9096909)",2817.83
"(38.91777335, -119.90973065)",2814.61
"(38.9179003, -119.9097704)",2810.95
"(38.91802725, -119.90981015)",2806.68
"(38.9181542, -119.9098499)",2801.81
"(38.91826195, -119.90987322)",2797.57
"(38.9183697, -119.90989655)",2793.44
"(38.91847745, -119.90991987)",2789.03
"(38.9185852, -119.9099432)",2785.48
"(38.91867692, -119.90997473)",2782.73
"(38.91876865, -119.91000625)",2779.93
"(38.91886038, -119.91003778)",2776.51
"(38.9189521, -119.9100693)",2772.04
"(38.9190749, -119.9101053)",2769.43
"(38.9191977, -119.9101413)",2766.40
"(38.9147624, -119.9080252)",2913.27
"(38.9148011, -119.90809837)",2911.53
"(38.9148398, -119.90817155)",2909.72
"(38.9148785, -119.90824473)",2907.52
"(38.9149172, -119.9083179)",2905.32
"(38.9149524, -119.908407)",2903.11
"(38.9149876, -119.9084961)",2901.81
"(38.9150228, -119.9085852)",2900.51
"(38.915058, -119.9086743)",2898.98
"(38.91513695, -119.9087785)",2896.62
"(38.9152159, -119.9088827)",2894.24
"(38.91528417, -119.90896908)",2891.72
"(38.91535245, -119.90905545)",2888.58
"(38.91542073, -119.90914183)",2885.50
"(38.915489, -119.9092282)",2882.35
"(38.91554552, -119.90930087)",2880.10
"(38.91560205, -119.90937355)",2877.69
"(38.91565858, -119.90944622)",2875.19
"(38.9157151, -119.9095189)",2872.74
"(38.91577485, -119.9095614)",2870.41
"(38.9158346, -119.9096039)",2868.26
"(38.91589435, -119.9096464)",2866.37
"(38.9159541, -119.9096889)",2864.91
"(38.9160693, -119.9097273)",2861.40
"(38.9161845, -119.9097657)",2858.00
"(38.91625278, -119.90977255)",2855.72
"(38.91632105, -119.9097794)",2853.56
"(38.91638932, -119.90978625)",2851.56
"(38.9164576, -119.9097931)",2849.61
"(38.91656855, -119.9098041)",2846.23
"(38.9166795, -119.9098151)",2842.39
"(38.91676057, -119.90984115)",2839.47
"(38.91684165, -119.9098672)",2836.71
"(38.91692273, -119.90989325)",2834.20
"(38.9170038, -119.9099193)",2831.97
"(38.91709875, -119.9099522)",2829.05
"(38.9171937, -119.9099851)",2826.30
"(38.91728865, -119.910018)",2823.86
"(38.9173836, -119.9100509)",2821.73
"(38.917462, -119.91008038)",2820.28
"(38.9175404, -119.91010985)",2818.24
"(38.9176188, -119.91013933)",2816.45
"(38.9176972, -119.9101688)",2814.25
"(38.9177756, -119.91019827)",2812.11
"(38.917854, -119.91022775)",2809.91
"(38.9179324, -119.91025723)",2807.48
"(38.9180108, -119.9102867)",2805.23
"(38.91809774, -119.91031344)",2802.42
"(38.91818467, -119.91034018)",2799.81
"(38.91827161, -119.91036691)",2797.25
"(38.91835855, -119.91039365)",2794.82
"(38.91844549, -119.91042039)",2792.58
"(38.91853242, -119.91044713)",2790.43
"(38.91861936, -119.91047386)",2788.23
"(38.9187063, -119.9105006)",2785.95
"(38.91881725, -119.91052527)",2783.17
"(38.9189282, -119.91054995)",2780.37
"(38.91903915, -119.91057463)",2777.01
"(38.9191501, -119.9105993)",2773.87
"(38.9192314, -119.91062063)",2771.45
"(38.9193127, -119.91064195)",2769.29
"(38.919394, -119.91066327)",2767.34
"(38.9194753, -119.9106846)",2765.03
"(38.9248221, -119.9316091)",2474.77
"(38.92485126, -119.93169031)",2475.45
"(38.92488041, -119.93177151)",2475.90
"(38.92490957, -119.93185272)",2476.19
"(38.92493873, -119.93193393)",2476.24
"(38.92496788, -119.93201513)",2475.75
"(38.92499704, -119.93209634)",2474.29
"(38.92502619, -119.93217754)",2472.18
"(38.92505535, -119.93225875)",2470.09
"(38.92508451, -119.93233996)",2468.51
"(38.92511366, -119.93242116)",2467.25
"(38.92514282, -119.93250237)",2466.29
"(38.92517197, -119.93258357)",2465.79
"(38.92520113, -119.93266478)",2464.94
"(38.92523029, -119.93274599)",2463.89
"(38.92525944, -119.93282719)",2463.01
"(38.9252886, -119.9329084)",2462.20
"(38.92534449, -119.93303646)",2460.68
"(38.92540038, -119.93316452)",2457.88
"(38.92545626, -119.93329259)",2454.99
"(38.92551215, -119.93342065)",2453.00
"(38.92556804, -119.93354871)",2452.00
"(38.92562392, -119.93367678)",2451.08
"(38.92567981, -119.93380484)",2449.64
"(38.9257357, -119.9339329)",2446.03
