coordinates,elevation
"(39.62431339, -106.35584665)",2813.66
"(39.6243826, -106.3558547)",2811.77
"(39.62445285, -106.35584397)",2809.76
"(39.6245231, -106.35583325)",2807.55
"(39.62459335, -106.35582252)",2805.18
"(39.6246636, -106.3558118)",2802.74
"(39.6247297, -106.35575815)",2799.92
"(39.6247958, -106.3557045)",2797.13
"(39.6248619, -106.35565085)",2795.33
"(39.624928, -106.3555972)",2792.60
"(39.6218786, -106.3634722)",2924.57
"(39.6219034, -106.3635607)",2921.69
"(39.6219282, -106.3636492)",2920.35
"(39.621953, -106.3637377)",2919.92
"(39.6219778, -106.3638262)",2917.95
"(39.62201913, -106.36395228)",2915.48
"(39.62206045, -106.36407835)",2914.42
"(39.62210178, -106.36420442)",2911.64
"(39.6221431, -106.3643305)",2910.78
"(39.6221596, -106.36445925)",2909.83
"(39.6221761, -106.364588)",2906.95
"(39.62215752, -106.36472747)",2904.27
"(39.62213895, -106.36486695)",2901.16
"(39.62212038, -106.36500642)",2898.32
"(39.6221018, -106.3651459)",2895.72
"(39.6221049, -106.36523441)",2893.12
"(39.622108, -106.36532293)",2890.37
"(39.6221111, -106.36541144)",2887.94
"(39.6221142, -106.36549995)",2885.79
"(39.6221173, -106.36558846)",2883.03
"(39.6221204, -106.36567697)",2880.47
"(39.6221235, -106.36576549)",2878.11
"(39.6221266, -106.365854)",2875.42
"(39.62214517, -106.36595325)",2871.42
"(39.62216375, -106.3660525)",2867.66
"(39.62218232, -106.36615175)",2864.82
"(39.6222009, -106.366251)",2862.29
"(39.62222363, -106.36633413)",2859.60
"(39.62224635, -106.36641725)",2857.18
"(39.62226907, -106.36650038)",2854.97
"(39.6222918, -106.3665835)",2853.07
"(39.6223414, -106.3666694)",2850.80
"(39.6247132, -106.3515203)",2826.52
"(39.62469873, -106.35164368)",2826.13
"(39.62468425, -106.35176705)",2825.24
"(39.62466978, -106.35189042)",2824.69
"(39.6246553, -106.3520138)",2823.38
"(39.62467695, -106.35216325)",2820.23
"(39.6246986, -106.3523127)",2817.01
"(39.62471415, -106.35242075)",2815.96
"(39.6247297, -106.3525288)",2815.47
"(39.6247552, -106.35263805)",2814.17
"(39.6247807, -106.3527473)",2812.08
"(39.624801, -106.35283483)",2810.75
"(39.6248213, -106.35292235)",2809.78
"(39.6248416, -106.35300987)",2809.64
"(39.6248619, -106.3530974)",2807.80
"(39.62488995, -106.3532157)",2805.95
"(39.624918, -106.353334)",2805.12
"(39.624928, -106.3533764)",2804.84
"(39.6249817, -106.35349975)",2802.63
"(39.6250354, -106.3536231)",2801.35
"(39.6250933, -106.3537519)",2800.49
"(39.6251422, -106.3538757)",2797.23
"(39.6251477, -106.35402265)",2795.58
"(39.6251532, -106.3541696)",2794.63
"(39.6251594, -106.3542132)",2793.99
"(39.62516355, -106.35438485)",2792.86
"(39.6251677, -106.3545565)",2790.86
"(39.62518628, -106.35464233)",2790.39
"(39.62520485, -106.35472815)",2790.17
"(39.62522343, -106.35481397)",2790.00
"(39.625242, -106.3548998)",2789.68
"(39.62530193, -106.35499637)",2789.09
"(39.62536185, -106.35509295)",2788.26
"(39.62542178, -106.35518953)",2787.49
"(39.6254817, -106.3552861)",2786.65
"(39.6255094, -106.3553974)",2786.72
"(39.6255371, -106.3555087)",2786.42
"(39.6255643, -106.3556187)",2786.62
"(39.6255718, -106.35571397)",2786.04
"(39.6255793, -106.35580925)",2785.31
"(39.6255868, -106.35590452)",2784.44
"(39.6255943, -106.3559998)",2783.81
"(39.6256056, -106.3561444)",2784.06
"(39.625603, -106.35627583)",2782.86
"(39.6256004, -106.35640725)",2780.79
"(39.6255978, -106.35653867)",2779.22
"(39.6255952, -106.3566701)",2779.48
"(39.6255934, -106.3567613)",2780.06
"(39.6255916, -106.3568525)",2780.41
"(39.6255898, -106.3569437)",2780.30
"(39.625588, -106.3570349)",2779.81
"(39.6255862, -106.3571261)",2779.24
"(39.6255844, -106.3572173)",2778.62
"(39.6255826, -106.3573085)",2778.05
"(39.6255808, -106.3573997)",2777.50
"(39.62559025, -106.35755402)",2777.43
"(39.6255997, -106.35770835)",2777.70
"(39.62560915, -106.35786268)",2777.81
"(39.6256186, -106.358017)",2777.24
"(39.6256222, -106.3580756)",2776.91
"(39.6256342, -106.35819044)",2775.85
"(39.6256462, -106.35830528)",2774.41
"(39.6256582, -106.35842011)",2773.68
"(39.6256702, -106.35853495)",2773.55
"(39.6256822, -106.35864979)",2773.43
"(39.6256942, -106.35876463)",2773.55
"(39.6257062, -106.35887946)",2773.77
"(39.6257182, -106.3589943)",2773.78
"(39.62572725, -106.35908113)",2773.57
"(39.6257363, -106.35916795)",2773.11
"(39.62574535, -106.35925477)",2772.54
"(39.6257544, -106.3593416)",2771.75
"(39.62576059, -106.35942944)",2770.57
"(39.62576679, -106.35951729)",2769.61
"(39.62577298, -106.35960513)",2768.81
"(39.62577917, -106.35969298)",2768.12
"(39.62578537, -106.35978082)",2767.67
"(39.62579156, -106.35986866)",2767.41
"(39.62579776, -106.35995651)",2767.19
"(39.62580395, -106.36004435)",2766.78
"(39.62581014, -106.36013219)",2766.38
"(39.62581634, -106.36022004)",2766.08
"(39.62582253, -106.36030788)",2765.20
"(39.62582872, -106.36039572)",2763.91
"(39.62583492, -106.36048357)",2762.52
"(39.62584111, -106.36057141)",2760.75
"(39.62584731, -106.36065926)",2759.47
"(39.6258535, -106.3607471)",2758.97
"(39.6258628, -106.36088255)",2758.53
"(39.6258721, -106.361018)",2758.16
"(39.6258814, -106.36115345)",2757.97
"(39.6258907, -106.3612889)",2757.01
"(39.6259, -106.36142435)",2755.84
"(39.6259093, -106.3615598)",2755.10
"(39.6259186, -106.36169525)",2754.55
"(39.6259279, -106.3618307)",2754.60
"(39.6259279, -106.36200235)",2753.99
"(39.6259279, -106.362174)",2751.52
"(39.62596303, -106.36232152)",2751.06
"(39.62599815, -106.36246905)",2749.84
"(39.62603327, -106.36261658)",2747.71
"(39.6260684, -106.3627641)",2748.17
"(39.6260741, -106.3628322)",2747.76
"(39.62608681, -106.36298461)",2747.27
"(39.62609953, -106.36313703)",2745.03
"(39.62611224, -106.36328944)",2742.49
"(39.62612495, -106.36344185)",2741.24
"(39.62613766, -106.36359426)",2740.20
"(39.62615037, -106.36374668)",2739.66
"(39.62616309, -106.36389909)",2738.60
"(39.6261758, -106.3640515)",2736.73
"(39.6262391, -106.3642048)",2734.05
"(39.6262998, -106.364352)",2732.40
"(39.62635765, -106.36449145)",2730.53
"(39.6264155, -106.3646309)",2727.84
"(39.62644647, -106.36471943)",2726.86
"(39.62647745, -106.36480795)",2725.55
"(39.62650842, -106.36489647)",2724.39
"(39.6265394, -106.364985)",2723.74
"(39.62659725, -106.36503328)",2723.31
"(39.6266551, -106.36508155)",2722.85
"(39.62671295, -106.36512982)",2722.52
"(39.6267708, -106.3651781)",2721.51
"(39.62688029, -106.36522637)",2721.07
"(39.62698977, -106.36527465)",2720.23
"(39.62709926, -106.36532293)",2719.62
"(39.62720875, -106.3653712)",2718.39
"(39.62731824, -106.36541947)",2717.74
"(39.62742773, -106.36546775)",2716.90
"(39.62753721, -106.36551603)",2715.75
"(39.6276467, -106.3655643)",2715.13
"(39.62770868, -106.36559917)",2714.98
"(39.62777065, -106.36563405)",2714.72
"(39.62783262, -106.36566893)",2714.62
"(39.6278946, -106.3657038)",2713.91
"(39.62797518, -106.36573464)",2713.81
"(39.62805575, -106.36576548)",2713.23
"(39.62813632, -106.36579631)",2712.22
"(39.6282169, -106.36582715)",2711.90
"(39.62829747, -106.36585799)",2711.22
"(39.62837805, -106.36588882)",2709.92
"(39.62845862, -106.36591966)",2709.56
"(39.6285392, -106.3659505)",2708.96
"(39.62863112, -106.36596257)",2708.13
"(39.62872305, -106.36597465)",2707.39
"(39.62881498, -106.36598672)",2706.73
"(39.6289069, -106.3659988)",2706.07
"(39.62899883, -106.36601088)",2705.39
"(39.62909075, -106.36602295)",2704.86
"(39.62918268, -106.36603503)",2704.71
"(39.6292746, -106.3660471)",2704.36
"(39.62935155, -106.36605582)",2703.88
"(39.6294285, -106.36606454)",2703.38
"(39.62950545, -106.36607326)",2702.44
"(39.6295824, -106.36608198)",2701.45
"(39.62965935, -106.36609069)",2700.36
"(39.6297363, -106.36609941)",2699.01
"(39.62981325, -106.36610813)",2697.83
"(39.6298902, -106.36611685)",2696.99
"(39.62996715, -106.36612557)",2696.31
"(39.6300441, -106.36613429)",2695.36
"(39.63012105, -106.36614301)",2695.61
"(39.630198, -106.36615173)",2695.78
"(39.63027495, -106.36616044)",2695.24
"(39.6303519, -106.36616916)",2694.58
"(39.63042885, -106.36617788)",2694.31
"(39.6305058, -106.3661866)",2693.94
"(39.63062582, -106.3661829)",2693.32
"(39.63074585, -106.3661792)",2693.79
"(39.63086587, -106.3661755)",2695.31
"(39.6309859, -106.3661718)",2695.44
"(39.6310716, -106.3661895)",2695.07
"(39.6311573, -106.3662072)",2694.67
"(39.6312447, -106.3663042)",2692.54
"(39.6313321, -106.3664012)",2690.18
"(39.63135895, -106.3665353)",2687.32
"(39.6313858, -106.3666694)",2686.47
"(39.63141265, -106.3668035)",2685.53
"(39.6314395, -106.3669376)",2685.35
"(39.63141472, -106.36703685)",2685.25
"(39.63138995, -106.3671361)",2685.23
"(39.63136517, -106.36723535)",2684.45
"(39.6313404, -106.3673346)",2683.53
"(39.6312557, -106.36740432)",2681.90
"(39.631171, -106.36747405)",2681.35
"(39.6310863, -106.36754378)",2681.06
"(39.6310016, -106.3676135)",2680.07
"(39.63091482, -106.36757863)",2680.01
"(39.63082805, -106.36754375)",2679.33
"(39.63074127, -106.36750887)",2678.29
"(39.6306545, -106.367474)",2677.04
"(39.63055535, -106.36739622)",2675.99
"(39.6304562, -106.36731845)",2674.98
"(39.63035705, -106.36724068)",2673.91
"(39.6302579, -106.3671629)",2673.35
"(39.6301856, -106.36713073)",2672.87
"(39.6301133, -106.36709855)",2672.70
"(39.630041, -106.36706638)",2672.75
"(39.6299687, -106.3670342)",2672.90
"(39.62986127, -106.3670315)",2672.89
"(39.62975385, -106.3670288)",2673.06
"(39.62964643, -106.3670261)",2673.09
"(39.629539, -106.3670234)",2672.51
"(39.6294192, -106.36706095)",2671.81
"(39.6292994, -106.3670985)",2670.74
"(39.62920435, -106.3671951)",2669.99
"(39.6291093, -106.3672917)",2669.16
"(39.6361858, -106.3697748)",2543.28
"(39.63625411, -106.36977895)",2542.19
"(39.63632243, -106.36978309)",2540.97
"(39.63639074, -106.36978724)",2539.62
"(39.63645905, -106.36979139)",2538.19
"(39.63652736, -106.36979553)",2536.73
"(39.63659568, -106.36979968)",2535.29
"(39.63666399, -106.36980383)",2533.65
"(39.6367323, -106.36980798)",2531.93
"(39.63680061, -106.36981212)",2530.26
"(39.63686893, -106.36981627)",2528.41
"(39.63693724, -106.36982042)",2526.50
"(39.63700555, -106.36982456)",2524.61
"(39.63707386, -106.36982871)",2522.89
"(39.63714218, -106.36983286)",2521.37
"(39.63721049, -106.369837)",2519.96
"(39.6372788, -106.36984115)",2518.62
"(39.63734711, -106.3698453)",2517.18
"(39.63741543, -106.36984944)",2516.20
"(39.63748374, -106.36985359)",2515.50
"(39.63755205, -106.36985774)",2515.00
"(39.63762036, -106.36986188)",2514.39
"(39.63768868, -106.36986603)",2513.80
"(39.63775699, -106.36987018)",2513.17
"(39.6378253, -106.36987432)",2512.46
"(39.63789361, -106.36987847)",2511.92
"(39.63796192, -106.36988262)",2511.32
"(39.63803024, -106.36988677)",2510.72
"(39.63809855, -106.36989091)",2510.17
"(39.63816686, -106.36989506)",2509.43
"(39.63823518, -106.36989921)",2508.98
"(39.63830349, -106.36990335)",2508.69
"(39.6383718, -106.3699075)",2508.10
"(39.6280021, -106.3600229)",2853.04
"(39.62793805, -106.36014625)",2849.22
"(39.627874, -106.3602696)",2846.65
"(39.6278161, -106.3604145)",2843.16
"(39.627813, -106.36051373)",2841.52
"(39.6278099, -106.36061295)",2839.97
"(39.6278068, -106.36071218)",2838.45
"(39.6278037, -106.3608114)",2836.77
"(39.62782025, -106.360916)",2834.61
"(39.6278368, -106.3610206)",2832.26
"(39.62786985, -106.36110915)",2829.79
"(39.6279029, -106.3611977)",2827.18
"(39.62794215, -106.3612889)",2824.88
"(39.6279814, -106.3613801)",2821.85
"(39.62802685, -106.3614498)",2819.32
"(39.6280723, -106.3615195)",2816.81
"(39.6281198, -106.36158925)",2814.55
"(39.6281673, -106.361659)",2812.47
"(39.6282334, -106.3617234)",2810.54
"(39.6282995, -106.3617878)",2808.96
"(39.62838215, -106.36186825)",2806.52
"(39.6284648, -106.3619487)",2803.83
"(39.62854535, -106.36204255)",2800.70
"(39.6286259, -106.3621364)",2797.72
"(39.6286817, -106.36220885)",2795.51
"(39.6287375, -106.3622813)",2792.78
"(39.6286879, -106.3592236)",2857.03
"(39.62877673, -106.35922895)",2855.27
"(39.62886555, -106.3592343)",2853.21
"(39.62895437, -106.35923965)",2850.65
"(39.6290432, -106.359245)",2848.27
"(39.6291527, -106.35933083)",2843.85
"(39.6292622, -106.35941665)",2840.07
"(39.6293717, -106.35950247)",2836.91
"(39.6294812, -106.3595883)",2833.60
"(39.62953491, -106.35965804)",2831.34
"(39.62958862, -106.35972778)",2828.99
"(39.62964234, -106.35979751)",2826.60
"(39.62969605, -106.35986725)",2824.28
"(39.62974976, -106.35993699)",2822.00
"(39.62980348, -106.36000673)",2819.86
"(39.62985719, -106.36007646)",2817.63
"(39.6299109, -106.3601462)",2815.41
"(39.6299712, -106.3602171)",2813.15
"(39.6300315, -106.360288)",2810.79
"(39.6300918, -106.3603589)",2808.57
"(39.6301521, -106.3604298)",2806.41
"(39.6302124, -106.3605007)",2804.25
"(39.6302727, -106.3605716)",2802.26
"(39.630333, -106.3606425)",2800.22
"(39.6303933, -106.3607134)",2798.06
"(39.6304578, -106.36078925)",2796.08
"(39.6305223, -106.3608651)",2793.75
"(39.63057601, -106.36096434)",2790.81
"(39.63062973, -106.36106358)",2788.15
"(39.63068344, -106.36116281)",2785.49
"(39.63073715, -106.36126205)",2782.77
"(39.63079086, -106.36136129)",2779.61
"(39.63084457, -106.36146052)",2776.72
"(39.63089829, -106.36155976)",2774.05
"(39.630952, -106.361659)",2772.05
"(39.6310212, -106.36177568)",2769.52
"(39.6310904, -106.36189235)",2766.31
"(39.6311596, -106.36200903)",2763.98
"(39.6312288, -106.3621257)",2762.48
"(39.631298, -106.36224238)",2761.30
"(39.6313672, -106.36235905)",2759.03
"(39.6314364, -106.36247572)",2756.34
"(39.6315056, -106.3625924)",2753.95
"(39.63154537, -106.36269767)",2751.94
"(39.63158514, -106.36280295)",2750.03
"(39.63162491, -106.36290822)",2748.22
"(39.63166467, -106.3630135)",2746.27
"(39.63170444, -106.36311878)",2744.37
"(39.63174421, -106.36322405)",2742.58
"(39.63178398, -106.36332932)",2740.91
"(39.63182375, -106.3634346)",2738.98
"(39.63186352, -106.36353988)",2736.90
"(39.63190329, -106.36364515)",2734.86
"(39.63194306, -106.36375043)",2732.75
"(39.63198282, -106.3638557)",2730.70
"(39.63202259, -106.36396097)",2728.67
"(39.63206236, -106.36406625)",2727.18
"(39.63210213, -106.36417153)",2726.03
"(39.6321419, -106.3642768)",2724.89
"(39.63218115, -106.3644002)",2723.56
"(39.6322204, -106.3645236)",2722.23
"(39.63225965, -106.364647)",2720.67
"(39.6322989, -106.3647704)",2718.94
"(39.63232679, -106.36491926)",2717.08
"(39.63235468, -106.36506812)",2714.99
"(39.63238256, -106.36521699)",2712.79
"(39.63241045, -106.36536585)",2710.55
"(39.63243834, -106.36551471)",2707.98
"(39.63246623, -106.36566357)",2703.45
"(39.63249411, -106.36581244)",2697.76
"(39.632522, -106.3659613)",2691.89
"(39.6325695, -106.36611418)",2686.83
"(39.632617, -106.36626705)",2683.75
"(39.6326645, -106.36641993)",2681.01
"(39.632712, -106.3665728)",2677.73
"(39.6327781, -106.3666479)",2675.74
"(39.6328442, -106.366723)",2673.77
"(39.6329103, -106.3667981)",2671.19
"(39.6329764, -106.3668732)",2668.67
"(39.63306318, -106.36691612)",2665.99
"(39.63314995, -106.36695905)",2663.44
"(39.63323673, -106.36700197)",2661.05
"(39.6333235, -106.3670449)",2658.46
"(39.63339063, -106.36706234)",2656.45
"(39.63345775, -106.36707977)",2654.35
"(39.63352488, -106.36709721)",2652.04
"(39.633592, -106.36711465)",2649.75
"(39.63365912, -106.36713209)",2647.56
"(39.63372625, -106.36714953)",2645.21
"(39.63379337, -106.36716696)",2642.88
"(39.6338605, -106.3671844)",2640.55
"(39.63393074, -106.36718842)",2638.20
"(39.63400097, -106.36719245)",2636.21
"(39.63407121, -106.36719648)",2634.84
"(39.63414145, -106.3672005)",2633.65
"(39.63421169, -106.36720453)",2632.11
"(39.63428192, -106.36720855)",2630.69
"(39.63435216, -106.36721257)",2629.17
"(39.6344224, -106.3672166)",2627.50
"(39.63449263, -106.36724878)",2625.18
"(39.63456286, -106.36728096)",2622.06
"(39.63463309, -106.36731314)",2619.39
"(39.63470333, -106.36734533)",2616.64
"(39.63477356, -106.36737751)",2614.17
"(39.63484379, -106.36740969)",2611.70
"(39.63491402, -106.36744187)",2609.41
"(39.63498425, -106.36747405)",2607.09
"(39.63505448, -106.36750623)",2604.68
"(39.63512471, -106.36753841)",2602.21
"(39.63519494, -106.36757059)",2599.59
"(39.63526518, -106.36760277)",2597.00
"(39.63533541, -106.36763496)",2594.48
"(39.63540564, -106.36766714)",2591.85
"(39.63547587, -106.36769932)",2589.79
"(39.6355461, -106.3677315)",2588.05
"(39.6356438, -106.36777993)",2585.55
"(39.6357415, -106.36782835)",2582.61
"(39.6358392, -106.36787677)",2579.13
"(39.6359369, -106.3679252)",2574.98
"(39.6360436, -106.36799385)",2569.81
"(39.6361503, -106.3680625)",2564.89
"(39.636257, -106.36813115)",2560.26
"(39.6363637, -106.3681998)",2556.20
"(39.6280351, -106.3595723)",2862.15
"(39.62803612, -106.35966885)",2860.67
"(39.62803715, -106.3597654)",2859.05
"(39.62803818, -106.35986195)",2857.34
"(39.6280392, -106.3599585)",2854.93
"(39.6280547, -106.36005103)",2852.36
"(39.6280702, -106.36014355)",2850.34
"(39.6280857, -106.36023608)",2848.95
"(39.6281012, -106.3603286)",2847.64
"(39.62812805, -106.3604198)",2846.10
"(39.6281549, -106.360511)",2844.50
"(39.62818175, -106.3606022)",2842.27
"(39.6282086, -106.3606934)",2839.36
"(39.62825613, -106.3608302)",2834.76
"(39.62830365, -106.360967)",2830.53
"(39.62835117, -106.3611038)",2826.76
"(39.6283987, -106.3612406)",2822.45
"(39.62844517, -106.36137068)",2818.76
"(39.62849165, -106.36150075)",2815.44
"(39.62853813, -106.36163082)",2811.73
"(39.6285846, -106.3617609)",2807.68
"(39.62863005, -106.36187757)",2803.85
"(39.6286755, -106.36199425)",2800.41
"(39.62872095, -106.36211092)",2797.42
"(39.6287664, -106.3622276)",2794.17
"(39.6288015, -106.3623242)",2791.22
"(39.6288366, -106.3624208)",2787.85
"(39.62884797, -106.3625187)",2784.33
"(39.62885935, -106.3626166)",2782.29
"(39.62887072, -106.3627145)",2781.37
"(39.6288821, -106.3628124)",2780.43
"(39.62888415, -106.36294115)",2777.93
"(39.6288862, -106.3630699)",2774.38
"(39.62888207, -106.36316242)",2771.71
"(39.62887795, -106.36325495)",2769.21
"(39.62887382, -106.36334747)",2767.25
"(39.6288697, -106.36344)",2765.78
"(39.62887382, -106.36353522)",2764.49
"(39.62887795, -106.36363045)",2763.09
"(39.62888207, -106.36372567)",2761.58
"(39.6288862, -106.3638209)",2759.69
"(39.6289296, -106.36394425)",2756.23
"(39.628973, -106.3640676)",2753.17
"(39.62904737, -106.36420173)",2749.78
"(39.62912175, -106.36433585)",2746.08
"(39.62919612, -106.36446997)",2743.83
"(39.6292705, -106.3646041)",2738.61
"(39.62930457, -106.36468188)",2735.59
"(39.62933865, -106.36475965)",2733.44
"(39.62937272, -106.36483742)",2731.15
"(39.6294068, -106.3649152)",2728.59
"(39.62946412, -106.36498762)",2726.15
"(39.62952145, -106.36506005)",2723.64
"(39.62957877, -106.36513248)",2721.15
"(39.6296361, -106.3652049)",2718.83
"(39.62969342, -106.36527733)",2717.07
"(39.62975075, -106.36534975)",2715.62
"(39.62980807, -106.36542218)",2713.83
"(39.6298654, -106.3654946)",2712.78
"(39.62993048, -106.36557237)",2712.08
"(39.62999555, -106.36565015)",2711.10
"(39.63006062, -106.36572792)",2709.71
"(39.6301257, -106.3658057)",2708.65
"(39.630229, -106.3658915)",2707.66
"(39.6302951, -106.36592905)",2707.24
"(39.6303612, -106.3659666)",2706.68
"(39.6304273, -106.36600415)",2704.84
"(39.6304934, -106.3660417)",2703.29
"(39.6305554, -106.3660525)",2702.76
"(39.63068345, -106.36605515)",2702.02
"(39.6308115, -106.3660578)",2702.10
"(39.63089725, -106.36607255)",2700.94
"(39.630983, -106.3660873)",2699.29
"(39.63106875, -106.36610205)",2698.06
"(39.6311545, -106.3661168)",2698.23
"(39.63125055, -106.36613827)",2697.14
"(39.6313466, -106.36615975)",2696.93
"(39.63144265, -106.36618123)",2696.06
"(39.6315387, -106.3662027)",2695.27
"(39.6316172, -106.36625635)",2693.52
"(39.6316957, -106.36631)",2691.17
"(39.6296671, -106.3607953)",2809.32
"(39.6296795, -106.360908)",2806.88
